,frameId,Area,playId,gameId
0,1,22.52459999999998,54,2021103108
0,2,22.50635,54,2021103108
0,3,22.5388,54,2021103108
0,4,22.538800000000013,54,2021103108
0,5,22.6055,54,2021103108
0,6,22.57324999999999,54,2021103108
0,7,22.656899999999993,54,2021103108
0,8,22.724400000000024,54,2021103108
0,9,22.542399999999994,54,2021103108
0,10,22.28740000000001,54,2021103108
0,11,22.02254999999997,54,2021103108
0,12,21.818250000000006,54,2021103108
0,13,21.608799999999988,54,2021103108
0,14,21.637499999999992,54,2021103108
0,15,21.675650000000005,54,2021103108
0,16,21.68095000000002,54,2021103108
0,17,21.740749999999977,54,2021103108
0,18,22.205349999999996,54,2021103108
0,19,22.797299999999986,54,2021103108
0,20,23.46394999999999,54,2021103108
0,21,24.027799999999985,54,2021103108
0,22,24.212649999999993,54,2021103108
0,23,24.418400000000023,54,2021103108
0,24,24.341099999999997,54,2021103108
0,25,23.94455000000001,54,2021103108
0,26,23.336499999999994,54,2021103108
0,27,22.454700000000006,54,2021103108
0,28,21.39320000000001,54,2021103108
0,29,19.97745000000001,54,2021103108
0,30,18.45269999999999,54,2021103108
0,31,17.09459999999998,54,2021103108
0,32,16.52459999999998,54,2021103108
0,33,17.403449999999992,54,2021103108
0,34,18.283149999999985,54,2021103108
0,35,19.101949999999995,54,2021103108
0,36,19.9259,54,2021103108
0,37,20.756249999999998,54,2021103108
0,38,19.863343273703354,54,2021103108
0,39,20.062535431763404,54,2021103108
0,1,7.910400000000026,99,2021103108
0,2,7.938450000000032,99,2021103108
0,3,7.938450000000037,99,2021103108
0,4,7.900100000000036,99,2021103108
0,5,7.900100000000041,99,2021103108
0,6,7.8412500000000245,99,2021103108
0,7,7.772399999999994,99,2021103108
0,8,7.683550000000004,99,2021103108
0,9,7.705399999999998,99,2021103108
0,10,7.784100000000005,99,2021103108
0,11,7.8431999999999915,99,2021103108
0,12,8.28555,99,2021103108
0,13,9.007500000000004,99,2021103108
0,14,9.97255000000002,99,2021103108
0,15,11.449149999999996,99,2021103108
0,16,13.613399999999995,99,2021103108
0,17,15.89209999999999,99,2021103108
0,18,18.261750000000035,99,2021103108
0,19,20.475000000000012,99,2021103108
0,20,22.88565000000001,99,2021103108
0,21,25.38105000000001,99,2021103108
0,22,28.029849999999996,99,2021103108
0,23,31.16194999999998,99,2021103108
0,24,36.451999999999984,99,2021103108
0,25,41.82760000000002,99,2021103108
0,26,47.12784999999998,99,2021103108
0,27,52.15355000000001,99,2021103108
0,28,56.811950000000024,99,2021103108
0,29,61.13589999999998,99,2021103108
0,30,64.81674999999998,99,2021103108
0,31,67.71020000000001,99,2021103108
0,32,69.80560000000004,99,2021103108
0,33,71.24945000000005,99,2021103108
0,34,72.12349999999996,99,2021103108
0,35,72.41215,99,2021103108
0,36,72.07180000000002,99,2021103108
0,37,71.10310000000001,99,2021103108
0,38,69.4569,99,2021103108
0,39,67.38144999999996,99,2021103108
0,40,64.87994999999997,99,2021103108
0,41,62.13855000000001,99,2021103108
0,42,59.48419999999998,99,2021103108
0,43,56.761549999999986,99,2021103108
0,44,53.90309999999995,99,2021103108
0,45,50.80450000000002,99,2021103108
0,46,46.714470678633674,99,2021103108
0,47,46.50712077702167,99,2021103108
0,48,46.498385517006184,99,2021103108
0,49,46.71495178176214,99,2021103108
0,50,46.30442749115944,99,2021103108
0,51,46.44203612825082,99,2021103108
0,1,22.00149999999998,128,2021103108
0,2,21.96994999999999,128,2021103108
0,3,21.855300000000007,128,2021103108
0,4,21.811949999999996,128,2021103108
0,5,21.77099999999996,128,2021103108
0,6,21.808800000000005,128,2021103108
0,7,21.914350000000002,128,2021103108
0,8,22.02724999999999,128,2021103108
0,9,22.10104999999998,128,2021103108
0,10,22.120699999999992,128,2021103108
0,11,22.02979999999998,128,2021103108
0,12,22.03014999999999,128,2021103108
0,13,22.091900000000003,128,2021103108
0,14,22.66619999999997,128,2021103108
0,15,22.929049999999958,128,2021103108
0,16,23.230800000000013,128,2021103108
0,17,23.42975000000002,128,2021103108
0,18,23.435299999999977,128,2021103108
0,19,23.263100000000005,128,2021103108
0,20,22.906250000000046,128,2021103108
0,21,22.233149999999974,128,2021103108
0,22,21.269849999999956,128,2021103108
0,23,20.114450000000048,128,2021103108
0,24,18.66770000000004,128,2021103108
0,25,17.157449999999987,128,2021103108
0,26,15.663,128,2021103108
0,27,14.167400000000002,128,2021103108
0,28,12.661999999999997,128,2021103108
0,29,11.242049999999969,128,2021103108
0,30,9.215414610261227,128,2021103108
0,31,8.423687251388882,128,2021103108
0,1,22.482250000000008,171,2021103108
0,2,22.482750000000003,171,2021103108
0,3,22.40059999999999,171,2021103108
0,4,22.420749999999998,171,2021103108
0,5,22.306699999999953,171,2021103108
0,6,22.234400000000008,171,2021103108
0,7,22.05854999999999,171,2021103108
0,8,21.915699999999966,171,2021103108
0,9,21.62049999999997,171,2021103108
0,10,21.624199999999995,171,2021103108
0,11,21.64274999999998,171,2021103108
0,12,21.83399999999997,171,2021103108
0,13,22.28819999999996,171,2021103108
0,14,22.790999999999983,171,2021103108
0,15,23.304249999999975,171,2021103108
0,16,23.851799999999958,171,2021103108
0,17,24.522450000000017,171,2021103108
0,18,25.17769999999997,171,2021103108
0,19,25.78199999999996,171,2021103108
0,20,26.325900000000026,171,2021103108
0,21,26.603750000000037,171,2021103108
0,22,26.433400000000034,171,2021103108
0,23,26.046849999999967,171,2021103108
0,24,25.316300000000027,171,2021103108
0,25,24.25654999999997,171,2021103108
0,26,22.760000000000055,171,2021103108
0,27,20.866999999999976,171,2021103108
0,28,18.88235000000001,171,2021103108
0,29,16.882600000000014,171,2021103108
0,30,15.018200000000007,171,2021103108
0,31,13.416799999999999,171,2021103108
0,32,12.025450000000015,171,2021103108
0,33,11.172850000000006,171,2021103108
0,34,11.6455,171,2021103108
0,35,12.253850000000027,171,2021103108
0,36,13.249900000000027,171,2021103108
0,37,14.247200000000003,171,2021103108
0,38,15.362449999999983,171,2021103108
0,39,16.296000000000014,171,2021103108
0,40,17.85594999999999,171,2021103108
0,41,19.734200000000005,171,2021103108
0,42,21.545599999999958,171,2021103108
0,43,23.297200000000043,171,2021103108
0,44,25.04309999999991,171,2021103108
0,45,26.711749999999988,171,2021103108
0,46,21.553290686788504,171,2021103108
0,47,21.69654031095944,171,2021103108
0,48,21.868858987692526,171,2021103108
0,49,22.632165010337346,171,2021103108
0,50,23.60054016292671,171,2021103108
0,51,24.747485459195254,171,2021103108
0,52,26.021871592210445,171,2021103108
0,53,27.709279696361435,171,2021103108
0,54,29.32618564018735,171,2021103108
0,1,24.744799999999955,290,2021103108
0,2,24.719499999999954,290,2021103108
0,3,24.76074999999996,290,2021103108
0,4,24.76074999999996,290,2021103108
0,5,24.716299999999976,290,2021103108
0,6,24.5959,290,2021103108
0,7,24.601149999999976,290,2021103108
0,8,24.37529999999995,290,2021103108
0,9,24.217349999999932,290,2021103108
0,10,24.08035,290,2021103108
0,11,24.00899999999998,290,2021103108
0,12,24.089850000000055,290,2021103108
0,13,24.52185,290,2021103108
0,14,25.247900000000016,290,2021103108
0,15,26.190799999999967,290,2021103108
0,16,27.077399999999965,290,2021103108
0,17,28.145450000000046,290,2021103108
0,18,29.12660000000003,290,2021103108
0,19,30.041849999999958,290,2021103108
0,20,30.787549999999975,290,2021103108
0,21,31.16705000000004,290,2021103108
0,22,31.01930000000004,290,2021103108
0,23,30.370800000000028,290,2021103108
0,24,29.140200000000043,290,2021103108
