,frameId,Area,playId,gameId
0,1,24.001649999999987,56,2021101708
0,2,24.001649999999994,56,2021101708
0,3,24.001649999999987,56,2021101708
0,4,24.001649999999987,56,2021101708
0,5,23.9691,56,2021101708
0,6,23.91995,56,2021101708
0,7,23.921450000000036,56,2021101708
0,8,24.109549999999984,56,2021101708
0,9,24.079100000000004,56,2021101708
0,10,24.018600000000017,56,2021101708
0,11,23.86545000000001,56,2021101708
0,12,23.850449999999977,56,2021101708
0,13,24.023899999999998,56,2021101708
0,14,24.33594999999997,56,2021101708
0,15,24.720499999999998,56,2021101708
0,16,25.120199999999997,56,2021101708
0,17,25.495049999999992,56,2021101708
0,18,25.868100000000005,56,2021101708
0,19,26.152100000000033,56,2021101708
0,20,26.223600000000012,56,2021101708
0,21,26.060800000000004,56,2021101708
0,22,25.7394,56,2021101708
0,23,25.17330000000002,56,2021101708
0,24,24.36159999999998,56,2021101708
0,25,23.322600000000012,56,2021101708
0,26,22.226499999999998,56,2021101708
0,27,20.99955000000001,56,2021101708
0,28,19.883250000000015,56,2021101708
0,29,19.25574999999999,56,2021101708
0,1,24.91710000000001,102,2021101708
0,2,24.982999999999997,102,2021101708
0,3,25.041049999999977,102,2021101708
0,4,25.08735000000002,102,2021101708
0,5,25.146100000000008,102,2021101708
0,6,25.103749999999984,102,2021101708
0,7,25.110749999999975,102,2021101708
0,8,25.202549999999974,102,2021101708
0,9,25.148600000000002,102,2021101708
0,10,24.826149999999988,102,2021101708
0,11,24.62044999999999,102,2021101708
0,12,24.38620000000001,102,2021101708
0,13,24.450000000000017,102,2021101708
0,14,24.363649999999993,102,2021101708
0,15,24.40515000000002,102,2021101708
0,16,24.324999999999996,102,2021101708
0,17,24.242249999999974,102,2021101708
0,18,24.16395000000001,102,2021101708
0,19,24.037150000000004,102,2021101708
0,20,23.765400000000003,102,2021101708
0,21,23.358700000000006,102,2021101708
0,22,22.741399999999988,102,2021101708
0,23,21.998400000000004,102,2021101708
0,24,20.96379999999999,102,2021101708
0,25,19.92650000000001,102,2021101708
0,26,18.969000000000005,102,2021101708
0,27,17.968900000000005,102,2021101708
0,28,16.81559999999999,102,2021101708
0,29,15.63525,102,2021101708
0,30,14.360700000000017,102,2021101708
0,31,13.25095,102,2021101708
0,32,13.01665,102,2021101708
0,1,25.02615000000001,137,2021101708
0,2,25.02615000000001,137,2021101708
