,frameId,Area,playId,gameId
0,1,23.103350000000038,115,2021101006
0,2,23.103350000000034,115,2021101006
0,3,23.09600000000004,115,2021101006
0,4,23.125200000000046,115,2021101006
0,5,23.045600000000043,115,2021101006
0,6,22.99120000000003,115,2021101006
0,7,22.983249999999988,115,2021101006
0,8,22.8929,115,2021101006
0,9,22.908450000000048,115,2021101006
0,10,23.04374999999996,115,2021101006
0,11,23.42450000000002,115,2021101006
0,12,24.061750000000067,115,2021101006
0,13,24.82620000000002,115,2021101006
0,14,25.60350000000001,115,2021101006
0,15,26.54219999999998,115,2021101006
0,16,27.537799999999933,115,2021101006
0,17,28.272900000000007,115,2021101006
0,18,28.81744999999995,115,2021101006
0,19,29.0816,115,2021101006
0,20,28.950000000000017,115,2021101006
0,21,28.201000000000032,115,2021101006
0,22,27.160899999999952,115,2021101006
0,23,25.850699999999996,115,2021101006
0,24,24.203550000000064,115,2021101006
0,25,22.320149999999984,115,2021101006
0,26,20.431700000000028,115,2021101006
0,27,18.50035,115,2021101006
0,28,16.837549999999986,115,2021101006
0,29,15.34780000000002,115,2021101006
0,30,14.171250000000047,115,2021101006
0,31,13.31664999999998,115,2021101006
0,32,12.872349999999988,115,2021101006
0,1,24.8853,170,2021101006
0,2,24.8853,170,2021101006
0,3,24.841050000000003,170,2021101006
0,4,24.841050000000003,170,2021101006
0,5,24.75809999999999,170,2021101006
0,6,24.591300000000032,170,2021101006
0,7,24.523199999999974,170,2021101006
0,8,24.293650000000014,170,2021101006
0,9,24.156899999999993,170,2021101006
0,10,24.070250000000033,170,2021101006
0,11,24.05214999999998,170,2021101006
0,12,24.18335000000005,170,2021101006
0,13,24.382899999999992,170,2021101006
0,14,24.65340000000002,170,2021101006
0,15,24.972800000000003,170,2021101006
0,16,25.199150000000014,170,2021101006
0,17,25.252400000000016,170,2021101006
0,18,25.12559999999999,170,2021101006
0,19,24.666200000000025,170,2021101006
0,20,23.93030000000002,170,2021101006
0,21,22.967299999999963,170,2021101006
0,22,21.629150000000006,170,2021101006
0,23,20.207999999999995,170,2021101006
0,24,18.526250000000005,170,2021101006
0,25,15.633677012687436,170,2021101006
0,26,13.738482241397927,170,2021101006
0,27,12.053417948326757,170,2021101006
0,28,10.389826647825359,170,2021101006
0,29,8.97102044248976,170,2021101006
0,30,8.159105804827066,170,2021101006
0,31,7.667646070192082,170,2021101006
0,32,7.129761232206499,170,2021101006
0,33,6.648747736457007,170,2021101006
0,34,5.202424639386084,170,2021101006
0,35,4.8970644430318,170,2021101006
0,36,4.641428250102588,170,2021101006
0,37,4.366554322305315,170,2021101006
0,38,4.201003503230613,170,2021101006
0,39,3.662822994721844,170,2021101006
0,1,25.530899999999964,192,2021101006
0,2,25.530899999999967,192,2021101006
0,3,25.530899999999967,192,2021101006
0,4,25.502999999999957,192,2021101006
0,5,25.506649999999983,192,2021101006
0,6,25.453399999999956,192,2021101006
0,7,25.317199999999964,192,2021101006
0,8,25.256549999999987,192,2021101006
0,9,25.014400000000023,192,2021101006
0,10,25.00119999999998,192,2021101006
0,11,25.051350000000017,192,2021101006
0,12,25.43770000000001,192,2021101006
0,13,26.060249999999964,192,2021101006
0,14,26.912300000000023,192,2021101006
0,15,27.736199999999968,192,2021101006
0,16,28.65394999999999,192,2021101006
0,17,29.538950000000014,192,2021101006
0,18,30.078050000000026,192,2021101006
0,19,30.358500000000006,192,2021101006
0,20,30.391249999999978,192,2021101006
0,21,29.86655000000006,192,2021101006
0,22,28.812250000000027,192,2021101006
0,23,27.388700000000018,192,2021101006
0,24,25.523550000000043,192,2021101006
0,25,23.223700000000008,192,2021101006
0,26,20.76549999999998,192,2021101006
0,27,18.21530000000003,192,2021101006
0,28,15.872500000000022,192,2021101006
0,29,14.673099999999998,192,2021101006
0,30,15.296550000000053,192,2021101006
0,31,15.809600000000007,192,2021101006
0,32,16.134,192,2021101006
