,frameId,Area,playId,gameId
0,1,24.52980000000002,62,2021091903
0,2,24.526100000000028,62,2021091903
0,3,24.56170000000002,62,2021091903
0,4,24.49820000000001,62,2021091903
0,5,24.541550000000036,62,2021091903
0,6,24.480450000000026,62,2021091903
0,7,24.47670000000001,62,2021091903
0,8,24.310700000000026,62,2021091903
0,9,24.091000000000005,62,2021091903
0,10,23.707549999999983,62,2021091903
0,11,23.194099999999985,62,2021091903
0,12,22.55115,62,2021091903
0,13,21.985650000000003,62,2021091903
0,14,21.652699999999967,62,2021091903
0,15,21.300099999999993,62,2021091903
0,16,21.10895000000003,62,2021091903
0,17,20.888699999999996,62,2021091903
0,18,20.695900000000023,62,2021091903
0,19,20.04250000000001,62,2021091903
0,20,19.29569999999999,62,2021091903
0,21,18.398949999999978,62,2021091903
0,22,16.98704999999999,62,2021091903
0,23,15.609199999999978,62,2021091903
0,24,12.580699592789772,62,2021091903
0,25,10.824027145147827,62,2021091903
0,26,8.455949877174923,62,2021091903
0,27,7.752072465414065,62,2021091903
0,28,7.121579492293437,62,2021091903
0,29,7.001402556411411,62,2021091903
0,30,7.927068382054858,62,2021091903
0,1,27.042600000000014,181,2021091903
0,2,27.01965000000005,181,2021091903
0,3,27.01420000000002,181,2021091903
0,4,26.991700000000023,181,2021091903
0,5,27.05770000000002,181,2021091903
0,6,26.996700000000004,181,2021091903
0,7,26.823250000000026,181,2021091903
0,8,26.688700000000036,181,2021091903
0,9,26.569000000000013,181,2021091903
0,10,26.478699999999957,181,2021091903
0,11,26.391400000000033,181,2021091903
0,12,26.37970000000001,181,2021091903
0,13,26.52535,181,2021091903
0,14,26.83029999999996,181,2021091903
0,15,27.046050000000033,181,2021091903
0,16,27.22844999999998,181,2021091903
0,17,27.21430000000004,181,2021091903
0,18,27.02265,181,2021091903
0,19,26.538799999999963,181,2021091903
0,20,25.664499999999975,181,2021091903
0,21,24.44610000000004,181,2021091903
0,22,22.849100000000035,181,2021091903
0,23,21.095700000000022,181,2021091903
0,24,19.23614999999996,181,2021091903
0,25,17.367249999999995,181,2021091903
0,26,15.583500000000004,181,2021091903
0,27,13.896100000000043,181,2021091903
0,28,12.399899999999962,181,2021091903
0,29,11.178799999999981,181,2021091903
0,30,10.27940000000002,181,2021091903
0,31,9.592149999999972,181,2021091903
0,1,5.067400000000022,289,2021091903
0,2,5.119049999999967,289,2021091903
0,3,5.206050000000006,289,2021091903
0,4,5.383950000000029,289,2021091903
0,5,5.64020000000005,289,2021091903
0,6,5.875049999999974,289,2021091903
0,7,5.8907500000000015,289,2021091903
0,8,6.171799999999969,289,2021091903
0,9,6.766100000000042,289,2021091903
0,10,6.969900000000001,289,2021091903
0,11,7.205450000000003,289,2021091903
0,12,7.7603999999999544,289,2021091903
0,13,8.573700000000036,289,2021091903
0,14,9.858749999999986,289,2021091903
0,15,11.401700000000043,289,2021091903
0,16,12.26451022764719,289,2021091903
0,17,13.39453208536754,289,2021091903
0,18,15.05961124942559,289,2021091903
0,19,16.791989780895545,289,2021091903
0,20,18.656108741473933,289,2021091903
0,21,21.11828224921876,289,2021091903
0,22,23.672770524164406,289,2021091903
0,23,26.26613711383754,289,2021091903
0,24,28.970435323502755,289,2021091903
0,25,31.81046163149599,289,2021091903
0,26,34.51464597807116,289,2021091903
0,27,37.21446453040288,289,2021091903
0,28,39.594946653196104,289,2021091903
0,29,41.57770426748026,289,2021091903
0,30,43.1997207313499,289,2021091903
0,31,44.199424479223566,289,2021091903
0,32,43.784618586948554,289,2021091903
0,33,43.83277352775588,289,2021091903
0,34,43.7286434367989,289,2021091903
0,35,43.084405293228336,289,2021091903
0,36,28.898019023757797,289,2021091903
0,37,28.00204797428784,289,2021091903
0,38,26.89279305241856,289,2021091903
0,39,26.267820099786103,289,2021091903
0,40,25.54661047188243,289,2021091903
0,41,20.407393931394576,289,2021091903
0,42,20.741852101391498,289,2021091903
0,43,21.160669912388375,289,2021091903
0,44,22.113447772852282,289,2021091903
0,45,21.7806680507918,289,2021091903
0,46,20.73392962773633,289,2021091903
0,47,19.91700454390545,289,2021091903
0,48,20.03504408688961,289,2021091903
0,49,20.684180290009607,289,2021091903
0,50,21.502128199425613,289,2021091903
0,51,22.589546058546084,289,2021091903
0,52,23.800252464684817,289,2021091903
0,53,25.24541980055471,289,2021091903
0,54,26.524480966436812,289,2021091903
0,55,27.899666334953007,289,2021091903
0,56,28.502533749014212,289,2021091903
0,57,29.755026354901926,289,2021091903
0,58,31.1323629602335,289,2021091903
0,1,3.1816000000000537,329,2021091903
0,2,3.1864500000000575,329,2021091903
0,3,3.242999999999977,329,2021091903
0,4,3.2429999999999763,329,2021091903
0,5,3.2862499999999613,329,2021091903
0,6,3.4244500000000224,329,2021091903
0,7,3.9233000000000535,329,2021091903
0,8,4.409000000000026,329,2021091903
0,9,5.194900000000073,329,2021091903
0,10,6.354000000000012,329,2021091903
0,11,7.701849999999997,329,2021091903
0,12,9.3278,329,2021091903
0,13,11.14145000000004,329,2021091903
0,14,13.202699999999997,329,2021091903
0,15,15.385149999999962,329,2021091903
0,16,17.723549999999936,329,2021091903
0,17,20.237900000000057,329,2021091903
0,18,22.525699999999933,329,2021091903
0,19,24.88220000000004,329,2021091903
0,20,26.664499999999986,329,2021091903
0,21,28.14830000000004,329,2021091903
0,22,29.017700000000072,329,2021091903
0,23,29.57120000000006,329,2021091903
0,24,29.435549999999957,329,2021091903
0,25,28.963450000000044,329,2021091903
0,26,27.826399999999985,329,2021091903
0,27,26.28539999999998,329,2021091903
0,28,24.479749999999978,329,2021091903
0,29,22.35400000000002,329,2021091903
0,30,20.144549999999995,329,2021091903
0,31,19.320950000000025,329,2021091903
0,32,18.783900000000042,329,2021091903
0,33,18.180349999999983,329,2021091903
0,34,17.43344999999999,329,2021091903
0,35,16.659900000000068,329,2021091903
0,36,15.988399999999961,329,2021091903
0,37,15.29924999999999,329,2021091903
0,38,14.661899999999978,329,2021091903
0,1,6.952099999999948,353,2021091903
0,2,6.952100000000006,353,2021091903
0,3,6.952100000000003,353,2021091903
0,4,6.966600000000011,353,2021091903
0,5,6.956850000000004,353,2021091903
0,6,6.810699999999988,353,2021091903
0,7,6.825500000000012,353,2021091903
0,8,6.5053500000000435,353,2021091903
0,9,6.466000000000037,353,2021091903
0,10,6.2870000000000426,353,2021091903
0,11,6.338050000000036,353,2021091903
0,12,7.199400000000001,353,2021091903
0,13,9.35700000000002,353,2021091903
0,14,11.835550000000055,353,2021091903
0,15,14.584950000000038,353,2021091903
0,16,17.032500000000038,353,2021091903
0,17,19.821299999999912,353,2021091903
0,18,22.55004999999998,353,2021091903
0,19,25.32325000000002,353,2021091903
0,20,27.85909999999999,353,2021091903
0,21,30.19225000000003,353,2021091903
0,22,32.56049999999998,353,2021091903
0,23,34.89979999999994,353,2021091903
0,24,37.081999999999994,353,2021091903
0,25,39.236199999999975,353,2021091903
0,26,41.035400000000045,353,2021091903
0,27,42.536100000000005,353,2021091903
0,28,43.75109999999998,353,2021091903
0,29,44.77694999999995,353,2021091903
0,30,45.40415000000007,353,2021091903
0,31,45.87885000000007,353,2021091903
0,32,46.15710000000003,353,2021091903
0,33,46.96450000000003,353,2021091903
0,34,47.36475,353,2021091903
0,35,47.82839999999996,353,2021091903
0,36,48.49634999999995,353,2021091903
0,37,49.32399999999993,353,2021091903
0,38,49.75774999999996,353,2021091903
0,39,50.81105000000001,353,2021091903
0,40,52.55180000000003,353,2021091903
0,41,54.565049999999864,353,2021091903
0,42,56.732099999999946,353,2021091903
0,43,58.728149999999935,353,2021091903
0,44,60.488249999999965,353,2021091903
0,45,62.67250000000002,353,2021091903
0,46,64.49145000000003,353,2021091903
0,47,66.033,353,2021091903
0,48,67.44070000000002,353,2021091903
0,49,68.5717,353,2021091903
0,50,61.192557405370046,353,2021091903
0,51,60.602479041428694,353,2021091903
0,52,59.83965935316431,353,2021091903
0,53,58.88762988622027,353,2021091903
0,54,57.88675557123108,353,2021091903
0,55,57.09276360531388,353,2021091903
0,56,56.574325900635884,353,2021091903
0,57,56.1419096844271,353,2021091903
0,58,55.64868758907962,353,2021091903
0,59,57.6558602515253,353,2021091903
0,60,59.48823789766724,353,2021091903
0,61,60.81547790917782,353,2021091903
0,1,25.121600000000033,377,2021091903
0,2,25.183299999999974,377,2021091903
0,3,25.2597,377,2021091903
0,4,25.262100000000004,377,2021091903
0,5,25.186650000000043,377,2021091903
0,6,25.227000000000018,377,2021091903
0,7,25.124100000000023,377,2021091903
0,8,25.039300000000004,377,2021091903
0,9,24.73924999999999,377,2021091903
0,10,24.202500000000022,377,2021091903
0,11,23.638499999999972,377,2021091903
0,12,23.075999999999986,377,2021091903
0,13,22.686849999999986,377,2021091903
0,14,22.389800000000022,377,2021091903
0,15,22.196599999999975,377,2021091903
0,16,22.19620000000001,377,2021091903
0,17,22.168949999999963,377,2021091903
0,18,22.11189999999999,377,2021091903
0,19,22.092299999999977,377,2021091903
0,20,21.90009999999998,377,2021091903
0,21,21.684699999999978,377,2021091903
0,22,21.44494999999997,377,2021091903
0,23,21.370599999999975,377,2021091903
0,24,21.24094999999999,377,2021091903
0,25,21.176850000000016,377,2021091903
0,26,21.295,377,2021091903
0,27,21.51185000000002,377,2021091903
0,28,21.964699999999993,377,2021091903
0,29,22.26815,377,2021091903
0,30,22.69115000000001,377,2021091903
0,31,22.87734999999998,377,2021091903
0,32,22.874300000000023,377,2021091903
0,33,22.603149999999996,377,2021091903
0,34,22.177000000000028,377,2021091903
0,35,21.4188,377,2021091903
0,36,20.46805000000005,377,2021091903
0,37,19.483749999999993,377,2021091903
0,38,15.373076885269407,377,2021091903
0,39,14.521741448292522,377,2021091903
0,40,13.984539549355818,377,2021091903
0,41,13.434233335634291,377,2021091903
0,42,14.559150000000027,377,2021091903
0,43,13.88410000000004,377,2021091903
0,44,13.377400000000039,377,2021091903
0,45,11.543977314432864,377,2021091903
0,1,27.81545,471,2021091903
0,2,27.640400000000014,471,2021091903
0,3,27.530700000000014,471,2021091903
0,4,27.362900000000003,471,2021091903
0,5,27.124800000000008,471,2021091903
0,6,27.053800000000024,471,2021091903
0,7,26.91640000000002,471,2021091903
0,8,26.851499999999994,471,2021091903
0,9,26.773149999999987,471,2021091903
0,10,26.59339999999998,471,2021091903
0,11,26.631149999999977,471,2021091903
0,12,26.94610000000001,471,2021091903
0,13,27.416949999999986,471,2021091903
0,14,28.36190000000001,471,2021091903
0,15,29.17120000000001,471,2021091903
0,16,30.080650000000027,471,2021091903
0,17,30.96024999999999,471,2021091903
0,18,31.841699999999992,471,2021091903
0,19,32.44705000000002,471,2021091903
0,20,32.81239999999999,471,2021091903
0,21,33.01459999999998,471,2021091903
0,22,34.20060000000003,471,2021091903
0,23,34.05794999999999,471,2021091903
0,24,33.293100000000024,471,2021091903
0,25,32.28290000000002,471,2021091903
0,26,31.23855000000001,471,2021091903
0,27,30.378349999999983,471,2021091903
0,28,29.107800000000026,471,2021091903
0,29,27.449100000000023,471,2021091903
0,30,25.409699999999997,471,2021091903
0,31,23.10695000000003,471,2021091903
0,32,21.950650000000014,471,2021091903
0,33,19.871700000000015,471,2021091903
0,34,17.872250000000026,471,2021091903
0,35,16.03355000000001,471,2021091903
0,36,15.339599999999995,471,2021091903
0,37,14.534050000000004,471,2021091903
0,38,13.872950000000005,471,2021091903
0,39,13.439599999999999,471,2021091903
0,40,13.110350000000011,471,2021091903
0,41,12.885049999999996,471,2021091903
0,1,22.1676,522,2021091903
0,2,22.173949999999998,522,2021091903
0,3,22.149700000000006,522,2021091903
0,4,22.149699999999996,522,2021091903
0,5,22.135849999999998,522,2021091903
0,6,22.108900000000006,522,2021091903
0,7,22.030600000000007,522,2021091903
0,8,21.970049999999997,522,2021091903
0,9,21.948650000000008,522,2021091903
0,10,21.70155,522,2021091903
0,11,21.4944,522,2021091903
0,12,21.197000000000006,522,2021091903
0,13,20.84045000000002,522,2021091903
0,14,20.6158,522,2021091903
0,15,20.756599999999988,522,2021091903
0,16,21.224200000000014,522,2021091903
0,17,21.76625,522,2021091903
0,18,22.328600000000016,522,2021091903
0,19,23.09035,522,2021091903
0,20,23.834000000000007,522,2021091903
0,21,24.18725,522,2021091903
0,22,24.21664999999998,522,2021091903
0,23,23.835400000000014,522,2021091903
0,24,22.84409999999999,522,2021091903
0,25,21.422200000000018,522,2021091903
0,26,19.550050000000017,522,2021091903
0,27,17.321649999999995,522,2021091903
0,28,15.17815000000001,522,2021091903
0,29,13.784350000000007,522,2021091903
0,30,12.252799999999997,522,2021091903
0,31,10.738549999999998,522,2021091903
0,32,7.753957743578381,522,2021091903
0,33,6.336489986362607,522,2021091903
0,34,4.5794459588106085,522,2021091903
0,35,3.5653809825649834,522,2021091903
0,36,3.0269983827304663,522,2021091903
0,37,2.77747025042804,522,2021091903
0,38,2.7314925471182203,522,2021091903
0,39,2.82407365036057,522,2021091903
0,40,2.7796710302805057,522,2021091903
0,41,2.241107409333286,522,2021091903
0,42,2.3487766529697294,522,2021091903
0,43,2.5813685503211423,522,2021091903
0,44,2.824198271044624,522,2021091903
0,45,3.1605931939143184,522,2021091903
0,46,2.025505492421076,522,2021091903
0,47,1.6907290138698226,522,2021091903
0,48,1.663284729480456,522,2021091903
0,49,1.7670789029539704,522,2021091903
0,50,5.834674794475728,522,2021091903
0,51,7.320203479272588,522,2021091903
0,52,7.8198223635962245,522,2021091903
0,53,8.117777110724722,522,2021091903
0,54,8.32182970144792,522,2021091903
0,55,8.555917630197744,522,2021091903
0,56,10.271094447477495,522,2021091903
0,57,11.574254023687335,522,2021091903
0,58,12.78319013243187,522,2021091903
0,59,14.017191190860416,522,2021091903
0,60,15.304392451936435,522,2021091903
0,61,16.53240645780932,522,2021091903
0,62,17.638049573883354,522,2021091903
0,1,24.090650000000004,564,2021091903
0,2,24.088749999999997,564,2021091903
0,3,24.082249999999995,564,2021091903
0,4,24.064099999999996,564,2021091903
0,5,24.061150000000005,564,2021091903
0,6,24.04480000000001,564,2021091903
0,7,23.983299999999993,564,2021091903
0,8,23.975650000000016,564,2021091903
0,9,23.88129999999999,564,2021091903
0,10,23.671,564,2021091903
0,11,23.30870000000001,564,2021091903
0,12,22.922899999999988,564,2021091903
0,13,22.458900000000003,564,2021091903
0,14,21.74755,564,2021091903
0,15,21.3693,564,2021091903
0,16,21.3494,564,2021091903
0,17,21.377950000000002,564,2021091903
0,18,21.84564999999999,564,2021091903
0,19,22.393000000000022,564,2021091903
0,20,23.062649999999994,564,2021091903
0,21,23.677099999999992,564,2021091903
0,22,24.109499999999997,564,2021091903
0,23,24.181350000000016,564,2021091903
0,24,23.98105000000001,564,2021091903
0,25,23.296700000000005,564,2021091903
0,26,22.35295,564,2021091903
0,27,21.19025000000001,564,2021091903
0,28,20.13245,564,2021091903
0,29,19.005699999999997,564,2021091903
0,30,18.16080000000001,564,2021091903
0,31,17.31,564,2021091903
0,32,16.42400000000002,564,2021091903
0,1,25.29039999999999,588,2021091903
0,2,25.283199999999987,588,2021091903
0,3,25.25864999999998,588,2021091903
0,4,25.25530000000001,588,2021091903
0,5,25.215600000000002,588,2021091903
0,6,25.163850000000004,588,2021091903
0,7,25.1585,588,2021091903
0,8,25.108149999999995,588,2021091903
0,9,24.872499999999988,588,2021091903
0,10,24.574949999999998,588,2021091903
0,11,24.012500000000014,588,2021091903
0,12,23.416099999999997,588,2021091903
0,13,22.780550000000005,588,2021091903
0,14,22.38524999999998,588,2021091903
0,15,21.99624999999999,588,2021091903
0,16,21.595599999999994,588,2021091903
0,17,21.443299999999994,588,2021091903
0,18,21.475350000000006,588,2021091903
0,19,21.62365000000002,588,2021091903
0,20,21.742149999999985,588,2021091903
0,21,21.922099999999993,588,2021091903
0,22,21.912050000000022,588,2021091903
0,23,21.654800000000005,588,2021091903
0,24,21.403999999999996,588,2021091903
0,25,21.214100000000002,588,2021091903
0,26,20.84334999999999,588,2021091903
0,27,20.453800000000005,588,2021091903
0,28,19.817199999999996,588,2021091903
0,29,19.289299999999994,588,2021091903
0,30,18.704999999999988,588,2021091903
0,31,17.80976364560111,588,2021091903
0,32,17.10770980513992,588,2021091903
0,33,16.349472873400124,588,2021091903
0,34,15.607678969957464,588,2021091903
0,35,16.138133655865037,588,2021091903
0,36,16.715378806683184,588,2021091903
0,37,15.987177227701245,588,2021091903
0,38,14.262345409049033,588,2021091903
0,39,14.252255014220843,588,2021091903
0,40,14.51712088694793,588,2021091903
0,41,14.957008699887597,588,2021091903
0,42,15.5822712954933,588,2021091903
0,43,16.508266953082682,588,2021091903
0,44,10.31275988950704,588,2021091903
0,45,9.312570527869127,588,2021091903
0,46,9.776087507462716,588,2021091903
0,47,12.092841696000626,588,2021091903
0,48,12.976796137729565,588,2021091903
0,49,14.06924227628226,588,2021091903
0,50,15.438822044657359,588,2021091903
0,51,16.765369378513963,588,2021091903
0,52,18.177713857615814,588,2021091903
0,53,19.529959175744732,588,2021091903
0,1,24.482400000000013,633,2021091903
0,2,24.480500000000013,633,2021091903
0,3,24.480500000000013,633,2021091903
0,4,24.456199999999995,633,2021091903
0,5,24.489300000000018,633,2021091903
0,6,24.394100000000055,633,2021091903
0,7,24.345149999999975,633,2021091903
0,8,24.19564999999998,633,2021091903
0,9,23.920499999999997,633,2021091903
0,10,23.574299999999983,633,2021091903
0,11,23.135700000000014,633,2021091903
0,12,22.590849999999985,633,2021091903
0,13,21.92085000000001,633,2021091903
0,14,21.212200000000013,633,2021091903
0,15,20.78934999999995,633,2021091903
0,16,20.210099999999994,633,2021091903
0,17,19.669650000000047,633,2021091903
0,18,19.049950000000038,633,2021091903
0,19,16.64123746484996,633,2021091903
0,20,15.452247242519494,633,2021091903
0,21,14.240713689492345,633,2021091903
0,22,13.119026131626125,633,2021091903
0,23,12.212897418271158,633,2021091903
0,24,11.295851077708814,633,2021091903
0,1,23.687999999999978,676,2021091903
0,2,23.68799999999998,676,2021091903
0,3,23.704149999999984,676,2021091903
0,4,23.63994999999997,676,2021091903
0,5,23.583149999999975,676,2021091903
0,6,23.462149999999966,676,2021091903
0,7,23.32624999999998,676,2021091903
0,8,23.076800000000002,676,2021091903
0,9,22.65480000000003,676,2021091903
0,10,22.120099999999987,676,2021091903
0,11,21.400549999999974,676,2021091903
0,12,20.631100000000025,676,2021091903
0,13,20.05564999999997,676,2021091903
0,14,19.709549999999986,676,2021091903
0,15,19.47914999999999,676,2021091903
0,16,19.428950000000007,676,2021091903
0,17,19.301799999999982,676,2021091903
0,18,19.28989999999999,676,2021091903
0,19,18.7726,676,2021091903
0,20,18.2332,676,2021091903
0,21,17.55430000000001,676,2021091903
0,22,16.631049999999973,676,2021091903
0,23,15.619299999999999,676,2021091903
0,24,14.397699999999986,676,2021091903
0,25,13.422800000000002,676,2021091903
0,26,13.391150000000025,676,2021091903
0,27,13.418900000000002,676,2021091903
0,28,13.376,676,2021091903
0,29,13.192799999999993,676,2021091903
0,30,13.036699999999987,676,2021091903
0,1,26.491450000000007,761,2021091903
0,2,26.426150000000018,761,2021091903
0,3,26.381050000000002,761,2021091903
0,4,26.264000000000014,761,2021091903
0,5,26.133199999999995,761,2021091903
0,6,25.99179999999999,761,2021091903
0,7,25.880100000000006,761,2021091903
0,8,25.61414999999999,761,2021091903
0,9,25.389900000000004,761,2021091903
0,10,25.0624,761,2021091903
0,11,24.902350000000013,761,2021091903
0,12,24.973249999999997,761,2021091903
0,13,25.1652,761,2021091903
0,14,25.62534999999999,761,2021091903
0,15,26.331450000000007,761,2021091903
0,16,27.092900000000014,761,2021091903
0,17,27.911300000000008,761,2021091903
0,18,28.58049999999999,761,2021091903
0,19,29.192050000000005,761,2021091903
0,20,29.50154999999999,761,2021091903
0,21,29.574299999999972,761,2021091903
0,22,28.97790000000001,761,2021091903
0,23,28.19175,761,2021091903
0,24,26.98695,761,2021091903
0,25,25.474899999999995,761,2021091903
0,26,23.563399999999984,761,2021091903
0,27,21.445849999999982,761,2021091903
0,28,19.191650000000003,761,2021091903
0,29,15.058809231839916,761,2021091903
0,30,12.5004112860185,761,2021091903
0,31,11.27310696783874,761,2021091903
0,32,11.13192241834636,761,2021091903
0,33,11.256615200576407,761,2021091903
0,34,11.382685336591356,761,2021091903
0,35,11.384432591477257,761,2021091903
0,36,11.279220452385168,761,2021091903
0,37,11.040488212758701,761,2021091903
0,38,10.65224817991958,761,2021091903
0,39,10.912500000000012,761,2021091903
0,40,10.248550000000005,761,2021091903
0,1,24.135550000000016,874,2021091903
0,2,24.198550000000033,874,2021091903
0,3,24.14070000000001,874,2021091903
0,4,24.137750000000022,874,2021091903
0,5,24.12485000000002,874,2021091903
0,6,24.108800000000027,874,2021091903
0,7,24.240449999999985,874,2021091903
0,8,24.36105,874,2021091903
0,9,24.57044999999999,874,2021091903
0,10,24.728399999999997,874,2021091903
0,11,25.217299999999984,874,2021091903
0,12,25.546799999999983,874,2021091903
0,13,25.599999999999998,874,2021091903
0,14,25.762150000000005,874,2021091903
0,15,25.915600000000016,874,2021091903
0,16,25.845399999999994,874,2021091903
0,17,25.63224999999999,874,2021091903
0,18,25.29855000000001,874,2021091903
0,19,24.894450000000006,874,2021091903
0,20,24.738600000000012,874,2021091903
0,21,21.59508250913442,874,2021091903
0,22,19.635200425542926,874,2021091903
0,23,17.648832806274765,874,2021091903
0,24,15.554593623489332,874,2021091903
0,25,14.408937472634271,874,2021091903
0,26,11.976687444043536,874,2021091903
0,27,11.777008873939122,874,2021091903
0,28,9.2576440773347,874,2021091903
0,29,6.533407762612657,874,2021091903
0,30,5.7511833524585585,874,2021091903
0,1,3.8001500000000075,945,2021091903
0,2,3.4258999999999973,945,2021091903
0,3,3.2534999999999963,945,2021091903
0,4,3.17750000000001,945,2021091903
0,5,3.178649999999998,945,2021091903
0,6,3.3880999999999992,945,2021091903
0,7,4.06925,945,2021091903
0,8,4.946449999999996,945,2021091903
0,9,5.977350000000008,945,2021091903
0,10,7.102200000000001,945,2021091903
0,11,8.512999999999995,945,2021091903
0,12,10.140349999999998,945,2021091903
0,13,11.867000000000008,945,2021091903
0,14,13.88870000000001,945,2021091903
0,15,16.014249999999997,945,2021091903
0,16,18.640050000000006,945,2021091903
0,17,21.515699999999995,945,2021091903
0,18,24.862299999999998,945,2021091903
0,19,28.36700000000002,945,2021091903
0,20,32.450350000000014,945,2021091903
0,21,35.43533413914563,945,2021091903
0,22,34.235394601399186,945,2021091903
0,23,36.22892961897071,945,2021091903
0,24,37.889938993001266,945,2021091903
0,25,40.57472411019863,945,2021091903
0,26,41.377030323764956,945,2021091903
0,27,42.97762527904619,945,2021091903
0,28,44.515360740458476,945,2021091903
0,29,42.54517546042712,945,2021091903
