,frameId,Area,playId,gameId
0,1,23.052750000000056,107,2021091904
0,2,22.991250000000026,107,2021091904
0,3,22.96714999999999,107,2021091904
0,4,22.96714999999997,107,2021091904
0,5,22.833899999999982,107,2021091904
0,6,22.80180000000001,107,2021091904
0,7,22.832949999999993,107,2021091904
0,8,22.84440000000004,107,2021091904
0,9,22.60635000000002,107,2021091904
0,10,22.299699999999987,107,2021091904
0,11,22.13359999999997,107,2021091904
0,12,22.075400000000034,107,2021091904
0,13,22.194950000000016,107,2021091904
0,14,22.758199999999988,107,2021091904
0,15,23.38335,107,2021091904
0,16,24.34910000000003,107,2021091904
0,17,25.544050000000002,107,2021091904
0,18,26.732000000000028,107,2021091904
0,19,27.981500000000004,107,2021091904
0,20,29.12594999999994,107,2021091904
0,21,30.113999999999997,107,2021091904
0,22,30.72255000000005,107,2021091904
0,23,30.903900000000043,107,2021091904
0,24,30.52320000000001,107,2021091904
0,25,29.681200000000032,107,2021091904
0,26,28.221500000000002,107,2021091904
0,27,26.385999999999974,107,2021091904
0,28,24.267100000000006,107,2021091904
0,29,21.925050000000073,107,2021091904
0,30,19.469700000000067,107,2021091904
0,31,17.129400000000004,107,2021091904
0,32,15.048199999999973,107,2021091904
0,33,14.147700000000023,107,2021091904
0,34,13.457000000000011,107,2021091904
0,35,13.741600000000014,107,2021091904
0,36,13.871299999999984,107,2021091904
0,37,13.919050000000023,107,2021091904
0,38,13.853600000000027,107,2021091904
0,39,13.81734999999998,107,2021091904
0,40,14.286449999999988,107,2021091904
0,1,27.413599999999995,131,2021091904
0,2,27.377500000000005,131,2021091904
0,3,27.321100000000033,131,2021091904
0,4,27.285950000000046,131,2021091904
0,5,27.35400000000003,131,2021091904
0,6,27.484350000000017,131,2021091904
0,7,27.565250000000013,131,2021091904
0,8,27.897800000000046,131,2021091904
0,9,28.602900000000027,131,2021091904
0,10,29.667799999999964,131,2021091904
0,11,31.27280000000004,131,2021091904
0,12,33.18255,131,2021091904
0,13,35.026399999999995,131,2021091904
0,14,37.00559999999997,131,2021091904
0,15,38.74220000000005,131,2021091904
0,16,39.93119999999997,131,2021091904
0,17,40.952400000000054,131,2021091904
0,18,41.55420000000001,131,2021091904
0,19,41.78184999999998,131,2021091904
0,20,41.69525,131,2021091904
0,21,41.58385000000003,131,2021091904
0,22,41.09934999999998,131,2021091904
0,23,42.47019999999997,131,2021091904
0,24,43.839249999999964,131,2021091904
0,25,40.853782393906386,131,2021091904
0,26,40.26859262784139,131,2021091904
0,27,40.04036638620703,131,2021091904
0,28,39.99310431690765,131,2021091904
0,29,40.14151744429788,131,2021091904
0,30,40.111624652948805,131,2021091904
0,31,39.95487623588827,131,2021091904
0,32,39.77353854025707,131,2021091904
0,33,39.179309581895126,131,2021091904
0,34,38.78374433087278,131,2021091904
0,1,23.38335000000002,174,2021091904
0,2,23.38335000000002,174,2021091904
0,3,23.351900000000025,174,2021091904
0,4,23.350550000000027,174,2021091904
0,5,23.287650000000003,174,2021091904
0,6,23.19699999999998,174,2021091904
0,7,23.03820000000001,174,2021091904
0,8,22.902949999999993,174,2021091904
0,9,22.562799999999996,174,2021091904
0,10,22.196799999999985,174,2021091904
0,11,21.88860000000001,174,2021091904
0,12,21.843800000000005,174,2021091904
0,13,21.99770000000002,174,2021091904
0,14,22.23989999999999,174,2021091904
0,15,22.700100000000003,174,2021091904
0,16,23.298799999999975,174,2021091904
0,17,23.81959999999998,174,2021091904
0,18,24.461249999999996,174,2021091904
0,19,25.07570000000002,174,2021091904
0,20,25.533150000000006,174,2021091904
0,21,25.928750000000058,174,2021091904
0,22,26.033650000000023,174,2021091904
0,23,25.97645000000004,174,2021091904
0,24,25.47990000000002,174,2021091904
0,25,24.810599999999997,174,2021091904
0,26,23.717599999999976,174,2021091904
0,27,22.320400000000042,174,2021091904
0,28,20.90580000000003,174,2021091904
0,29,19.224550000000033,174,2021091904
0,30,17.710600000000024,174,2021091904
0,31,16.56115,174,2021091904
0,32,11.326309446113983,174,2021091904
0,33,8.747929930586402,174,2021091904
0,34,8.32792444917716,174,2021091904
