,frameId,Area,playId,gameId
0,1,4.1354999999999995,83,2021101704
0,2,4.067800000000003,83,2021101704
0,3,4.118750000000013,83,2021101704
0,4,4.214250000000031,83,2021101704
0,5,4.275600000000018,83,2021101704
0,6,4.52920000000002,83,2021101704
0,7,4.752000000000003,83,2021101704
0,8,5.118949999999994,83,2021101704
0,9,5.539699999999977,83,2021101704
0,10,6.212699999999975,83,2021101704
0,11,6.855850000000009,83,2021101704
0,12,7.622350000000027,83,2021101704
0,13,8.523399999999974,83,2021101704
0,14,9.60920000000002,83,2021101704
0,15,10.958750000000009,83,2021101704
0,16,12.377999999999997,83,2021101704
0,17,13.819150000000011,83,2021101704
0,18,15.355449999999998,83,2021101704
0,19,17.117999999999995,83,2021101704
0,20,18.87760000000001,83,2021101704
0,21,20.6673,83,2021101704
0,22,22.659350000000003,83,2021101704
0,23,24.612250000000017,83,2021101704
0,24,26.41144999999999,83,2021101704
0,25,29.176700000000015,83,2021101704
0,26,28.128189232114988,83,2021101704
0,27,29.864763358607558,83,2021101704
0,28,31.70092230815,83,2021101704
0,29,33.92707962960023,83,2021101704
0,30,36.172556199187184,83,2021101704
0,31,38.177450141302764,83,2021101704
0,32,39.89734245284589,83,2021101704
0,33,41.16082489462749,83,2021101704
0,34,42.081186261987895,83,2021101704
0,35,41.64073305710865,83,2021101704
0,36,41.38900160089824,83,2021101704
0,37,40.80023743056114,83,2021101704
0,38,36.49732666348535,83,2021101704
0,1,21.561349999999997,162,2021101704
0,2,21.49965000000001,162,2021101704
0,3,21.43795,162,2021101704
0,4,21.28370000000001,162,2021101704
0,5,21.25285000000002,162,2021101704
0,6,21.433500000000002,162,2021101704
0,7,21.509800000000006,162,2021101704
0,8,21.723349999999996,162,2021101704
0,9,22.069599999999994,162,2021101704
0,10,22.401900000000005,162,2021101704
0,11,22.840699999999984,162,2021101704
0,12,23.475649999999987,162,2021101704
0,13,24.186450000000008,162,2021101704
0,14,24.85915000000002,162,2021101704
0,15,25.41314999999998,162,2021101704
0,16,25.94300000000001,162,2021101704
0,17,26.49085,162,2021101704
0,18,26.718800000000016,162,2021101704
0,19,26.979750000000003,162,2021101704
0,20,27.006649999999997,162,2021101704
0,21,26.9865,162,2021101704
0,22,26.719850000000022,162,2021101704
0,23,26.320500000000003,162,2021101704
0,24,25.812349999999995,162,2021101704
0,25,25.314850000000003,162,2021101704
0,26,24.246449999999996,162,2021101704
0,27,23.22674999999998,162,2021101704
0,28,22.058549999999997,162,2021101704
0,29,21.320900000000023,162,2021101704
0,30,17.365981417149147,162,2021101704
0,31,16.35280564913216,162,2021101704
0,32,14.706677851589253,162,2021101704
0,33,14.197777156877148,162,2021101704
0,34,11.713037732717499,162,2021101704
