,frameId,Area,playId,gameId
0,1,28.39420000000001,100,2021092605
0,2,28.349949999999996,100,2021092605
0,3,28.34914999999999,100,2021092605
0,4,28.30489999999999,100,2021092605
0,5,28.180199999999978,100,2021092605
0,6,28.084499999999988,100,2021092605
0,7,27.96849999999997,100,2021092605
0,8,27.698099999999997,100,2021092605
0,9,27.293200000000013,100,2021092605
0,10,27.03120000000001,100,2021092605
0,11,26.929299999999994,100,2021092605
0,12,26.905350000000006,100,2021092605
0,13,27.145949999999996,100,2021092605
0,14,27.332499999999975,100,2021092605
0,15,27.634200000000018,100,2021092605
0,16,28.07649999999999,100,2021092605
0,17,28.537899999999983,100,2021092605
0,18,28.874299999999995,100,2021092605
0,19,29.21185,100,2021092605
0,20,29.45370000000002,100,2021092605
0,21,29.62709999999997,100,2021092605
0,22,29.63295000000001,100,2021092605
0,23,29.114999999999988,100,2021092605
0,24,28.327650000000023,100,2021092605
0,25,27.079450000000005,100,2021092605
0,26,25.44979999999999,100,2021092605
0,27,22.454583182092,100,2021092605
0,28,20.25339454208572,100,2021092605
0,29,18.325249876913773,100,2021092605
0,30,16.86866349011714,100,2021092605
0,31,15.843342561345656,100,2021092605
0,32,15.07496122253055,100,2021092605
0,33,14.340934531007642,100,2021092605
0,34,14.253800000000009,100,2021092605
0,35,14.269300000000005,100,2021092605
0,36,14.503499999999987,100,2021092605
0,37,14.975199999999997,100,2021092605
0,1,24.21369999999997,180,2021092605
0,2,24.259600000000017,180,2021092605
0,3,24.259600000000017,180,2021092605
0,4,24.223400000000016,180,2021092605
0,5,24.26124999999999,180,2021092605
0,6,24.22860000000003,180,2021092605
0,7,24.205100000000012,180,2021092605
0,8,24.135499999999997,180,2021092605
0,9,24.127100000000027,180,2021092605
0,10,24.154950000000003,180,2021092605
0,11,24.387199999999993,180,2021092605
0,12,24.794200000000007,180,2021092605
0,13,25.58229999999999,180,2021092605
0,14,26.558499999999988,180,2021092605
0,15,27.85300000000006,180,2021092605
0,16,29.16154999999997,180,2021092605
0,17,30.742050000000006,180,2021092605
0,18,31.775400000000005,180,2021092605
0,19,32.83800000000008,180,2021092605
