,frameId,Area,playId,gameId
0,1,25.733899999999988,83,2021101009
0,2,25.628699999999974,83,2021101009
0,3,25.396649999999976,83,2021101009
0,4,25.13145000000005,83,2021101009
0,5,24.915600000000076,83,2021101009
0,6,24.650400000000026,83,2021101009
0,7,24.401299999999946,83,2021101009
0,8,24.188450000000003,83,2021101009
0,9,24.141050000000053,83,2021101009
0,10,24.16405000000001,83,2021101009
0,11,24.343150000000037,83,2021101009
0,12,24.717100000000016,83,2021101009
0,13,24.971699999999995,83,2021101009
0,14,25.525000000000002,83,2021101009
0,15,26.099850000000046,83,2021101009
0,16,26.759050000000006,83,2021101009
0,17,27.384350000000012,83,2021101009
0,18,28.042349999999935,83,2021101009
0,19,28.826600000000017,83,2021101009
0,20,29.334349999999976,83,2021101009
0,21,29.60545000000007,83,2021101009
0,22,29.525849999999995,83,2021101009
0,23,28.92739999999996,83,2021101009
0,24,28.13325000000004,83,2021101009
0,25,26.968999999999998,83,2021101009
0,26,25.654150000000016,83,2021101009
0,27,21.754497212623722,83,2021101009
0,28,19.909002213276143,83,2021101009
0,29,18.02535300415749,83,2021101009
0,30,16.407375250315354,83,2021101009
0,31,14.942330339598243,83,2021101009
0,32,13.79208038737683,83,2021101009
0,33,12.82706663759163,83,2021101009
0,34,12.154582733316907,83,2021101009
0,1,26.522250000000042,105,2021101009
0,2,26.45595000000001,105,2021101009
0,3,26.372399999999956,105,2021101009
0,4,26.306100000000015,105,2021101009
0,5,26.04090000000005,105,2021101009
0,6,25.792950000000022,105,2021101009
0,7,25.638499999999972,105,2021101009
0,8,25.320700000000006,105,2021101009
0,9,25.162549999999992,105,2021101009
0,10,24.986549999999955,105,2021101009
0,11,25.070200000000035,105,2021101009
0,12,25.045849999999916,105,2021101009
0,13,25.15350000000003,105,2021101009
0,14,25.57575000000006,105,2021101009
0,15,25.9731,105,2021101009
0,16,26.54159999999996,105,2021101009
0,17,27.294599999999942,105,2021101009
0,18,28.144999999999953,105,2021101009
0,19,28.92389999999999,105,2021101009
0,20,29.580250000000003,105,2021101009
0,21,30.063850000000013,105,2021101009
0,22,30.47309999999998,105,2021101009
0,23,30.193899999999967,105,2021101009
0,24,29.892399999999995,105,2021101009
0,25,29.077250000000003,105,2021101009
0,26,28.074099999999998,105,2021101009
0,27,26.69015000000004,105,2021101009
0,28,25.012699999999956,105,2021101009
0,29,23.181550000000005,105,2021101009
0,30,21.252900000000007,105,2021101009
0,31,19.307150000000018,105,2021101009
0,32,17.457600000000035,105,2021101009
0,33,16.203300000000006,105,2021101009
0,34,14.549649397895523,105,2021101009
0,35,13.708569591058083,105,2021101009
0,36,12.29607786755543,105,2021101009
0,37,11.788590308800124,105,2021101009
0,1,3.0576999999999974,146,2021101009
0,2,3.0576999999999974,146,2021101009
0,3,3.160150000000003,146,2021101009
0,4,3.160150000000003,146,2021101009
0,5,3.2283999999999886,146,2021101009
0,6,3.301550000000006,146,2021101009
0,7,3.347400000000002,146,2021101009
0,8,3.627000000000009,146,2021101009
0,9,3.8267000000000015,146,2021101009
0,10,4.1269999999999865,146,2021101009
0,11,4.7680499999999935,146,2021101009
0,12,5.793650000000003,146,2021101009
0,13,7.4889499999999884,146,2021101009
0,14,9.8113,146,2021101009
0,15,12.623999999999992,146,2021101009
0,16,15.773650000000005,146,2021101009
0,17,18.978599999999997,146,2021101009
0,18,22.167549999999995,146,2021101009
0,19,25.267700000000016,146,2021101009
0,20,28.211499999999997,146,2021101009
0,21,30.506450000000008,146,2021101009
0,22,32.22645,146,2021101009
0,23,33.18025000000001,146,2021101009
0,24,33.55175,146,2021101009
0,25,33.489750000000015,146,2021101009
0,26,33.05315000000002,146,2021101009
0,27,32.98889999999999,146,2021101009
0,28,32.92560000000002,146,2021101009
0,29,32.72980000000001,146,2021101009
0,1,29.385399999999983,233,2021101009
0,2,29.122449999999976,233,2021101009
0,3,28.760499999999993,233,2021101009
0,4,28.55409999999999,233,2021101009
0,5,28.312550000000012,233,2021101009
0,6,27.94384999999997,233,2021101009
0,7,27.725449999999974,233,2021101009
0,8,27.407999999999987,233,2021101009
0,9,27.066150000000015,233,2021101009
0,10,26.780250000000045,233,2021101009
0,11,26.549249999999997,233,2021101009
0,12,26.379449999999995,233,2021101009
0,13,26.305349999999983,233,2021101009
0,14,26.43944999999999,233,2021101009
0,15,26.527549999999984,233,2021101009
0,16,26.62625,233,2021101009
0,17,26.746350000000014,233,2021101009
0,18,26.733500000000046,233,2021101009
0,19,26.509549999999948,233,2021101009
0,20,26.208750000000006,233,2021101009
0,21,25.740799999999986,233,2021101009
0,22,25.092299999999973,233,2021101009
0,23,24.169349999999994,233,2021101009
0,24,23.23515,233,2021101009
0,25,22.247549999999993,233,2021101009
0,26,21.120300000000015,233,2021101009
0,27,20.06409999999999,233,2021101009
0,28,19.132100000000023,233,2021101009
0,29,18.57630000000001,233,2021101009
0,30,15.984680210129433,233,2021101009
0,31,14.86900988334607,233,2021101009
0,32,14.23351100474991,233,2021101009
0,33,14.279323740032938,233,2021101009
0,34,14.57207886182076,233,2021101009
0,35,15.065688546211383,233,2021101009
0,36,15.470228347913892,233,2021101009
0,37,15.598196833399957,233,2021101009
0,38,15.980477390632583,233,2021101009
0,39,20.959499999999995,233,2021101009
0,40,21.937000000000026,233,2021101009
0,41,22.835250000000016,233,2021101009
0,42,24.580250000000007,233,2021101009
0,43,26.383500000000012,233,2021101009
0,44,28.06759999999999,233,2021101009
0,45,29.726749999999978,233,2021101009
0,46,31.150999999999996,233,2021101009
0,47,25.73845745314923,233,2021101009
0,48,27.024123961461235,233,2021101009
0,49,28.18821114994129,233,2021101009
0,50,29.297962557170592,233,2021101009
0,51,30.440853417324092,233,2021101009
0,52,31.81202558868148,233,2021101009
0,1,5.929300000000051,311,2021101009
0,2,6.0792000000000295,311,2021101009
0,3,6.177800000000063,311,2021101009
0,4,6.279200000000098,311,2021101009
0,5,6.198600000000004,311,2021101009
0,6,6.188799999999986,311,2021101009
0,7,6.123699999999978,311,2021101009
0,8,6.097150000000062,311,2021101009
0,9,6.116599999999968,311,2021101009
0,10,6.221100000000047,311,2021101009
0,11,6.7325000000000035,311,2021101009
0,12,7.831149999999951,311,2021101009
0,13,9.406699999999926,311,2021101009
0,14,11.327200000000014,311,2021101009
0,15,13.579299999999979,311,2021101009
0,16,16.008999999999997,311,2021101009
0,17,18.505800000000054,311,2021101009
0,18,20.86815000000002,311,2021101009
0,19,23.106699999999996,311,2021101009
0,20,25.36699999999997,311,2021101009
0,21,27.61215000000003,311,2021101009
0,22,29.64250000000002,311,2021101009
0,23,24.25140835596368,311,2021101009
0,24,24.510286749052803,311,2021101009
0,25,25.666051536549254,311,2021101009
0,26,26.83500711440676,311,2021101009
0,27,28.000520100796102,311,2021101009
0,28,29.10647856531334,311,2021101009
0,29,30.15032047437335,311,2021101009
0,30,30.932769300367,311,2021101009
0,31,30.853819515709603,311,2021101009
0,32,39.54744088803496,311,2021101009
0,33,38.755345651233206,311,2021101009
0,34,37.87666994981991,311,2021101009
0,35,36.71220477211702,311,2021101009
0,36,35.60440809295198,311,2021101009
0,37,34.60980983814373,311,2021101009
0,38,34.084283581961685,311,2021101009
0,1,27.639450000000018,495,2021101009
0,2,27.573049999999984,495,2021101009
0,3,27.51504999999996,495,2021101009
0,4,27.37309999999996,495,2021101009
0,5,27.198299999999968,495,2021101009
0,6,26.98590000000004,495,2021101009
0,7,26.800799999999974,495,2021101009
0,8,26.830600000000093,495,2021101009
0,9,26.900400000000005,495,2021101009
0,10,26.99520000000001,495,2021101009
0,11,27.207600000000056,495,2021101009
0,12,27.44610000000001,495,2021101009
0,13,27.711099999999995,495,2021101009
0,14,27.898999999999987,495,2021101009
0,15,28.133300000000034,495,2021101009
0,16,28.072550000000074,495,2021101009
0,17,27.970500000000104,495,2021101009
0,18,27.493250000000014,495,2021101009
0,19,26.767500000000076,495,2021101009
0,20,25.872799999999994,495,2021101009
0,21,21.643237819570192,495,2021101009
0,22,20.03933844841132,495,2021101009
