,frameId,Area,playId,gameId
0,1,7.820300000000015,64,2021102405
0,2,7.820300000000015,64,2021102405
0,3,7.848700000000008,64,2021102405
0,4,7.8614499999999925,64,2021102405
0,5,7.769949999999994,64,2021102405
0,6,7.705799999999997,64,2021102405
0,7,7.548800000000009,64,2021102405
0,8,7.333600000000003,64,2021102405
0,9,7.170250000000013,64,2021102405
0,10,7.1048500000000105,64,2021102405
0,11,7.108150000000001,64,2021102405
0,12,7.34350000000001,64,2021102405
0,13,7.884150000000008,64,2021102405
0,14,8.556299999999995,64,2021102405
0,15,9.432250000000005,64,2021102405
0,16,11.1524,64,2021102405
0,17,13.198149999999993,64,2021102405
0,18,15.200549999999993,64,2021102405
0,19,16.942549999999997,64,2021102405
0,20,18.57575,64,2021102405
0,21,20.04000000000002,64,2021102405
0,22,22.831350000000015,64,2021102405
0,23,25.23204999999999,64,2021102405
0,24,27.37705,64,2021102405
0,25,29.16259999999999,64,2021102405
0,26,30.362599999999986,64,2021102405
0,27,31.11125000000001,64,2021102405
0,28,31.193600000000004,64,2021102405
0,29,30.934199999999997,64,2021102405
0,30,28.482910027685744,64,2021102405
0,31,27.039397066639967,64,2021102405
0,32,22.56871850795583,64,2021102405
0,33,21.50741540541485,64,2021102405
0,34,20.30308619572451,64,2021102405
0,35,18.860994094612355,64,2021102405
0,36,15.954439971620138,64,2021102405
0,37,13.60480477963165,64,2021102405
0,38,12.015849381440985,64,2021102405
0,39,10.841549452217766,64,2021102405
0,1,3.8619000000000017,109,2021102405
0,2,3.793000000000016,109,2021102405
0,3,3.857550000000001,109,2021102405
0,4,3.9870000000000165,109,2021102405
0,5,4.124099999999986,109,2021102405
0,6,4.3299999999999805,109,2021102405
0,7,4.4135000000000115,109,2021102405
0,8,4.657100000000026,109,2021102405
0,9,4.891350000000021,109,2021102405
0,10,5.316500000000003,109,2021102405
0,11,6.140699999999988,109,2021102405
0,12,7.28565,109,2021102405
0,13,8.704100000000011,109,2021102405
0,14,10.315100000000008,109,2021102405
0,15,12.01485000000002,109,2021102405
0,16,13.863550000000009,109,2021102405
0,17,15.728749999999998,109,2021102405
0,18,17.478700000000007,109,2021102405
0,19,19.359949999999973,109,2021102405
0,20,21.205900000000014,109,2021102405
0,21,23.36804999999998,109,2021102405
0,22,25.559950000000036,109,2021102405
0,23,27.9229,109,2021102405
0,24,31.666099999999997,109,2021102405
0,25,34.041929142559894,109,2021102405
0,26,36.92940106010056,109,2021102405
0,27,40.493168271194165,109,2021102405
0,28,43.929338136481384,109,2021102405
0,29,46.7944785951269,109,2021102405
0,30,48.83505033800553,109,2021102405
0,31,49.83740016127513,109,2021102405
0,32,42.16935086182738,109,2021102405
0,33,42.428158470343305,109,2021102405
0,34,39.05262949105462,109,2021102405
0,35,38.477056903813185,109,2021102405
0,36,24.559228463708656,109,2021102405
0,37,22.236274485199196,109,2021102405
0,38,19.506048411171243,109,2021102405
0,39,20.800100215502155,109,2021102405
0,40,12.781830504487733,109,2021102405
0,41,12.158642673508748,109,2021102405
0,42,0.0,109,2021102405
0,43,0.0,109,2021102405
0,44,0.0,109,2021102405
0,45,0.0,109,2021102405
0,46,0.0,109,2021102405
0,1,4.766400000000078,159,2021102405
0,2,4.7889000000000115,159,2021102405
0,3,4.919749999999953,159,2021102405
0,4,5.017599999999964,159,2021102405
0,5,5.110099999999994,159,2021102405
0,6,5.207999999999966,159,2021102405
0,7,5.639350000000052,159,2021102405
0,8,5.841000000000003,159,2021102405
0,9,6.062199999999986,159,2021102405
0,10,6.4194499999999595,159,2021102405
0,11,7.442749999999994,159,2021102405
0,12,8.823599999999976,159,2021102405
0,13,10.533549999999979,159,2021102405
0,14,12.598799999999985,159,2021102405
0,15,14.86464999999995,159,2021102405
0,16,17.35910000000001,159,2021102405
0,17,19.81154999999997,159,2021102405
0,18,22.356950000000012,159,2021102405
0,19,24.142885938391238,159,2021102405
0,20,26.23587918195547,159,2021102405
0,21,28.436071186332534,159,2021102405
0,22,30.850352684348408,159,2021102405
0,23,33.09753454004782,159,2021102405
0,24,35.19625891884984,159,2021102405
0,25,36.803115519293144,159,2021102405
0,26,37.955277289946196,159,2021102405
0,27,38.61348013607678,159,2021102405
0,28,38.83836429173036,159,2021102405
0,29,38.49925782977031,159,2021102405
0,30,37.576151164177254,159,2021102405
0,31,36.47830000000005,159,2021102405
0,32,34.460550000000005,159,2021102405
0,33,32.132400000000025,159,2021102405
0,34,29.71579999999996,159,2021102405
0,35,27.247550000000018,159,2021102405
0,36,24.723399999999977,159,2021102405
0,37,22.312699999999968,159,2021102405
0,38,20.055800000000012,159,2021102405
0,39,18.181900000000006,159,2021102405
0,40,17.623049999999985,159,2021102405
0,41,17.953700000000016,159,2021102405
0,42,18.254049999999992,159,2021102405
0,43,18.197400000000005,159,2021102405
0,44,17.942800000000023,159,2021102405
0,45,15.289285079315247,159,2021102405
0,46,15.050163916552581,159,2021102405
0,47,14.85500363805726,159,2021102405
0,1,3.45790000000002,192,2021102405
0,2,3.423450000000005,192,2021102405
0,3,3.5048999999999753,192,2021102405
0,4,3.552500000000025,192,2021102405
0,5,3.5549999999999953,192,2021102405
0,6,3.654949999999954,192,2021102405
0,7,3.7429999999999675,192,2021102405
0,8,3.9319499999999716,192,2021102405
0,9,4.0299999999999745,192,2021102405
0,10,4.370649999999988,192,2021102405
0,11,4.62600000000001,192,2021102405
0,12,5.183300000000045,192,2021102405
0,13,5.78815,192,2021102405
0,14,6.609300000000054,192,2021102405
0,15,7.468600000000011,192,2021102405
0,16,8.87924999999995,192,2021102405
0,17,10.315599999999941,192,2021102405
0,18,11.691700000000036,192,2021102405
0,19,12.974050000000025,192,2021102405
0,20,13.997849999999943,192,2021102405
0,21,14.73909999999999,192,2021102405
0,22,15.278550000000012,192,2021102405
0,23,15.64220000000005,192,2021102405
0,24,15.864250000000023,192,2021102405
0,25,15.965500000000018,192,2021102405
0,26,16.099800000000027,192,2021102405
0,27,16.191199999999977,192,2021102405
0,28,16.487100000000044,192,2021102405
0,29,16.88575000000001,192,2021102405
0,1,24.820500000000035,360,2021102405
0,2,24.659349999999993,360,2021102405
0,3,24.49409999999996,360,2021102405
0,4,24.255950000000002,360,2021102405
0,5,24.15729999999999,360,2021102405
0,6,24.078450000000046,360,2021102405
0,7,24.082249999999995,360,2021102405
0,8,24.343249999999983,360,2021102405
0,9,24.740649999999967,360,2021102405
0,10,25.43980000000001,360,2021102405
0,11,26.301350000000006,360,2021102405
0,12,27.283200000000036,360,2021102405
0,13,28.359750000000012,360,2021102405
0,14,29.506500000000024,360,2021102405
0,15,30.73589999999995,360,2021102405
0,16,32.20804999999998,360,2021102405
0,17,33.76979999999998,360,2021102405
0,18,35.33450000000006,360,2021102405
0,19,36.96179999999998,360,2021102405
0,20,38.721049999999984,360,2021102405
0,21,40.51450000000001,360,2021102405
0,22,40.4270319801107,360,2021102405
0,23,41.08962429014922,360,2021102405
0,24,41.59074122607355,360,2021102405
0,25,42.3524554902788,360,2021102405
0,26,43.33264317486919,360,2021102405
0,1,33.426700000000025,389,2021102405
0,2,33.281050000000015,389,2021102405
0,3,33.15459999999999,389,2021102405
