,frameId,Area,playId,gameId
0,1,23.41810000000003,62,2021103106
0,2,23.476399999999977,62,2021103106
0,3,23.568900000000014,62,2021103106
0,4,23.76039999999999,62,2021103106
0,5,23.87919999999997,62,2021103106
0,6,23.99320000000003,62,2021103106
0,7,24.259849999999975,62,2021103106
0,8,24.60000000000002,62,2021103106
0,9,25.053800000000024,62,2021103106
0,10,25.615399999999998,62,2021103106
0,11,26.441150000000007,62,2021103106
0,12,27.198049999999977,62,2021103106
0,13,28.092849999999963,62,2021103106
0,14,28.965,62,2021103106
0,15,29.85565000000005,62,2021103106
0,16,30.718900000000037,62,2021103106
0,17,31.449649999999956,62,2021103106
0,18,32.023000000000025,62,2021103106
0,19,32.56190000000006,62,2021103106
0,20,32.686199999999985,62,2021103106
0,21,32.809099999999994,62,2021103106
0,22,32.70624999999998,62,2021103106
0,23,32.25500000000003,62,2021103106
0,24,31.6249999999999,62,2021103106
0,25,30.657499999999995,62,2021103106
0,26,30.43800000000004,62,2021103106
0,27,29.920800000000064,62,2021103106
0,28,29.266799999999954,62,2021103106
0,29,26.769364203627696,62,2021103106
0,30,24.442553193351728,62,2021103106
0,31,22.827099268993997,62,2021103106
0,32,21.689224094411244,62,2021103106
0,1,25.4235,86,2021103106
0,2,25.366,86,2021103106
0,3,25.2696,86,2021103106
0,4,25.15910000000002,86,2021103106
0,5,25.173149999999993,86,2021103106
0,6,25.29015,86,2021103106
0,7,25.522599999999986,86,2021103106
0,8,25.886200000000002,86,2021103106
0,9,26.29704999999997,86,2021103106
0,10,26.820100000000018,86,2021103106
0,11,27.56845000000001,86,2021103106
0,12,28.254050000000014,86,2021103106
0,13,29.049650000000028,86,2021103106
0,14,30.005149999999976,86,2021103106
0,15,30.94384999999999,86,2021103106
0,16,31.71030000000004,86,2021103106
0,17,32.35085,86,2021103106
0,18,32.970949999999995,86,2021103106
0,19,33.186150000000055,86,2021103106
0,20,33.221500000000034,86,2021103106
0,21,32.78645,86,2021103106
0,22,32.04930000000002,86,2021103106
0,23,31.04860000000002,86,2021103106
0,24,29.78740000000001,86,2021103106
0,25,28.44634999999998,86,2021103106
0,26,21.665520069117264,86,2021103106
0,27,20.123712898526225,86,2021103106
0,28,18.582408841521747,86,2021103106
0,29,17.215913200583536,86,2021103106
0,30,16.013581729247143,86,2021103106
0,1,25.422149999999984,131,2021103106
0,2,25.301500000000004,131,2021103106
0,3,25.127299999999977,131,2021103106
0,4,25.03434999999994,131,2021103106
0,5,24.863199999999985,131,2021103106
0,6,24.790200000000016,131,2021103106
0,7,24.852550000000033,131,2021103106
0,8,24.84564999999998,131,2021103106
0,9,24.982400000000016,131,2021103106
0,10,25.213350000000005,131,2021103106
0,11,25.355550000000004,131,2021103106
0,12,25.52145,131,2021103106
0,13,25.76314999999999,131,2021103106
0,14,25.75835000000002,131,2021103106
0,15,25.869300000000024,131,2021103106
0,16,25.819800000000008,131,2021103106
0,17,25.62770000000002,131,2021103106
0,18,25.356900000000007,131,2021103106
0,19,25.07070000000004,131,2021103106
0,20,24.56724999999998,131,2021103106
0,21,24.103049999999982,131,2021103106
0,22,23.378500000000017,131,2021103106
0,23,22.629249999999978,131,2021103106
0,24,21.801449999999985,131,2021103106
0,25,20.01543606110079,131,2021103106
0,26,19.021909299168254,131,2021103106
0,27,18.163381372024162,131,2021103106
0,28,17.37285602800143,131,2021103106
0,29,16.888353181231913,131,2021103106
0,30,16.561804480407268,131,2021103106
0,31,16.127142686933688,131,2021103106
0,32,15.897249511138396,131,2021103106
0,33,15.628046462132072,131,2021103106
0,34,15.3539915437836,131,2021103106
0,35,15.049952087053203,131,2021103106
0,36,14.191640185896187,131,2021103106
0,37,14.02719990263964,131,2021103106
0,1,26.30434999999996,153,2021103106
0,2,26.329199999999997,153,2021103106
0,3,26.417949999999998,153,2021103106
0,4,26.440399999999975,153,2021103106
0,5,26.54174999999999,153,2021103106
0,6,26.604749999999974,153,2021103106
0,7,26.49139999999996,153,2021103106
0,8,26.632099999999987,153,2021103106
0,9,26.764799999999997,153,2021103106
0,10,26.839500000000054,153,2021103106
0,11,26.956949999999992,153,2021103106
0,12,27.02529999999998,153,2021103106
0,13,27.04470000000003,153,2021103106
0,14,27.198100000000025,153,2021103106
0,15,27.552850000000007,153,2021103106
0,16,27.911000000000037,153,2021103106
0,17,28.514400000000006,153,2021103106
0,18,28.978150000000017,153,2021103106
0,19,29.407350000000044,153,2021103106
0,20,29.824899999999978,153,2021103106
0,21,30.206999999999994,153,2021103106
0,22,30.340850000000025,153,2021103106
0,23,30.409800000000008,153,2021103106
0,24,30.414749999999962,153,2021103106
0,25,30.173600000000036,153,2021103106
0,26,30.03510000000003,153,2021103106
0,27,29.885849999999973,153,2021103106
0,28,29.696750000000016,153,2021103106
0,29,29.477450000000008,153,2021103106
0,30,29.290200000000024,153,2021103106
0,31,29.226000000000035,153,2021103106
0,32,29.18010000000001,153,2021103106
0,33,28.724374135798705,153,2021103106
0,34,28.687949076972092,153,2021103106
0,35,28.626286766788287,153,2021103106
0,36,28.709908138354802,153,2021103106
0,37,28.966398083198417,153,2021103106
0,1,5.632100000000017,225,2021103106
0,2,5.631600000000017,225,2021103106
0,3,5.629700000000019,225,2021103106
0,4,5.666200000000004,225,2021103106
0,5,5.690600000000014,225,2021103106
0,6,5.800699999999993,225,2021103106
0,7,6.022849999999999,225,2021103106
0,8,6.491850000000014,225,2021103106
0,9,6.9192,225,2021103106
0,10,7.6904499999999905,225,2021103106
0,11,8.44285,225,2021103106
0,12,9.598200000000025,225,2021103106
0,13,11.11745,225,2021103106
0,14,12.858799999999986,225,2021103106
0,15,14.75705000000001,225,2021103106
0,16,16.99479999999999,225,2021103106
0,17,19.425299999999996,225,2021103106
0,18,22.12714999999999,225,2021103106
0,19,24.851649999999996,225,2021103106
0,20,27.615099999999984,225,2021103106
0,21,30.40985,225,2021103106
0,22,33.3902,225,2021103106
0,23,36.53599999999998,225,2021103106
0,24,39.71354999999997,225,2021103106
0,25,42.46294999999998,225,2021103106
0,26,44.73579999999998,225,2021103106
0,27,46.57974999999998,225,2021103106
0,28,47.561000000000014,225,2021103106
0,29,47.86985000000001,225,2021103106
0,30,47.265849999999965,225,2021103106
0,31,46.19090000000001,225,2021103106
0,32,43.44178751754392,225,2021103106
0,33,40.002699137087994,225,2021103106
0,34,35.79986188659845,225,2021103106
0,35,31.438776534887307,225,2021103106
0,36,26.681135868967885,225,2021103106
0,37,21.994583956059998,225,2021103106
0,38,18.828117057379217,225,2021103106
0,39,17.953198234523775,225,2021103106
0,40,17.94126721171103,225,2021103106
0,41,18.009662105071737,225,2021103106
0,42,18.06283942823414,225,2021103106
0,43,18.086145191396376,225,2021103106
0,44,18.147621400752914,225,2021103106
0,45,18.16934371574112,225,2021103106
0,46,18.49489253563131,225,2021103106
0,47,19.71410811534608,225,2021103106
0,48,21.383627333769187,225,2021103106
0,49,22.935740703334744,225,2021103106
0,50,24.377400000000023,225,2021103106
0,51,24.616200000000028,225,2021103106
0,52,25.79409999999998,225,2021103106
0,53,28.261000000000006,225,2021103106
0,54,30.75184999999999,225,2021103106
0,55,33.0771,225,2021103106
0,56,35.2646,225,2021103106
0,57,37.11200000000001,225,2021103106
0,58,0.0,225,2021103106
0,59,0.0,225,2021103106
0,60,0.0,225,2021103106
0,61,0.0,225,2021103106
0,62,0.0,225,2021103106
0,63,0.0,225,2021103106
