,frameId,Area,playId,gameId
0,1,3.6228500000000055,125,2021091203
0,2,3.569199999999988,125,2021091203
0,3,3.610249999999988,125,2021091203
0,4,3.661549999999998,125,2021091203
0,5,3.6203500000000064,125,2021091203
0,6,3.669199999999992,125,2021091203
0,7,3.7955999999999923,125,2021091203
0,8,3.9633000000000074,125,2021091203
0,9,4.29260000000001,125,2021091203
0,10,4.67294999999999,125,2021091203
0,11,5.2754000000000145,125,2021091203
0,12,5.931800000000001,125,2021091203
0,13,6.719649999999998,125,2021091203
0,14,7.516750000000024,125,2021091203
0,15,8.47420000000001,125,2021091203
0,16,9.675999999999986,125,2021091203
0,17,10.942949999999993,125,2021091203
0,18,12.385049999999985,125,2021091203
0,19,13.624600000000003,125,2021091203
0,20,14.829600000000017,125,2021091203
0,21,13.879643932348621,125,2021091203
0,22,14.24109690866634,125,2021091203
0,23,14.417585095049281,125,2021091203
0,24,14.313692936551707,125,2021091203
0,25,14.355669912293692,125,2021091203
0,26,14.215499378120164,125,2021091203
0,27,14.327988667349146,125,2021091203
0,28,14.314766790269893,125,2021091203
0,29,14.432088029810057,125,2021091203
0,30,14.604520036040753,125,2021091203
0,31,14.248700367232182,125,2021091203
0,32,13.505959737474935,125,2021091203
0,1,23.72480000000001,149,2021091203
0,2,23.652900000000024,149,2021091203
0,3,23.552999999999994,149,2021091203
0,4,23.503349999999973,149,2021091203
0,5,23.45279999999999,149,2021091203
0,6,23.37239999999997,149,2021091203
0,7,23.241149999999983,149,2021091203
0,8,23.039050000000007,149,2021091203
0,9,22.94820000000002,149,2021091203
0,10,22.781400000000005,149,2021091203
0,11,22.55925000000001,149,2021091203
0,12,22.364100000000022,149,2021091203
0,13,22.436999999999987,149,2021091203
0,14,22.909599999999987,149,2021091203
0,15,23.2159,149,2021091203
0,16,23.865049999999968,149,2021091203
0,17,24.35720000000001,149,2021091203
0,18,24.96195000000001,149,2021091203
0,19,25.289800000000003,149,2021091203
0,20,25.590499999999988,149,2021091203
0,21,25.415500000000023,149,2021091203
0,22,24.888299999999994,149,2021091203
0,23,24.179500000000026,149,2021091203
0,24,23.06779999999999,149,2021091203
0,25,21.690300000000033,149,2021091203
0,26,20.00974999999999,149,2021091203
0,27,18.230800000000002,149,2021091203
0,28,16.449199999999998,149,2021091203
0,29,14.725799999999994,149,2021091203
