,frameId,Area,playId,gameId
0,1,16.200049999999973,55,2021101709
0,2,16.15880000000004,55,2021101709
0,3,16.171850000000028,55,2021101709
0,4,16.195400000000024,55,2021101709
0,5,16.153049999999997,55,2021101709
0,6,16.07769999999994,55,2021101709
0,7,15.92069999999997,55,2021101709
0,8,16.011400000000044,55,2021101709
0,9,16.17874999999996,55,2021101709
0,10,16.48004999999992,55,2021101709
0,11,16.6551,55,2021101709
0,12,16.59264999999998,55,2021101709
0,13,16.281899999999986,55,2021101709
0,14,15.77489999999999,55,2021101709
0,15,16.686350000000026,55,2021101709
0,16,19.303250000000048,55,2021101709
0,17,21.885449999999924,55,2021101709
0,18,24.141150000000017,55,2021101709
0,19,26.11599999999988,55,2021101709
0,20,28.82375000000014,55,2021101709
0,21,30.584857620530535,55,2021101709
0,22,30.11331806693916,55,2021101709
0,23,30.47022363255738,55,2021101709
0,24,30.54987699480446,55,2021101709
0,25,30.56235912220285,55,2021101709
0,26,30.901506915052465,55,2021101709
0,27,32.629381043052994,55,2021101709
0,28,34.34330293265666,55,2021101709
0,29,36.17168923093791,55,2021101709
0,1,4.7120499999999215,126,2021101709
0,2,4.712049999999934,126,2021101709
0,3,4.783699999999988,126,2021101709
0,4,4.783699999999995,126,2021101709
0,5,4.835100000000015,126,2021101709
0,6,4.95614999999999,126,2021101709
0,7,5.053749999999971,126,2021101709
0,8,4.963650000000014,126,2021101709
0,9,5.334749999999956,126,2021101709
0,10,5.930350000000051,126,2021101709
0,11,6.662749999999999,126,2021101709
0,12,7.657949999999989,126,2021101709
0,13,8.978800000000035,126,2021101709
0,14,10.47690000000004,126,2021101709
0,15,11.796750000000051,126,2021101709
0,16,14.307799999999967,126,2021101709
0,17,16.841499999999932,126,2021101709
0,18,19.33980000000001,126,2021101709
0,19,21.537849999999995,126,2021101709
0,20,23.646700000000024,126,2021101709
0,21,25.502000000000056,126,2021101709
0,22,26.990399999999955,126,2021101709
0,23,28.138700000000014,126,2021101709
0,24,29.12455000000001,126,2021101709
0,25,29.86950752412266,126,2021101709
0,26,30.510491881389914,126,2021101709
0,27,30.869543919189837,126,2021101709
0,28,31.08809663043506,126,2021101709
0,29,31.315509780317953,126,2021101709
0,30,31.46961143657205,126,2021101709
0,31,31.422526069634564,126,2021101709
0,32,31.241371542491855,126,2021101709
0,33,30.99688550675545,126,2021101709
0,34,30.531390852247107,126,2021101709
0,35,29.88821385747812,126,2021101709
0,36,29.26574851082505,126,2021101709
0,37,28.640668522897688,126,2021101709
0,38,28.08049614604043,126,2021101709
0,39,27.45282135965256,126,2021101709
0,40,26.805939185897387,126,2021101709
0,41,21.348759648483096,126,2021101709
0,42,21.559310880920247,126,2021101709
0,43,21.614315849624266,126,2021101709
0,44,20.93954614171239,126,2021101709
0,45,19.590956201354516,126,2021101709
0,46,16.032105220609942,126,2021101709
0,47,16.102085990255212,126,2021101709
0,48,16.155011605589987,126,2021101709
0,49,16.53489536517083,126,2021101709
0,50,17.859171895752983,126,2021101709
0,1,23.7705,213,2021101709
0,2,23.770500000000006,213,2021101709
0,3,23.755499999999987,213,2021101709
0,4,23.725050000000003,213,2021101709
0,5,23.695050000000002,213,2021101709
0,6,23.644100000000016,213,2021101709
0,7,23.59175000000003,213,2021101709
0,8,23.53324999999999,213,2021101709
0,9,23.354950000000013,213,2021101709
0,10,23.214499999999973,213,2021101709
0,11,23.100600000000036,213,2021101709
0,12,22.892050000000005,213,2021101709
0,13,22.71270000000003,213,2021101709
0,14,22.574349999999992,213,2021101709
0,15,22.44870000000002,213,2021101709
0,16,22.628999999999973,213,2021101709
0,17,22.78155,213,2021101709
0,18,23.0796,213,2021101709
0,19,23.179350000000024,213,2021101709
0,20,23.197799999999994,213,2021101709
0,21,23.267199999999967,213,2021101709
0,22,23.24369999999999,213,2021101709
0,23,23.239099999999997,213,2021101709
0,24,23.125750000000053,213,2021101709
0,25,22.67195000000003,213,2021101709
0,26,22.017650000000014,213,2021101709
0,27,21.427049999999987,213,2021101709
0,28,21.200899999999976,213,2021101709
0,29,20.187914652048953,213,2021101709
0,30,17.04772245304381,213,2021101709
0,31,15.950330626529603,213,2021101709
0,32,15.435970389307586,213,2021101709
0,33,14.700214054465272,213,2021101709
0,34,13.672026243989105,213,2021101709
0,35,12.357362455265205,213,2021101709
0,36,11.336500302871663,213,2021101709
0,37,10.89716916474786,213,2021101709
0,1,12.503749999999998,278,2021101709
0,2,12.601700000000008,278,2021101709
0,3,12.667400000000008,278,2021101709
0,4,12.68130000000001,278,2021101709
0,5,12.74920000000002,278,2021101709
0,6,12.695800000000007,278,2021101709
0,7,12.670299999999985,278,2021101709
0,8,12.69645,278,2021101709
0,9,12.76484999999999,278,2021101709
0,10,12.830200000000005,278,2021101709
0,11,12.717549999999994,278,2021101709
0,12,12.748800000000003,278,2021101709
0,13,13.148500000000002,278,2021101709
0,14,13.504099999999996,278,2021101709
0,15,14.021850000000011,278,2021101709
0,16,14.849199999999996,278,2021101709
0,17,16.47450000000001,278,2021101709
0,18,17.953949999999995,278,2021101709
0,19,19.18620000000001,278,2021101709
0,20,20.22015,278,2021101709
0,21,21.0461,278,2021101709
0,22,21.6464,278,2021101709
0,23,21.95095000000001,278,2021101709
0,24,21.931499999999996,278,2021101709
0,25,21.57005000000001,278,2021101709
0,26,21.44749999999999,278,2021101709
0,27,21.899149999999995,278,2021101709
0,28,22.170699999999986,278,2021101709
0,29,22.191100000000016,278,2021101709
0,30,22.23185,278,2021101709
0,31,22.405700000000007,278,2021101709
0,32,22.736949999999993,278,2021101709
0,33,22.34629330672815,278,2021101709
0,34,22.230574505875385,278,2021101709
0,35,22.134768364246455,278,2021101709
0,36,22.029891130952368,278,2021101709
0,37,22.408219252369346,278,2021101709
0,38,22.709280867606626,278,2021101709
0,39,23.10988509863586,278,2021101709
0,40,23.35151825433263,278,2021101709
0,41,23.28933809143692,278,2021101709
0,42,22.84647208435089,278,2021101709
0,43,22.24995921592332,278,2021101709
0,44,21.411405193025765,278,2021101709
0,45,20.951149999999984,278,2021101709
0,46,20.311799999999998,278,2021101709
0,47,19.657949999999996,278,2021101709
0,48,18.88805,278,2021101709
0,49,18.11429999999999,278,2021101709
0,50,17.525499999999997,278,2021101709
0,51,17.071250000000017,278,2021101709
0,52,16.699200000000005,278,2021101709
0,53,16.628700000000002,278,2021101709
0,54,16.691050000000004,278,2021101709
0,55,17.38585,278,2021101709
0,56,19.21365000000001,278,2021101709
0,57,21.369800000000005,278,2021101709
0,58,24.13685000000001,278,2021101709
0,59,27.15649999999999,278,2021101709
0,60,30.708999999999993,278,2021101709
0,61,34.59649999999999,278,2021101709
0,62,38.78760000000001,278,2021101709
0,63,43.432999999999986,278,2021101709
0,64,48.64685,278,2021101709
0,65,54.340199999999996,278,2021101709
0,1,2.8349999999999778,349,2021101709
0,2,2.7990500000000074,349,2021101709
0,3,2.767600000000015,349,2021101709
0,4,2.7404999999999866,349,2021101709
0,5,2.7719999999999625,349,2021101709
0,6,2.8168500000000263,349,2021101709
0,7,2.9620500000000076,349,2021101709
0,8,2.953199999999986,349,2021101709
0,9,3.479899999999984,349,2021101709
0,10,4.468549999999988,349,2021101709
