,frameId,Area,playId,gameId
0,1,22.145449999999993,101,2021101005
0,2,22.14499999999999,101,2021101005
0,3,22.129999999999978,101,2021101005
0,4,22.083000000000037,101,2021101005
0,5,22.083000000000045,101,2021101005
0,6,22.083000000000045,101,2021101005
0,7,22.068000000000026,101,2021101005
0,8,22.07355000000001,101,2021101005
0,9,21.96449999999997,101,2021101005
0,10,21.961599999999997,101,2021101005
0,11,22.071499999999947,101,2021101005
0,12,22.30494999999998,101,2021101005
0,13,22.81409999999999,101,2021101005
0,14,23.420100000000037,101,2021101005
0,15,24.203600000000034,101,2021101005
0,16,25.06100000000002,101,2021101005
0,17,26.194700000000026,101,2021101005
0,18,27.41750000000008,101,2021101005
0,19,28.818749999999948,101,2021101005
0,20,30.22765000000004,101,2021101005
0,21,31.61139999999996,101,2021101005
0,22,32.762299999999996,101,2021101005
0,23,33.961299999999966,101,2021101005
0,24,34.748300000000086,101,2021101005
0,25,35.19600000000001,101,2021101005
0,26,35.45029999999992,101,2021101005
0,27,35.1269,101,2021101005
0,28,34.45660000000009,101,2021101005
0,29,33.59160000000006,101,2021101005
0,30,32.401399999999974,101,2021101005
0,31,31.097050000000017,101,2021101005
0,32,29.714750000000013,101,2021101005
0,33,28.19490000000004,101,2021101005
0,34,26.952499999999965,101,2021101005
0,35,25.781099999999995,101,2021101005
0,1,5.637300000000014,167,2021101005
0,2,5.281349999999988,167,2021101005
0,3,5.033850000000019,167,2021101005
0,4,4.8333999999999655,167,2021101005
0,5,4.618850000000008,167,2021101005
0,6,4.566749999999991,167,2021101005
0,7,4.626650000000021,167,2021101005
0,8,4.760799999999983,167,2021101005
0,9,5.078500000000017,167,2021101005
0,10,5.612349999999991,167,2021101005
0,11,6.3127999999999815,167,2021101005
0,12,7.134699999999992,167,2021101005
0,13,8.236800000000002,167,2021101005
0,14,9.49059999999999,167,2021101005
0,15,11.050849999999999,167,2021101005
0,16,12.915199999999986,167,2021101005
0,17,14.907099999999977,167,2021101005
0,18,17.08840000000001,167,2021101005
0,19,19.513650000000023,167,2021101005
0,20,22.234300000000008,167,2021101005
0,21,24.85075000000001,167,2021101005
0,22,27.755699999999994,167,2021101005
0,23,30.737199999999977,167,2021101005
0,24,33.8164,167,2021101005
0,25,36.995500000000035,167,2021101005
0,26,40.053749999999994,167,2021101005
0,27,43.27749999999999,167,2021101005
0,28,47.05075000000002,167,2021101005
0,29,51.740649999999995,167,2021101005
0,30,56.51614999999998,167,2021101005
0,31,61.26665,167,2021101005
0,32,66.33839999999998,167,2021101005
0,33,71.11880000000002,167,2021101005
0,34,75.88005000000003,167,2021101005
0,35,80.76390000000005,167,2021101005
0,36,85.39060000000002,167,2021101005
0,37,89.8922,167,2021101005
0,38,94.29029999999997,167,2021101005
0,39,98.56024999999997,167,2021101005
0,40,102.9583,167,2021101005
0,41,106.78660000000002,167,2021101005
0,42,110.73875000000004,167,2021101005
0,43,114.50600000000001,167,2021101005
0,1,21.82329999999999,201,2021101005
0,2,21.762000000000004,201,2021101005
0,3,21.762,201,2021101005
0,4,21.73135000000001,201,2021101005
0,5,21.731350000000006,201,2021101005
0,6,21.751549999999998,201,2021101005
0,7,21.740750000000016,201,2021101005
0,8,21.718749999999993,201,2021101005
0,9,21.774500000000018,201,2021101005
0,10,21.93130000000001,201,2021101005
0,11,22.225800000000003,201,2021101005
0,12,22.822450000000018,201,2021101005
0,13,23.708549999999974,201,2021101005
0,14,24.72295000000002,201,2021101005
0,15,25.997750000000007,201,2021101005
0,16,27.50235,201,2021101005
0,17,28.992550000000012,201,2021101005
0,18,30.467800000000018,201,2021101005
0,19,31.891650000000027,201,2021101005
0,20,33.0563,201,2021101005
0,21,33.8405,201,2021101005
0,22,34.218599999999995,201,2021101005
0,23,34.107450000000036,201,2021101005
0,24,33.63974999999997,201,2021101005
0,25,32.845599999999976,201,2021101005
0,26,31.919399999999996,201,2021101005
0,27,29.765421219486583,201,2021101005
0,28,28.11061332699596,201,2021101005
0,29,26.50115604484967,201,2021101005
0,30,24.908548008400654,201,2021101005
0,31,20.124915266664388,201,2021101005
0,32,18.554234523672296,201,2021101005
0,33,17.234077246711497,201,2021101005
0,1,20.165599999999973,225,2021101005
0,2,20.16559999999999,225,2021101005
0,3,20.072749999999996,225,2021101005
0,4,20.072750000000006,225,2021101005
0,5,20.072750000000006,225,2021101005
0,6,20.057850000000006,225,2021101005
0,7,20.012050000000016,225,2021101005
0,8,20.03359999999999,225,2021101005
0,9,20.008149999999965,225,2021101005
0,10,19.936850000000028,225,2021101005
0,11,19.982249999999993,225,2021101005
0,12,20.019899999999993,225,2021101005
0,13,20.38549999999999,225,2021101005
0,14,20.987900000000018,225,2021101005
0,15,21.695949999999996,225,2021101005
0,16,22.50525000000001,225,2021101005
0,17,23.362949999999994,225,2021101005
0,18,24.256400000000006,225,2021101005
0,19,25.113399999999995,225,2021101005
0,20,25.780599999999964,225,2021101005
0,21,26.203199999999978,225,2021101005
0,22,26.50730000000004,225,2021101005
0,23,26.43839999999998,225,2021101005
0,24,26.256849999999996,225,2021101005
0,25,26.013399999999987,225,2021101005
0,26,25.624750000000006,225,2021101005
0,27,25.18670000000002,225,2021101005
0,28,23.07539407305967,225,2021101005
0,29,22.373532086456997,225,2021101005
0,30,21.752991207854993,225,2021101005
0,31,20.47196003969735,225,2021101005
