,frameId,Area,playId,gameId
0,1,23.937549999999987,62,2021101001
0,2,23.959349999999997,62,2021101001
0,3,23.7842,62,2021101001
0,4,23.691200000000013,62,2021101001
0,5,23.62070000000001,62,2021101001
0,6,23.49135000000001,62,2021101001
0,7,23.573400000000007,62,2021101001
0,8,23.632250000000013,62,2021101001
0,9,23.80295000000001,62,2021101001
0,10,23.98419999999999,62,2021101001
0,11,24.232750000000014,62,2021101001
0,12,24.45254999999999,62,2021101001
0,13,24.604649999999985,62,2021101001
0,14,24.858950000000004,62,2021101001
0,15,25.05915000000001,62,2021101001
0,16,25.211250000000003,62,2021101001
0,17,25.328299999999984,62,2021101001
0,18,25.279600000000013,62,2021101001
0,19,25.090900000000012,62,2021101001
0,20,24.69735,62,2021101001
0,21,24.03375,62,2021101001
0,22,23.399449999999998,62,2021101001
0,23,22.4762,62,2021101001
0,24,21.49115000000002,62,2021101001
0,25,20.40789999999999,62,2021101001
0,26,18.98785,62,2021101001
0,27,17.47845000000001,62,2021101001
0,28,16.26595000000001,62,2021101001
0,29,15.226800000000003,62,2021101001
0,30,13.655470736423167,62,2021101001
0,31,12.433509134841982,62,2021101001
0,32,11.352888821788019,62,2021101001
0,33,10.27240402399438,62,2021101001
0,34,9.356882008332358,62,2021101001
0,1,21.925349999999995,206,2021101001
0,2,21.985899999999994,206,2021101001
0,3,22.033900000000003,206,2021101001
0,4,22.145399999999988,206,2021101001
0,5,22.18019999999998,206,2021101001
0,6,22.141799999999982,206,2021101001
0,7,22.368900000000007,206,2021101001
0,8,22.600899999999967,206,2021101001
0,9,22.88490000000001,206,2021101001
0,10,23.108449999999984,206,2021101001
0,11,23.608999999999995,206,2021101001
0,12,24.054299999999976,206,2021101001
0,13,24.539949999999973,206,2021101001
0,14,25.30425000000004,206,2021101001
0,15,25.977999999999977,206,2021101001
0,16,26.81884999999998,206,2021101001
0,17,27.69725000000001,206,2021101001
0,18,28.41790000000001,206,2021101001
0,19,28.95449999999998,206,2021101001
0,20,29.260799999999982,206,2021101001
0,21,29.217200000000002,206,2021101001
0,22,26.598042831309407,206,2021101001
0,23,24.3451281042244,206,2021101001
0,24,22.460479956151847,206,2021101001
0,25,20.65034013260853,206,2021101001
0,26,17.767329651987527,206,2021101001
0,27,13.647181295714862,206,2021101001
0,28,12.879154293878683,206,2021101001
0,29,11.486714213819758,206,2021101001
0,30,11.934472437976353,206,2021101001
0,31,12.767653960503338,206,2021101001
0,1,3.456200000000018,251,2021101001
0,2,3.4721000000000117,251,2021101001
0,3,3.610499999999991,251,2021101001
0,4,3.671050000000034,251,2021101001
0,5,3.9280000000000257,251,2021101001
0,6,3.9474000000000045,251,2021101001
0,7,4.146299999999996,251,2021101001
0,8,4.422849999999988,251,2021101001
0,9,4.8386500000000225,251,2021101001
0,10,5.4531499999999955,251,2021101001
0,11,6.267400000000026,251,2021101001
0,12,7.218600000000027,251,2021101001
0,13,8.309249999999986,251,2021101001
0,14,9.507050000000012,251,2021101001
0,15,10.650350000000016,251,2021101001
0,16,11.83214999999998,251,2021101001
0,17,13.073949999999982,251,2021101001
0,18,14.020300000000006,251,2021101001
0,19,14.723399999999987,251,2021101001
0,20,15.36659999999999,251,2021101001
0,21,15.761000000000024,251,2021101001
0,22,15.718649999999979,251,2021101001
0,23,15.68724999999997,251,2021101001
0,24,15.454849999999999,251,2021101001
0,25,14.964299999999994,251,2021101001
0,26,14.420399999999997,251,2021101001
0,27,14.195700000000013,251,2021101001
0,28,13.915099999999985,251,2021101001
0,29,13.58675,251,2021101001
0,30,13.27275000000002,251,2021101001
0,31,13.113599999999979,251,2021101001
0,32,12.996200000000005,251,2021101001
0,33,12.867700000000003,251,2021101001
0,34,12.906000000000024,251,2021101001
0,35,11.823697968387094,251,2021101001
0,36,11.960284567948358,251,2021101001
0,37,12.189661966919063,251,2021101001
0,38,12.501372866677471,251,2021101001
0,39,12.988949208476765,251,2021101001
0,40,13.571486927532966,251,2021101001
0,41,14.27307111603011,251,2021101001
0,42,15.477443843417134,251,2021101001
0,43,12.325626388043283,251,2021101001
0,1,24.001500000000014,311,2021101001
0,2,23.93769999999999,311,2021101001
0,3,23.920799999999986,311,2021101001
0,4,23.93579999999998,311,2021101001
0,5,23.931149999999974,311,2021101001
0,6,23.98234999999999,311,2021101001
0,7,23.996799999999997,311,2021101001
0,8,23.97199999999999,311,2021101001
0,9,24.024549999999987,311,2021101001
0,10,24.070800000000013,311,2021101001
0,11,24.01425,311,2021101001
0,12,24.077599999999965,311,2021101001
0,13,24.027199999999983,311,2021101001
0,14,24.208399999999997,311,2021101001
0,15,24.597999999999992,311,2021101001
0,16,24.994749999999982,311,2021101001
0,17,25.350149999999964,311,2021101001
0,18,25.78539999999999,311,2021101001
0,19,26.152549999999962,311,2021101001
0,20,26.366050000000026,311,2021101001
0,21,26.508399999999995,311,2021101001
0,22,26.436150000000033,311,2021101001
0,23,25.702800000000003,311,2021101001
0,24,24.86595,311,2021101001
0,25,23.825700000000005,311,2021101001
0,26,22.432949999999998,311,2021101001
0,27,20.711449999999985,311,2021101001
0,28,18.8684,311,2021101001
0,29,17.108649999999983,311,2021101001
0,30,15.909400000000009,311,2021101001
0,31,14.64734999999999,311,2021101001
0,32,12.709100337014723,311,2021101001
0,33,11.453822438235271,311,2021101001
0,34,10.201375114329274,311,2021101001
0,35,9.264518169394453,311,2021101001
