,frameId,Area,playId,gameId
0,1,24.420349999999992,100,2021102402
0,2,24.363999999999997,100,2021102402
0,3,24.4046,100,2021102402
0,4,24.404599999999967,100,2021102402
0,5,24.373099999999972,100,2021102402
0,6,24.39335000000003,100,2021102402
0,7,24.255300000000034,100,2021102402
0,8,24.11109999999999,100,2021102402
0,9,23.94679999999999,100,2021102402
0,10,23.824099999999994,100,2021102402
0,11,23.849099999999982,100,2021102402
0,12,24.17390000000001,100,2021102402
0,13,24.7412,100,2021102402
0,14,25.424900000000008,100,2021102402
0,15,26.331949999999964,100,2021102402
0,16,27.277700000000017,100,2021102402
0,17,28.235749999999978,100,2021102402
0,18,29.24159999999999,100,2021102402
0,19,30.019599999999993,100,2021102402
0,20,30.82915000000001,100,2021102402
0,21,31.380749999999992,100,2021102402
0,22,31.562200000000004,100,2021102402
0,23,31.493249999999993,100,2021102402
0,24,31.01359999999999,100,2021102402
0,25,30.305,100,2021102402
0,26,28.901149999999994,100,2021102402
0,27,27.448650000000015,100,2021102402
0,28,23.51759359160829,100,2021102402
0,29,20.981877118344094,100,2021102402
0,30,16.45557841203532,100,2021102402
0,31,14.165239046459009,100,2021102402
0,32,11.99568773834782,100,2021102402
0,33,10.38776831229962,100,2021102402
0,34,9.100705891475394,100,2021102402
0,35,9.533104122060069,100,2021102402
0,36,10.221485926794987,100,2021102402
0,37,10.93504336086228,100,2021102402
0,38,11.117398333818405,100,2021102402
0,39,12.44358834790877,100,2021102402
0,40,12.239851483021127,100,2021102402
0,41,13.874278457639777,100,2021102402
0,1,23.407650000000018,181,2021102402
0,2,23.39295000000002,181,2021102402
0,3,23.36290000000002,181,2021102402
0,4,23.347550000000012,181,2021102402
0,5,23.317500000000017,181,2021102402
0,6,23.15215000000002,181,2021102402
0,7,22.94984999999998,181,2021102402
0,8,22.678700000000024,181,2021102402
0,9,22.22240000000004,181,2021102402
0,10,21.73800000000002,181,2021102402
0,11,21.372850000000025,181,2021102402
0,12,21.522900000000007,181,2021102402
0,13,21.808850000000028,181,2021102402
0,14,22.271200000000004,181,2021102402
0,15,22.899149999999967,181,2021102402
0,16,23.60489999999997,181,2021102402
0,17,24.629299999999986,181,2021102402
0,18,25.599500000000006,181,2021102402
0,19,25.85701128720065,181,2021102402
0,20,26.557282159464524,181,2021102402
0,21,27.094848066960598,181,2021102402
0,22,27.45990669363614,181,2021102402
0,23,27.310985024015583,181,2021102402
0,24,27.147086586349044,181,2021102402
0,25,27.111965089678296,181,2021102402
0,26,26.973196915139106,181,2021102402
0,27,25.21686789097299,181,2021102402
0,28,24.348366627334897,181,2021102402
0,29,23.543382172171956,181,2021102402
0,30,22.849791217220847,181,2021102402
0,31,22.22134969037832,181,2021102402
0,32,22.046905329259417,181,2021102402
0,33,21.994458012358386,181,2021102402
0,34,22.28267167151749,181,2021102402
0,35,23.045120625219976,181,2021102402
0,1,24.37370000000003,263,2021102402
0,2,24.37370000000003,263,2021102402
0,3,24.329600000000035,263,2021102402
0,4,24.329600000000042,263,2021102402
0,5,24.388199999999998,263,2021102402
0,6,24.371800000000032,263,2021102402
0,7,24.395700000000044,263,2021102402
0,8,24.38349999999999,263,2021102402
0,9,24.201150000000034,263,2021102402
0,10,23.91560000000006,263,2021102402
0,11,23.905750000000022,263,2021102402
0,12,24.25439999999999,263,2021102402
0,13,24.824400000000026,263,2021102402
0,14,25.359149999999993,263,2021102402
0,15,25.935699999999954,263,2021102402
0,16,26.48834999999996,263,2021102402
0,17,26.939100000000018,263,2021102402
0,18,27.219399999999972,263,2021102402
0,19,27.30944999999995,263,2021102402
0,20,27.20429999999999,263,2021102402
0,21,26.830850000000055,263,2021102402
0,22,26.000649999999958,263,2021102402
0,23,25.101649999999964,263,2021102402
0,24,23.904699999999977,263,2021102402
0,25,22.669199999999975,263,2021102402
0,26,21.42594999999995,263,2021102402
