,frameId,Area,playId,gameId
0,1,24.599250000000012,97,2021101013
0,2,24.581750000000014,97,2021101013
0,3,24.581750000000014,97,2021101013
0,4,24.56425,97,2021101013
0,5,24.63489999999999,97,2021101013
0,6,24.643599999999978,97,2021101013
0,7,24.646000000000026,97,2021101013
0,8,24.71135000000001,97,2021101013
0,9,24.904400000000027,97,2021101013
0,10,25.228500000000004,97,2021101013
0,11,25.808599999999995,97,2021101013
0,12,26.626100000000008,97,2021101013
0,13,27.53364999999996,97,2021101013
0,14,28.62220000000002,97,2021101013
0,15,29.646049999999992,97,2021101013
0,16,30.73440000000002,97,2021101013
0,17,31.600000000000023,97,2021101013
0,18,32.38365,97,2021101013
0,19,32.97155000000002,97,2021101013
0,20,33.23229999999999,97,2021101013
0,21,33.048000000000016,97,2021101013
0,22,32.53479999999999,97,2021101013
0,23,31.510299999999983,97,2021101013
0,24,30.201650000000004,97,2021101013
0,25,28.489500000000017,97,2021101013
0,26,26.558199999999992,97,2021101013
0,27,24.335349999999984,97,2021101013
0,28,22.00389999999999,97,2021101013
0,29,19.92049999999998,97,2021101013
0,30,16.134763906956294,97,2021101013
0,31,14.031169779551263,97,2021101013
0,32,12.094306307717932,97,2021101013
0,33,10.50236859603085,97,2021101013
0,34,9.194119120234983,97,2021101013
0,35,8.185791813233527,97,2021101013
0,1,3.5445000000000197,137,2021101013
0,2,3.5212500000000237,137,2021101013
0,3,3.6405000000000074,137,2021101013
0,4,3.7432499999999775,137,2021101013
0,5,3.7829999999999746,137,2021101013
0,6,3.965399999999998,137,2021101013
0,7,4.028449999999977,137,2021101013
0,8,4.347349999999968,137,2021101013
0,9,4.958050000000027,137,2021101013
0,10,6.156000000000016,137,2021101013
0,11,7.8352,137,2021101013
0,12,9.929700000000016,137,2021101013
0,13,12.36060000000002,137,2021101013
0,14,14.959700000000009,137,2021101013
0,15,17.731700000000004,137,2021101013
0,16,20.64639999999998,137,2021101013
0,17,23.60045000000001,137,2021101013
0,18,26.636649999999975,137,2021101013
0,19,29.498099999999983,137,2021101013
0,20,32.542050000000046,137,2021101013
0,21,35.49595000000004,137,2021101013
0,22,38.39275000000001,137,2021101013
0,23,40.65306452451841,137,2021101013
0,24,43.31923861986325,137,2021101013
0,25,45.82327337868003,137,2021101013
0,26,48.08584608374471,137,2021101013
0,27,50.11217031324937,137,2021101013
0,28,52.07766345344226,137,2021101013
0,29,53.607152576325646,137,2021101013
0,30,54.77067801793362,137,2021101013
0,31,55.69683513200809,137,2021101013
0,32,56.224948736436744,137,2021101013
0,33,56.33853518415423,137,2021101013
0,34,56.02057847956903,137,2021101013
0,35,55.575915917292335,137,2021101013
0,36,54.791160031020986,137,2021101013
0,37,54.030149688632214,137,2021101013
0,38,53.05904943334815,137,2021101013
0,39,47.950924666387124,137,2021101013
0,40,46.59762270154459,137,2021101013
0,41,45.2022764226582,137,2021101013
0,42,43.96469949824298,137,2021101013
0,43,42.64284093207347,137,2021101013
0,44,41.36194006955307,137,2021101013
0,45,40.13545662339762,137,2021101013
0,46,39.257431301859135,137,2021101013
0,47,33.46119571274799,137,2021101013
0,48,33.27999027256882,137,2021101013
0,49,33.3242888248663,137,2021101013
0,50,33.48409274778797,137,2021101013
0,51,33.26691377566675,137,2021101013
0,1,25.393799999999974,159,2021101013
0,2,25.327799999999986,159,2021101013
0,3,25.327799999999986,159,2021101013
0,4,25.294799999999984,159,2021101013
0,5,25.328399999999974,159,2021101013
0,6,25.196399999999983,159,2021101013
0,7,25.028100000000027,159,2021101013
0,8,24.83224999999998,159,2021101013
0,9,24.528799999999997,159,2021101013
0,10,24.25040000000002,159,2021101013
0,11,24.177000000000007,159,2021101013
0,12,24.40879999999997,159,2021101013
0,13,24.766150000000017,159,2021101013
0,14,25.17604999999999,159,2021101013
0,15,25.767049999999966,159,2021101013
0,16,26.411800000000014,159,2021101013
0,17,27.05770000000001,159,2021101013
0,18,27.359649999999974,159,2021101013
0,19,27.562400000000007,159,2021101013
0,20,27.21395000000002,159,2021101013
0,21,26.54280000000002,159,2021101013
0,22,25.252899999999993,159,2021101013
0,23,23.63110000000003,159,2021101013
0,24,21.640799999999988,159,2021101013
0,25,19.584599999999995,159,2021101013
0,26,17.219050000000028,159,2021101013
0,27,14.929800000000029,159,2021101013
0,28,12.733400000000012,159,2021101013
0,29,10.816600000000012,159,2021101013
0,30,9.118099999999988,159,2021101013
0,31,7.712350000000001,159,2021101013
0,32,6.837250000000011,159,2021101013
0,33,6.388850000000001,159,2021101013
0,34,5.886299999999997,159,2021101013
0,35,5.4092999999999964,159,2021101013
0,36,5.635250000000003,159,2021101013
0,1,27.2667,181,2021101013
0,2,26.952200000000026,181,2021101013
0,3,26.574800000000007,181,2021101013
0,4,26.17725,181,2021101013
0,5,25.79924999999999,181,2021101013
0,6,25.401300000000017,181,2021101013
0,7,25.0233,181,2021101013
0,8,24.665250000000018,181,2021101013
0,9,24.452100000000016,181,2021101013
0,10,24.28039999999997,181,2021101013
0,11,24.102599999999985,181,2021101013
0,12,24.06925000000003,181,2021101013
0,13,24.14504999999997,181,2021101013
0,14,24.2422,181,2021101013
0,15,24.38079999999998,181,2021101013
0,16,24.8052,181,2021101013
0,17,25.37744999999999,181,2021101013
0,18,26.01760000000002,181,2021101013
0,19,26.80084999999998,181,2021101013
0,20,27.634299999999985,181,2021101013
0,21,28.389500000000012,181,2021101013
0,22,29.118999999999986,181,2021101013
0,23,29.75250000000004,181,2021101013
0,24,30.149749999999997,181,2021101013
0,25,30.318500000000025,181,2021101013
0,26,30.12570000000001,181,2021101013
0,27,29.633949999999988,181,2021101013
0,28,28.69909999999997,181,2021101013
0,29,27.35380000000005,181,2021101013
0,30,25.663499999999985,181,2021101013
0,31,23.854,181,2021101013
0,32,21.881249999999987,181,2021101013
0,33,20.00195,181,2021101013
0,34,18.20520000000002,181,2021101013
0,35,15.951799312678784,181,2021101013
0,36,13.885594768159791,181,2021101013
0,37,11.882536595917696,181,2021101013
0,38,10.305302953194825,181,2021101013
0,39,8.970913718228136,181,2021101013
0,40,6.031108889148295,181,2021101013
0,41,7.208319635729541,181,2021101013
0,42,8.893860725953012,181,2021101013
0,43,12.370301136849593,181,2021101013
0,44,15.196686052038272,181,2021101013
0,45,12.919481821226228,181,2021101013
0,46,23.536350000000027,181,2021101013
0,47,26.3795,181,2021101013
0,48,18.502168596214553,181,2021101013
0,49,21.03494496588077,181,2021101013
0,50,23.71304750268458,181,2021101013
0,51,26.19389757860155,181,2021101013
0,52,28.73879053792878,181,2021101013
0,53,31.683213978344305,181,2021101013
0,54,34.533263671355996,181,2021101013
0,55,37.29724704134229,181,2021101013
0,56,40.00379972915263,181,2021101013
0,57,42.59898568030801,181,2021101013
0,58,45.16103872594522,181,2021101013
0,59,47.62503494338736,181,2021101013
0,60,49.950092393030666,181,2021101013
0,61,52.03180924795524,181,2021101013
0,62,53.836877126743616,181,2021101013
0,63,54.059502885064525,181,2021101013
0,64,55.912569869239626,181,2021101013
0,1,23.068600000000004,213,2021101013
0,2,23.068600000000004,213,2021101013
0,3,23.16825,213,2021101013
0,4,23.263000000000037,213,2021101013
0,5,23.375100000000003,213,2021101013
0,6,23.676299999999998,213,2021101013
0,7,23.879949999999983,213,2021101013
0,8,24.008800000000008,213,2021101013
0,9,24.165500000000012,213,2021101013
0,10,24.59464999999999,213,2021101013
0,11,25.179050000000004,213,2021101013
0,12,25.90495,213,2021101013
0,13,26.652799999999985,213,2021101013
0,14,27.38505,213,2021101013
0,15,28.12805000000001,213,2021101013
0,16,28.58844999999997,213,2021101013
0,17,28.85435000000003,213,2021101013
0,18,28.87294999999997,213,2021101013
0,19,28.576749999999976,213,2021101013
0,20,27.930799999999998,213,2021101013
0,21,26.951750000000033,213,2021101013
0,22,25.64525,213,2021101013
0,23,24.197100000000006,213,2021101013
0,24,22.50755000000003,213,2021101013
0,25,20.92180000000001,213,2021101013
0,26,19.381400000000003,213,2021101013
0,27,17.803350000000005,213,2021101013
0,28,16.612949999999998,213,2021101013
0,29,15.55830000000001,213,2021101013
0,30,15.066449999999993,213,2021101013
0,31,15.743200000000009,213,2021101013
0,32,16.56105000000002,213,2021101013
0,33,15.745110834927408,213,2021101013
0,34,11.577661029131876,213,2021101013
0,35,12.011232521418677,213,2021101013
0,36,12.572958361665858,213,2021101013
0,37,13.207202561971167,213,2021101013
0,38,13.841715577421994,213,2021101013
0,39,14.5152657121221,213,2021101013
0,40,14.595131952868035,213,2021101013
0,41,15.131933895860659,213,2021101013
0,42,15.70826706951199,213,2021101013
0,43,16.31337131121426,213,2021101013
0,44,17.077430781003358,213,2021101013
0,45,11.648632280619005,213,2021101013
0,46,12.02663136658602,213,2021101013
0,47,12.42522964105178,213,2021101013
0,48,12.827973694078812,213,2021101013
0,49,13.154327114120715,213,2021101013
0,50,13.515107657182734,213,2021101013
0,51,13.957299564708036,213,2021101013
0,52,14.326960354541997,213,2021101013
0,53,14.875891434704945,213,2021101013
0,54,15.478470973087083,213,2021101013
0,55,16.253028370206547,213,2021101013
0,56,34.55895000000001,213,2021101013
0,1,23.943449999999977,256,2021101013
0,2,23.879849999999994,256,2021101013
0,3,23.817300000000003,256,2021101013
0,4,23.879849999999994,256,2021101013
0,5,23.868250000000018,256,2021101013
0,6,23.933499999999988,256,2021101013
0,7,23.988149999999994,256,2021101013
0,8,23.88029999999999,256,2021101013
0,9,23.9018,256,2021101013
0,10,24.032200000000003,256,2021101013
0,11,24.395850000000017,256,2021101013
0,12,24.92259999999999,256,2021101013
0,13,25.716949999999986,256,2021101013
0,14,26.621599999999976,256,2021101013
0,15,27.46789999999999,256,2021101013
0,16,28.404850000000046,256,2021101013
0,17,29.29724999999997,256,2021101013
0,18,30.071350000000002,256,2021101013
0,19,30.58110000000002,256,2021101013
0,20,31.00500000000003,256,2021101013
0,21,30.672999999999988,256,2021101013
