,frameId,Area,playId,gameId
0,1,6.487699999999994,54,2021092612
0,2,6.492199999999979,54,2021092612
0,3,6.486299999999925,54,2021092612
0,4,6.503399999999969,54,2021092612
0,5,6.634999999999998,54,2021092612
0,6,6.831900000000003,54,2021092612
0,7,7.161500000000056,54,2021092612
0,8,7.772299999999977,54,2021092612
0,9,8.235350000000071,54,2021092612
0,10,8.895349999999938,54,2021092612
0,11,10.118599999999944,54,2021092612
0,12,11.773199999999928,54,2021092612
0,13,13.938100000000063,54,2021092612
0,14,16.67495000000006,54,2021092612
0,15,20.006250000000026,54,2021092612
0,16,24.110050000000037,54,2021092612
0,17,28.81800000000003,54,2021092612
0,18,33.943249999999985,54,2021092612
0,19,39.45645,54,2021092612
0,20,45.29829999999996,54,2021092612
0,21,51.388300000000044,54,2021092612
0,22,57.15675000000001,54,2021092612
0,23,62.793549999999925,54,2021092612
0,24,58.71125455098318,54,2021092612
0,25,61.671419499192496,54,2021092612
0,26,65.98513552901119,54,2021092612
0,27,69.66781917119597,54,2021092612
0,28,72.80657562293025,54,2021092612
0,29,75.39974203307303,54,2021092612
0,30,77.89807310534577,54,2021092612
0,31,79.2720993432228,54,2021092612
0,32,95.4769,54,2021092612
0,33,96.83269999999995,54,2021092612
0,34,98.72840000000012,54,2021092612
0,35,99.77789999999996,54,2021092612
0,36,100.18405000000007,54,2021092612
0,37,99.9350999999999,54,2021092612
0,38,77.00938251640949,54,2021092612
0,39,77.22092045131708,54,2021092612
0,40,77.30223048137057,54,2021092612
0,41,92.99495000000003,54,2021092612
0,42,90.84174999999993,54,2021092612
0,43,87.71899999999992,54,2021092612
0,44,87.53904999999999,54,2021092612
0,45,87.50925000000018,54,2021092612
0,46,86.66694999999987,54,2021092612
0,47,85.46430000000001,54,2021092612
0,48,83.88929999999986,54,2021092612
0,49,81.96609999999978,54,2021092612
0,50,56.487639712869715,54,2021092612
0,1,26.09689999999998,141,2021092612
0,2,26.07524999999998,141,2021092612
0,3,26.01214999999999,141,2021092612
0,4,25.885999999999974,141,2021092612
0,5,25.86954999999998,141,2021092612
0,6,25.780949999999986,141,2021092612
0,7,25.723550000000003,141,2021092612
0,8,25.583099999999988,141,2021092612
0,9,25.389200000000013,141,2021092612
0,10,25.289850000000015,141,2021092612
0,11,25.26230000000001,141,2021092612
0,12,25.394999999999964,141,2021092612
0,13,25.512399999999992,141,2021092612
0,14,25.620000000000008,141,2021092612
0,15,25.751550000000034,141,2021092612
0,16,25.88430000000003,141,2021092612
0,17,26.036999999999992,141,2021092612
0,18,26.619800000000005,141,2021092612
0,19,27.16875000000001,141,2021092612
0,20,27.64199999999998,141,2021092612
0,21,26.349357969872248,141,2021092612
0,22,27.136465385498298,141,2021092612
0,23,28.57677305246669,141,2021092612
0,24,30.005426835466803,141,2021092612
0,25,31.197138032620433,141,2021092612
0,26,32.04731467629343,141,2021092612
0,27,32.53999446106567,141,2021092612
0,28,32.74595892680923,141,2021092612
0,29,32.52360280669539,141,2021092612
0,30,31.860254689749727,141,2021092612
0,31,31.140565688813552,141,2021092612
0,32,30.45637090665896,141,2021092612
0,33,29.739488522168585,141,2021092612
0,34,28.243499670566184,141,2021092612
0,35,26.554376408237445,141,2021092612
0,36,21.636216716520654,141,2021092612
0,37,18.457769707043614,141,2021092612
0,38,15.484389427033175,141,2021092612
0,39,13.63043942417249,141,2021092612
0,40,11.579601825346126,141,2021092612
0,41,10.044756896357894,141,2021092612
0,42,9.140218970718177,141,2021092612
0,43,8.669600513306321,141,2021092612
0,44,8.834843422484836,141,2021092612
0,45,7.331827354518674,141,2021092612
0,1,26.191499999999984,186,2021092612
0,2,26.06689999999996,186,2021092612
0,3,25.972449999999977,186,2021092612
0,4,25.827399999999994,186,2021092612
0,5,25.847500000000004,186,2021092612
0,6,25.650999999999968,186,2021092612
0,7,25.6725,186,2021092612
0,8,25.601949999999988,186,2021092612
0,9,25.619349999999994,186,2021092612
0,10,25.661900000000017,186,2021092612
0,11,25.67205000000002,186,2021092612
0,12,25.957699999999992,186,2021092612
0,13,26.237550000000002,186,2021092612
0,14,26.41055,186,2021092612
0,15,26.670599999999954,186,2021092612
0,16,26.872899999999987,186,2021092612
0,17,27.001299999999972,186,2021092612
0,18,27.025349999999996,186,2021092612
0,19,26.98185000000003,186,2021092612
0,20,26.799800000000022,186,2021092612
0,21,26.65815000000002,186,2021092612
0,22,26.186949999999996,186,2021092612
0,23,25.66710000000003,186,2021092612
0,24,25.137550000000005,186,2021092612
0,25,24.45769999999998,186,2021092612
0,26,23.657999999999966,186,2021092612
0,27,22.836599999999983,186,2021092612
0,28,21.747100000000025,186,2021092612
0,29,20.628399999999978,186,2021092612
0,30,19.373699999999992,186,2021092612
0,31,17.306060460636356,186,2021092612
0,32,15.803481326881897,186,2021092612
0,33,15.167940570892673,186,2021092612
0,34,14.574618515948366,186,2021092612
0,35,14.00597350644165,186,2021092612
0,36,13.312653468935281,186,2021092612
0,37,12.63870145263077,186,2021092612
0,38,12.324422320831754,186,2021092612
0,39,11.949229487179474,186,2021092612
0,40,12.269327608625655,186,2021092612
0,41,12.84936148539235,186,2021092612
0,42,14.006950000000039,186,2021092612
0,43,14.838599999999994,186,2021092612
0,44,15.701150000000002,186,2021092612
0,45,16.64895000000001,186,2021092612
0,1,24.115800000000004,210,2021092612
0,2,24.13340000000001,210,2021092612
0,3,24.10165,210,2021092612
0,4,24.10165,210,2021092612
0,5,24.16014999999999,210,2021092612
0,6,24.261,210,2021092612
0,7,24.24800000000001,210,2021092612
0,8,24.407999999999998,210,2021092612
0,9,24.63879999999999,210,2021092612
0,10,24.88460000000001,210,2021092612
0,11,25.122649999999982,210,2021092612
0,12,25.464949999999984,210,2021092612
0,13,25.999750000000006,210,2021092612
0,14,26.59375,210,2021092612
0,15,27.273400000000006,210,2021092612
0,16,27.941499999999998,210,2021092612
0,17,28.577849999999998,210,2021092612
0,18,28.979899999999994,210,2021092612
0,19,29.19585000000001,210,2021092612
0,20,28.877249999999975,210,2021092612
0,21,28.364849999999986,210,2021092612
0,22,27.49710000000001,210,2021092612
0,23,26.26165,210,2021092612
0,24,24.96020000000002,210,2021092612
0,25,21.75869954018415,210,2021092612
0,26,19.423395135490217,210,2021092612
0,27,17.12286007830121,210,2021092612
0,28,15.214450692819481,210,2021092612
0,29,14.607285840454619,210,2021092612
0,30,14.957569947679046,210,2021092612
0,31,15.733944906179403,210,2021092612
0,32,16.535321359204566,210,2021092612
