,frameId,Area,playId,gameId
0,1,28.857749999999957,100,2021092604
0,2,28.69770000000001,100,2021092604
0,3,28.664099999999983,100,2021092604
0,4,28.486699999999963,100,2021092604
0,5,28.377800000000008,100,2021092604
0,6,28.19369999999997,100,2021092604
0,7,27.951349999999966,100,2021092604
0,8,27.66614999999997,100,2021092604
0,9,27.359899999999982,100,2021092604
0,10,26.888799999999975,100,2021092604
0,11,26.420599999999993,100,2021092604
0,12,26.074150000000003,100,2021092604
0,13,25.880950000000023,100,2021092604
0,14,25.9364,100,2021092604
0,15,26.202750000000055,100,2021092604
0,16,26.50310000000001,100,2021092604
0,17,26.854249999999936,100,2021092604
0,18,27.238999999999965,100,2021092604
0,19,27.49515000000003,100,2021092604
0,20,27.790250000000043,100,2021092604
0,21,26.250915314689028,100,2021092604
0,22,24.074257369505183,100,2021092604
0,23,22.695644624550802,100,2021092604
0,24,21.725421352984824,100,2021092604
0,25,20.571837485031242,100,2021092604
0,26,19.26567066206449,100,2021092604
0,27,17.734459900050243,100,2021092604
0,28,16.280798173476406,100,2021092604
0,29,15.912149999999977,100,2021092604
0,30,14.057099999999995,100,2021092604
0,31,13.318249999999988,100,2021092604
0,1,22.861099999999993,210,2021092604
0,2,22.89405,210,2021092604
0,3,22.843850000000003,210,2021092604
0,4,22.94429999999999,210,2021092604
0,5,22.878300000000017,210,2021092604
0,6,22.863599999999998,210,2021092604
0,7,22.867200000000008,210,2021092604
0,8,23.005400000000005,210,2021092604
0,9,23.28630000000002,210,2021092604
0,10,23.810850000000002,210,2021092604
0,11,24.37705000000001,210,2021092604
0,12,24.8412,210,2021092604
0,13,25.145450000000007,210,2021092604
0,14,25.460949999999993,210,2021092604
0,15,25.561949999999996,210,2021092604
0,16,25.53845,210,2021092604
0,17,25.493100000000013,210,2021092604
0,18,25.392300000000006,210,2021092604
0,19,25.174750000000003,210,2021092604
0,20,26.476450000000007,210,2021092604
0,21,29.06040000000001,210,2021092604
0,22,31.326649999999997,210,2021092604
0,23,33.643000000000015,210,2021092604
0,24,35.510950000000015,210,2021092604
0,25,37.02460000000001,210,2021092604
0,26,37.118607267815776,210,2021092604
0,27,37.11024850804904,210,2021092604
0,28,36.10063298804726,210,2021092604
0,29,34.11898862302313,210,2021092604
0,30,31.747799543394958,210,2021092604
0,31,29.356529455313137,210,2021092604
0,32,26.697019294366363,210,2021092604
0,33,24.051543670720882,210,2021092604
0,34,21.605488398114083,210,2021092604
0,35,21.196422091751934,210,2021092604
0,36,21.141050318482467,210,2021092604
0,37,21.037642723145368,210,2021092604
0,38,21.53294670833867,210,2021092604
0,39,23.298350000000006,210,2021092604
0,40,23.798999999999985,210,2021092604
0,41,24.19264999999999,210,2021092604
0,42,24.6042,210,2021092604
0,43,24.887600000000003,210,2021092604
0,44,24.976399999999984,210,2021092604
0,45,24.307240359977122,210,2021092604
0,46,25.06623526013285,210,2021092604
0,1,24.007350000000017,232,2021092604
0,2,24.007350000000017,232,2021092604
0,3,24.007350000000017,232,2021092604
0,4,24.007350000000017,232,2021092604
0,5,24.01380000000001,232,2021092604
0,6,23.961600000000004,232,2021092604
0,7,23.98815000000002,232,2021092604
0,8,23.930800000000005,232,2021092604
0,9,24.037950000000016,232,2021092604
0,10,24.31904999999999,232,2021092604
0,11,24.778050000000007,232,2021092604
0,12,25.505999999999993,232,2021092604
0,13,26.4435,232,2021092604
0,14,27.428049999999995,232,2021092604
0,15,28.531450000000014,232,2021092604
0,16,29.7081,232,2021092604
0,17,30.907300000000003,232,2021092604
0,18,32.07945000000001,232,2021092604
0,19,33.12335,232,2021092604
0,20,33.9089,232,2021092604
0,21,34.62125,232,2021092604
0,22,34.8909,232,2021092604
0,23,35.11249999999999,232,2021092604
0,24,35.00994999999998,232,2021092604
0,25,34.55599999999998,232,2021092604
0,26,33.87765000000002,232,2021092604
0,27,33.0106,232,2021092604
0,28,22.919345663189766,232,2021092604
0,29,20.638595174467834,232,2021092604
0,30,18.26553205083359,232,2021092604
0,31,16.12714945161334,232,2021092604
0,32,14.131672206391157,232,2021092604
0,33,12.202371595504975,232,2021092604
0,34,10.316165660801051,232,2021092604
0,35,9.215169557694555,232,2021092604
0,36,9.158630960984581,232,2021092604
0,37,10.06801930731139,232,2021092604
0,38,11.726587944873568,232,2021092604
0,39,14.068052332329156,232,2021092604
0,40,14.338013010707598,232,2021092604
0,41,15.34702345785764,232,2021092604
0,42,18.020666092570714,232,2021092604
0,43,21.260041596717954,232,2021092604
0,44,25.3012,232,2021092604
0,45,28.57760000000002,232,2021092604
0,46,32.224800000000016,232,2021092604
0,47,36.301800000000014,232,2021092604
0,48,40.845400000000005,232,2021092604
0,49,45.57249999999999,232,2021092604
0,50,50.63320000000003,232,2021092604
0,51,55.797100000000015,232,2021092604
0,52,61.20939999999998,232,2021092604
0,53,66.76375000000002,232,2021092604
0,54,72.51194999999997,232,2021092604
0,55,78.27929999999998,232,2021092604
0,56,84.16430000000003,232,2021092604
0,57,89.96524999999998,232,2021092604
0,58,95.66405000000002,232,2021092604
0,59,101.30120000000002,232,2021092604
0,60,106.89230000000005,232,2021092604
0,61,112.3306,232,2021092604
0,62,117.70864999999998,232,2021092604
