,frameId,Area,playId,gameId
0,1,25.492699999999985,108,2021102404
0,2,25.505049999999997,108,2021102404
0,3,25.505049999999997,108,2021102404
0,4,25.505049999999997,108,2021102404
0,5,25.441750000000017,108,2021102404
0,6,25.452450000000017,108,2021102404
0,7,25.48665,108,2021102404
0,8,25.52780000000001,108,2021102404
0,9,25.555349999999976,108,2021102404
0,10,25.60779999999998,108,2021102404
0,11,25.566500000000012,108,2021102404
0,12,25.722600000000014,108,2021102404
0,13,25.968000000000018,108,2021102404
0,14,26.29635000000002,108,2021102404
0,15,26.667500000000004,108,2021102404
0,16,27.072399999999977,108,2021102404
0,17,27.555499999999974,108,2021102404
0,18,28.15529999999998,108,2021102404
0,19,28.660099999999993,108,2021102404
0,20,29.03909999999998,108,2021102404
0,21,29.32654999999998,108,2021102404
0,22,29.32055000000001,108,2021102404
0,23,29.025350000000003,108,2021102404
0,24,28.245700000000042,108,2021102404
0,25,27.255500000000012,108,2021102404
0,26,25.78180000000001,108,2021102404
0,27,22.516425667299437,108,2021102404
0,28,19.782151139525688,108,2021102404
0,29,16.944112741025044,108,2021102404
0,30,14.159379557956305,108,2021102404
0,31,12.53347027147715,108,2021102404
0,32,12.111693288442321,108,2021102404
0,33,11.649602556717051,108,2021102404
0,34,11.309632518461704,108,2021102404
0,35,11.41889632831948,108,2021102404
0,36,11.731256623926688,108,2021102404
0,37,10.883836850007215,108,2021102404
0,38,11.12737792288492,108,2021102404
0,39,11.365442560474072,108,2021102404
0,40,11.57559228623282,108,2021102404
0,41,11.730337755584188,108,2021102404
0,42,11.934723564027072,108,2021102404
0,43,7.26650691535168,108,2021102404
0,44,7.983839646549121,108,2021102404
0,45,8.625417749758814,108,2021102404
0,46,9.2453227745425,108,2021102404
0,47,9.454523998602621,108,2021102404
0,48,5.4733443503799615,108,2021102404
0,49,11.539248151022035,108,2021102404
0,50,14.813660785948187,108,2021102404
0,51,15.815883835381669,108,2021102404
0,52,16.393663463128807,108,2021102404
0,53,16.790988862713622,108,2021102404
0,54,15.604843650816463,108,2021102404
0,55,15.44024190203073,108,2021102404
0,56,11.687912121705981,108,2021102404
0,57,11.52239224736969,108,2021102404
0,58,11.178820449331358,108,2021102404
0,59,11.635732233973288,108,2021102404
0,60,12.080085280294389,108,2021102404
0,61,12.505927411206766,108,2021102404
0,62,12.945636505059213,108,2021102404
0,63,13.404066590035782,108,2021102404
0,64,13.768618029208874,108,2021102404
0,65,14.1448464649019,108,2021102404
0,66,14.434462951841649,108,2021102404
0,67,14.613656831328235,108,2021102404
0,68,14.80083448926358,108,2021102404
0,69,14.91912663224457,108,2021102404
0,70,14.943771514978602,108,2021102404
0,71,14.871338085645563,108,2021102404
0,72,14.60497143875593,108,2021102404
0,73,14.154064848711307,108,2021102404
0,74,13.734631295927773,108,2021102404
0,1,25.43624999999998,242,2021102404
0,2,25.43624999999998,242,2021102404
0,3,25.34954999999995,242,2021102404
0,4,25.278699999999937,242,2021102404
0,5,25.270949999999985,242,2021102404
0,6,25.15914999999997,242,2021102404
0,7,25.04644999999999,242,2021102404
0,8,24.94399999999999,242,2021102404
0,9,24.93214999999995,242,2021102404
0,10,24.90810000000002,242,2021102404
0,11,24.780749999999966,242,2021102404
0,12,25.10235000000005,242,2021102404
0,13,25.57430000000005,242,2021102404
0,14,26.20359999999994,242,2021102404
0,15,26.898350000000036,242,2021102404
0,16,27.76555000000001,242,2021102404
0,17,28.64754999999998,242,2021102404
0,18,29.456899999999997,242,2021102404
0,19,30.161849999999962,242,2021102404
0,20,30.280550000000062,242,2021102404
0,21,30.220449999999992,242,2021102404
0,22,29.56159999999999,242,2021102404
0,23,28.525899999999996,242,2021102404
0,24,27.034050000000008,242,2021102404
0,25,25.273799999999966,242,2021102404
0,26,23.2881,242,2021102404
0,27,21.22180000000001,242,2021102404
0,28,19.221000000000057,242,2021102404
0,29,17.303050000000002,242,2021102404
0,30,15.534599999999989,242,2021102404
0,31,13.919649999999999,242,2021102404
0,32,12.552050000000005,242,2021102404
0,33,11.894799999999988,242,2021102404
0,34,11.640199999999998,242,2021102404
0,35,11.367300000000018,242,2021102404
0,36,11.079199999999982,242,2021102404
0,37,10.73929999999998,242,2021102404
0,38,10.358049999999976,242,2021102404
0,39,10.550149999999984,242,2021102404
0,40,9.505576546975385,242,2021102404
0,41,9.104041127387292,242,2021102404
0,1,21.230849999999997,266,2021102404
0,2,21.199849999999966,266,2021102404
0,3,21.24989999999996,266,2021102404
0,4,21.25395000000001,266,2021102404
0,5,21.290800000000015,266,2021102404
0,6,21.424700000000026,266,2021102404
0,7,21.597749999999966,266,2021102404
0,8,21.914750000000026,266,2021102404
0,9,22.4446,266,2021102404
0,10,23.113699999999962,266,2021102404
0,11,23.910550000000015,266,2021102404
0,12,24.752499999999976,266,2021102404
0,13,25.56150000000001,266,2021102404
0,14,26.270400000000073,266,2021102404
0,15,26.77110000000002,266,2021102404
0,16,27.093649999999965,266,2021102404
0,17,27.21895000000002,266,2021102404
0,18,27.055399999999945,266,2021102404
0,19,26.576150000000062,266,2021102404
0,20,25.638249999999964,266,2021102404
0,21,24.410800000000002,266,2021102404
0,22,22.852000000000043,266,2021102404
0,23,21.350449999999984,266,2021102404
0,24,21.287899999999986,266,2021102404
0,25,21.29645000000002,266,2021102404
0,26,21.26900000000002,266,2021102404
0,27,21.275850000000013,266,2021102404
0,28,20.483638213012163,266,2021102404
0,1,23.657700000000055,328,2021102404
0,2,23.601500000000044,328,2021102404
0,3,23.54530000000006,328,2021102404
0,4,23.42090000000003,328,2021102404
0,5,23.393450000000055,328,2021102404
0,6,23.257700000000035,328,2021102404
0,7,23.174450000000036,328,2021102404
0,8,22.936700000000044,328,2021102404
0,9,22.77925000000002,328,2021102404
0,10,22.535749999999993,328,2021102404
0,11,22.386750000000024,328,2021102404
0,12,22.245749999999976,328,2021102404
0,13,22.231249999999985,328,2021102404
0,14,22.301049999999947,328,2021102404
0,15,22.146349999999988,328,2021102404
0,16,22.010800000000035,328,2021102404
0,17,21.889899999999976,328,2021102404
0,18,21.627000000000045,328,2021102404
0,19,20.99099999999999,328,2021102404
0,20,20.081199999999978,328,2021102404
0,21,19.105650000000022,328,2021102404
0,22,17.780799999999974,328,2021102404
0,23,16.180249999999983,328,2021102404
0,24,14.52419999999997,328,2021102404
0,25,12.457129973573444,328,2021102404
0,26,10.601714206563642,328,2021102404
0,27,8.469835593779113,328,2021102404
0,28,7.217449381124598,328,2021102404
0,29,6.342112946320306,328,2021102404
0,30,5.434107946994783,328,2021102404
0,31,4.663780460251653,328,2021102404
0,32,4.361716210083236,328,2021102404
0,33,4.214329297489371,328,2021102404
0,34,4.1779087806471376,328,2021102404
0,35,4.596755424320712,328,2021102404
0,36,5.017369691186749,328,2021102404
0,37,2.671505660214248,328,2021102404
0,38,3.2579942978759697,328,2021102404
0,39,4.0805149423842915,328,2021102404
0,40,4.395203299175401,328,2021102404
0,41,0.0,328,2021102404
0,1,25.740149999999986,417,2021102404
0,2,25.67625000000005,417,2021102404
0,3,25.660800000000034,417,2021102404
0,4,25.673400000000036,417,2021102404
0,5,25.63440000000006,417,2021102404
0,6,25.585850000000036,417,2021102404
0,7,25.63064999999996,417,2021102404
0,8,25.934750000000033,417,2021102404
0,9,26.275900000000036,417,2021102404
0,10,26.748700000000035,417,2021102404
0,11,27.521000000000043,417,2021102404
0,12,28.41730000000001,417,2021102404
0,13,29.23940000000002,417,2021102404
0,14,29.97680000000006,417,2021102404
0,15,30.664899999999925,417,2021102404
0,16,30.98809999999998,417,2021102404
0,17,31.045499999999976,417,2021102404
0,18,30.76904999999997,417,2021102404
0,19,30.134950000000018,417,2021102404
0,20,29.165449999999975,417,2021102404
0,21,27.75225000000004,417,2021102404
0,22,26.08449999999997,417,2021102404
0,23,24.153899999999997,417,2021102404
0,24,21.984949999999984,417,2021102404
0,25,19.899600000000024,417,2021102404
0,26,17.605949999999964,417,2021102404
0,27,16.137349999999977,417,2021102404
0,28,15.75110000000003,417,2021102404
0,29,13.444605099999729,417,2021102404
0,30,12.458004066968254,417,2021102404
0,31,11.647549931349742,417,2021102404
0,32,10.925461378796552,417,2021102404
0,1,23.924850000000003,573,2021102404
0,2,23.86525000000001,573,2021102404
0,3,23.9047,573,2021102404
0,4,23.945299999999996,573,2021102404
0,5,23.93079999999999,573,2021102404
0,6,23.896049999999995,573,2021102404
0,7,23.952900000000003,573,2021102404
0,8,23.948700000000013,573,2021102404
0,9,24.095149999999997,573,2021102404
0,10,24.1257,573,2021102404
0,11,24.284499999999987,573,2021102404
0,12,24.460699999999996,573,2021102404
0,13,24.581599999999987,573,2021102404
0,14,24.524600000000007,573,2021102404
0,15,24.410399999999996,573,2021102404
0,16,24.20149999999999,573,2021102404
0,17,23.82024999999999,573,2021102404
0,18,23.199599999999993,573,2021102404
0,19,22.32410000000001,573,2021102404
0,20,21.238599999999984,573,2021102404
0,21,19.990100000000005,573,2021102404
0,22,18.755449999999996,573,2021102404
0,23,17.358150000000002,573,2021102404
0,24,16.008000000000013,573,2021102404
0,25,13.980805290996791,573,2021102404
0,26,12.708555277662288,573,2021102404
0,27,11.570095211663768,573,2021102404
0,28,10.540867135215086,573,2021102404
0,29,9.686287765739133,573,2021102404
0,1,25.17289999999999,597,2021102404
0,2,25.156950000000002,597,2021102404
0,3,25.199899999999985,597,2021102404
0,4,25.195200000000007,597,2021102404
0,5,25.158600000000003,597,2021102404
0,6,25.13195,597,2021102404
0,7,25.203599999999987,597,2021102404
0,8,25.19249999999998,597,2021102404
0,9,25.403199999999995,597,2021102404
0,10,25.807750000000006,597,2021102404
0,11,26.229800000000004,597,2021102404
0,12,26.77275,597,2021102404
0,13,27.636699999999983,597,2021102404
0,14,28.516499999999997,597,2021102404
0,15,29.29875000000001,597,2021102404
0,16,30.137599999999992,597,2021102404
0,17,30.63289999999999,597,2021102404
0,18,30.829500000000003,597,2021102404
0,19,30.747200000000007,597,2021102404
0,20,30.379150000000024,597,2021102404
0,21,29.604900000000008,597,2021102404
0,22,28.302349999999997,597,2021102404
0,23,26.64934999999999,597,2021102404
0,24,24.6159,597,2021102404
0,25,22.451750000000004,597,2021102404
0,26,20.293600000000005,597,2021102404
0,27,18.285149999999998,597,2021102404
0,28,17.585100000000004,597,2021102404
0,29,16.718850000000003,597,2021102404
0,30,15.869000000000003,597,2021102404
0,31,15.119500000000013,597,2021102404
0,32,14.822300000000006,597,2021102404
0,33,14.675850000000004,597,2021102404
0,34,14.303249999999991,597,2021102404
0,35,11.988777683896657,597,2021102404
0,36,10.655964828522897,597,2021102404
0,37,9.72047629101304,597,2021102404
0,38,8.793188193996164,597,2021102404
0,39,7.41331030677771,597,2021102404
0,40,6.77649460249324,597,2021102404
0,41,6.095305313047177,597,2021102404
0,1,3.571649999999999,650,2021102404
0,2,3.6030499999999894,650,2021102404
0,3,3.618499999999995,650,2021102404
0,4,3.6642999999999786,650,2021102404
0,5,3.6344499999999864,650,2021102404
0,6,3.7647000000000044,650,2021102404
0,7,3.9850000000000074,650,2021102404
0,8,4.4444000000000194,650,2021102404
0,9,5.1651499999999855,650,2021102404
0,10,5.98875000000004,650,2021102404
0,11,7.094100000000012,650,2021102404
0,12,8.38379999999999,650,2021102404
0,13,9.937050000000017,650,2021102404
0,14,11.652150000000027,650,2021102404
0,15,13.59000000000003,650,2021102404
0,16,15.738899999999976,650,2021102404
0,17,18.118050000000025,650,2021102404
0,18,20.685600000000008,650,2021102404
0,19,23.399999999999988,650,2021102404
0,20,25.94795000000002,650,2021102404
0,21,28.195449999999983,650,2021102404
0,22,30.091750000000008,650,2021102404
0,23,31.7597,650,2021102404
0,24,34.61510000000003,650,2021102404
0,25,36.92557183236323,650,2021102404
0,26,39.98112965741072,650,2021102404
0,27,42.900566321583504,650,2021102404
0,28,45.24582468089868,650,2021102404
0,29,46.763329468312094,650,2021102404
0,30,48.29231247004702,650,2021102404
0,31,49.6009661152559,650,2021102404
0,32,50.76743882612355,650,2021102404
0,33,51.006617878675954,650,2021102404
0,34,45.18072158789173,650,2021102404
0,35,51.996119838555956,650,2021102404
0,36,61.8691687560251,650,2021102404
0,37,33.790727999891125,650,2021102404
0,38,36.469263666853486,650,2021102404
0,39,39.37766716300871,650,2021102404
0,40,42.72605590076458,650,2021102404
0,1,3.964400000000002,742,2021102404
0,2,3.9970999999999997,742,2021102404
0,3,3.9977999999999954,742,2021102404
0,4,4.0646000000000075,742,2021102404
0,5,4.100799999999999,742,2021102404
0,6,4.228299999999985,742,2021102404
0,7,4.307750000000005,742,2021102404
0,8,4.1460500000000025,742,2021102404
0,9,4.279849999999989,742,2021102404
0,10,4.768299999999995,742,2021102404
0,11,5.71179999999999,742,2021102404
0,12,7.149400000000011,742,2021102404
0,13,8.825900000000003,742,2021102404
0,14,10.685049999999999,742,2021102404
0,15,11.823863012581382,742,2021102404
0,16,13.397688486554348,742,2021102404
0,17,14.793750654624082,742,2021102404
0,18,16.08075479914349,742,2021102404
0,19,17.364714664543357,742,2021102404
0,20,18.157334197457782,742,2021102404
0,21,19.036059532757438,742,2021102404
0,22,20.27120224796502,742,2021102404
0,23,22.044943838437884,742,2021102404
0,24,25.024218997671127,742,2021102404
0,25,29.078804704678298,742,2021102404
0,26,33.113280643478404,742,2021102404
0,27,37.24207280196564,742,2021102404
0,28,40.88985818610059,742,2021102404
0,29,43.60352682736551,742,2021102404
0,30,44.68473631034599,742,2021102404
0,31,46.89056233167288,742,2021102404
0,32,42.302165875793094,742,2021102404
0,33,45.77087212057283,742,2021102404
0,34,49.140537432364546,742,2021102404
0,35,52.50204573124631,742,2021102404
0,36,55.75615333090395,742,2021102404
0,37,58.9593921724899,742,2021102404
0,38,62.16744875872315,742,2021102404
0,39,65.64286379438775,742,2021102404
0,40,69.50994103457924,742,2021102404
0,1,21.789699999999993,782,2021102404
0,2,21.85634999999999,782,2021102404
0,3,21.777149999999992,782,2021102404
0,4,21.785000000000004,782,2021102404
0,5,21.933400000000006,782,2021102404
0,6,22.082800000000017,782,2021102404
0,7,22.131000000000014,782,2021102404
0,8,22.357800000000005,782,2021102404
0,9,22.670599999999997,782,2021102404
0,10,22.9864,782,2021102404
0,11,23.048100000000005,782,2021102404
0,12,23.003549999999983,782,2021102404
0,13,22.838650000000005,782,2021102404
0,14,22.580999999999996,782,2021102404
0,15,22.248450000000002,782,2021102404
0,16,21.912199999999995,782,2021102404
0,17,21.000203152207124,782,2021102404
0,18,19.915215082101945,782,2021102404
0,19,18.739701667411712,782,2021102404
0,20,17.888310104496377,782,2021102404
0,21,18.528639318452427,782,2021102404
0,22,20.07885101529688,782,2021102404
0,23,21.923109701521145,782,2021102404
0,24,21.25986242670007,782,2021102404
0,25,23.55473425826681,782,2021102404
0,26,25.695606954293545,782,2021102404
0,27,30.364994934926344,782,2021102404
0,28,32.26196392421786,782,2021102404
0,29,34.3180930988872,782,2021102404
0,30,36.406100672442406,782,2021102404
0,31,38.748540242109364,782,2021102404
0,32,41.1659123965568,782,2021102404
0,33,43.85547734436167,782,2021102404
0,34,46.74859024982562,782,2021102404
0,35,49.730164624059604,782,2021102404
0,1,13.513000000000009,858,2021102404
0,2,13.592550000000006,858,2021102404
0,3,13.657549999999997,858,2021102404
0,4,13.652150000000006,858,2021102404
0,5,13.632099999999998,858,2021102404
0,6,13.524450000000009,858,2021102404
0,7,13.412050000000006,858,2021102404
0,8,13.268099999999988,858,2021102404
0,9,13.203800000000008,858,2021102404
0,10,13.123600000000001,858,2021102404
0,11,12.851299999999997,858,2021102404
0,12,13.249000000000006,858,2021102404
0,13,13.16232825773555,858,2021102404
0,14,12.875130794668067,858,2021102404
0,15,14.608564239286599,858,2021102404
0,16,16.41068289061205,858,2021102404
0,17,17.96198401349485,858,2021102404
0,18,20.066760991896707,858,2021102404
0,19,22.261122057766887,858,2021102404
0,20,21.453992550339315,858,2021102404
0,21,22.66534608663966,858,2021102404
0,22,23.707856917676416,858,2021102404
0,23,24.79357612514099,858,2021102404
0,24,25.467514574079296,858,2021102404
0,25,26.86456621045859,858,2021102404
0,26,28.569948727198486,858,2021102404
0,27,30.210668474110907,858,2021102404
0,28,31.77205557206658,858,2021102404
0,29,33.289114340215804,858,2021102404
0,30,33.27005867975675,858,2021102404
0,31,34.466085318481596,858,2021102404
0,32,35.785418051795325,858,2021102404
0,33,38.73175762006943,858,2021102404
0,34,40.58114026892485,858,2021102404
0,35,41.805036097124834,858,2021102404
0,36,43.8993633604897,858,2021102404
0,37,46.18096940180712,858,2021102404
0,38,48.620883803668214,858,2021102404
0,39,51.39185618435954,858,2021102404
0,40,54.68614705051089,858,2021102404
0,41,57.82309788779691,858,2021102404
0,42,60.301738416727936,858,2021102404
0,43,62.35316848043693,858,2021102404
0,44,65.5864520540663,858,2021102404
0,45,69.41290190171279,858,2021102404
0,46,74.26209095192826,858,2021102404
0,47,60.518133208011136,858,2021102404
0,48,63.41315181320398,858,2021102404
0,49,66.8782182729319,858,2021102404
0,1,22.93414999999998,964,2021102404
0,2,22.934149999999974,964,2021102404
0,3,22.934149999999974,964,2021102404
0,4,22.934149999999974,964,2021102404
0,5,22.918649999999975,964,2021102404
0,6,22.89030000000001,964,2021102404
0,7,22.908399999999986,964,2021102404
0,8,22.99049999999998,964,2021102404
0,9,23.043099999999992,964,2021102404
0,10,23.136100000000024,964,2021102404
