,frameId,Area,playId,gameId
0,1,26.353299999999972,210,2021102500
0,2,26.353299999999972,210,2021102500
0,3,26.306899999999967,210,2021102500
0,4,26.291449999999973,210,2021102500
0,5,26.241499999999967,210,2021102500
0,6,26.307000000000002,210,2021102500
0,7,26.36520000000002,210,2021102500
0,8,26.59639999999999,210,2021102500
0,9,26.868449999999974,210,2021102500
0,10,27.2424,210,2021102500
0,11,27.852300000000028,210,2021102500
0,12,28.381150000000005,210,2021102500
0,13,28.833299999999987,210,2021102500
0,14,29.188949999999984,210,2021102500
0,15,29.507299999999994,210,2021102500
0,16,29.53305000000003,210,2021102500
0,17,29.613449999999986,210,2021102500
0,18,29.561950000000014,210,2021102500
0,19,29.123850000000033,210,2021102500
0,20,28.66890000000001,210,2021102500
0,21,27.79075000000004,210,2021102500
0,22,26.608549999999976,210,2021102500
0,23,25.080150000000028,210,2021102500
0,24,23.304050000000007,210,2021102500
0,25,21.355150000000037,210,2021102500
0,26,19.252049999999976,210,2021102500
0,27,17.269200000000012,210,2021102500
0,28,15.298399999999987,210,2021102500
0,29,13.355899999999979,210,2021102500
0,30,12.533500000000014,210,2021102500
0,31,11.887000000000006,210,2021102500
0,32,11.266549999999993,210,2021102500
0,33,11.454649999999988,210,2021102500
0,34,11.51280000000003,210,2021102500
0,1,28.65919999999999,253,2021102500
0,2,28.596099999999993,253,2021102500
0,3,28.55249999999999,253,2021102500
0,4,28.46245000000001,253,2021102500
0,5,28.418900000000015,253,2021102500
0,6,28.301949999999998,253,2021102500
0,7,28.070700000000016,253,2021102500
0,8,27.827400000000004,253,2021102500
0,9,27.4506,253,2021102500
0,10,27.164550000000013,253,2021102500
0,11,26.886649999999975,253,2021102500
0,12,26.5993,253,2021102500
0,13,26.424049999999998,253,2021102500
0,14,26.600499999999975,253,2021102500
0,15,26.94969999999998,253,2021102500
0,16,27.40184999999997,253,2021102500
0,17,27.725999999999996,253,2021102500
0,18,28.16505000000003,253,2021102500
0,19,28.65969999999997,253,2021102500
0,20,29.029350000000008,253,2021102500
0,21,27.47947979757202,253,2021102500
0,22,26.77792486666018,253,2021102500
0,23,25.876987023128635,253,2021102500
0,24,24.49241469075061,253,2021102500
0,25,23.023788789008776,253,2021102500
0,26,21.609046116014202,253,2021102500
0,27,20.322725742307565,253,2021102500
0,28,19.305856084158528,253,2021102500
0,29,18.29542155851048,253,2021102500
0,30,17.461444522157883,253,2021102500
0,31,16.86190000000001,253,2021102500
0,32,15.488849999999989,253,2021102500
0,33,14.310699999999994,253,2021102500
0,34,12.135291669434656,253,2021102500
0,35,11.310973207966859,253,2021102500
0,36,10.59952441300569,253,2021102500
0,37,10.406075231665342,253,2021102500
0,38,10.783717062573231,253,2021102500
0,39,11.37090555862236,253,2021102500
0,40,11.023977414918688,253,2021102500
0,41,11.841471549866723,253,2021102500
0,42,12.687921473010434,253,2021102500
0,1,6.973799999999978,326,2021102500
0,2,7.0293000000000045,326,2021102500
0,3,7.118099999999955,326,2021102500
0,4,7.126749999999962,326,2021102500
0,5,7.197749999999999,326,2021102500
0,6,7.22190000000003,326,2021102500
0,7,7.248000000000078,326,2021102500
0,8,7.2552000000000865,326,2021102500
0,9,7.350000000000025,326,2021102500
0,10,7.5040000000000315,326,2021102500
0,11,7.648900000000005,326,2021102500
0,12,8.159650000000013,326,2021102500
0,13,9.018849999999954,326,2021102500
0,14,10.27945000000002,326,2021102500
0,15,12.07325,326,2021102500
0,16,14.066050000000049,326,2021102500
0,17,16.285149999999955,326,2021102500
0,18,18.632349999999995,326,2021102500
0,19,20.86459999999998,326,2021102500
0,20,22.98770000000007,326,2021102500
0,21,25.14125000000005,326,2021102500
0,22,27.129350000000013,326,2021102500
0,23,28.98995,326,2021102500
0,24,30.73300000000001,326,2021102500
