,frameId,Area,playId,gameId
0,1,35.33864999999999,54,2021092300
0,2,35.36779999999999,54,2021092300
0,3,35.464049999999986,54,2021092300
0,4,35.46934999999999,54,2021092300
0,5,35.49625,54,2021092300
0,6,35.419900000000005,54,2021092300
0,7,35.580199999999984,54,2021092300
0,8,35.7232,54,2021092300
0,9,36.12264999999998,54,2021092300
0,10,36.91454999999998,54,2021092300
0,11,37.46760000000002,54,2021092300
0,12,38.04269999999997,54,2021092300
0,13,38.52025000000001,54,2021092300
0,14,38.45236155110841,54,2021092300
0,15,38.87450676939473,54,2021092300
0,16,39.05832166944879,54,2021092300
0,17,39.192460080085766,54,2021092300
0,18,37.63686253193935,54,2021092300
0,19,36.87699045887081,54,2021092300
0,20,35.58649505578362,54,2021092300
0,21,30.648925151422503,54,2021092300
0,22,28.29620926767172,54,2021092300
0,23,28.61442423672437,54,2021092300
0,24,28.308612830335235,54,2021092300
0,25,27.3362730807489,54,2021092300
0,26,25.6937988077631,54,2021092300
0,27,23.47272786134759,54,2021092300
0,28,20.81819899134966,54,2021092300
0,29,18.43192697879646,54,2021092300
0,30,16.866645567603367,54,2021092300
0,31,16.060914566142202,54,2021092300
0,1,25.573549999999972,78,2021092300
0,2,25.532599999999984,78,2021092300
0,3,25.57354999999998,78,2021092300
0,4,25.57354999999998,78,2021092300
0,5,25.462899999999973,78,2021092300
0,6,25.41254999999999,78,2021092300
0,7,25.363000000000003,78,2021092300
0,8,25.2454,78,2021092300
0,9,25.13474999999998,78,2021092300
0,10,25.082849999999993,78,2021092300
0,11,25.114800000000006,78,2021092300
0,12,25.07904999999998,78,2021092300
0,13,25.133450000000003,78,2021092300
0,14,25.104849999999978,78,2021092300
0,15,25.240599999999997,78,2021092300
0,16,25.371499999999962,78,2021092300
0,17,25.48779999999998,78,2021092300
0,18,25.60320000000002,78,2021092300
0,19,25.676050000000025,78,2021092300
0,20,25.54729999999998,78,2021092300
0,21,25.202349999999985,78,2021092300
0,22,24.46030000000002,78,2021092300
0,23,23.492200000000004,78,2021092300
0,24,22.3696,78,2021092300
0,25,20.882999999999996,78,2021092300
0,26,19.004099999999994,78,2021092300
0,27,14.884514252087758,78,2021092300
0,28,12.59824809606235,78,2021092300
0,29,10.539267265994175,78,2021092300
0,30,9.150557441962745,78,2021092300
0,31,7.789842231849628,78,2021092300
0,32,7.500561948646463,78,2021092300
0,33,7.766004114179482,78,2021092300
0,34,8.355479172338278,78,2021092300
0,35,8.825712652608082,78,2021092300
0,36,9.464374490335931,78,2021092300
0,1,25.320600000000013,100,2021092300
0,2,25.32060000000002,100,2021092300
0,3,25.27855000000003,100,2021092300
0,4,25.320600000000013,100,2021092300
0,5,25.27385000000003,100,2021092300
0,6,25.19779999999999,100,2021092300
0,7,25.22355,100,2021092300
0,8,25.358150000000027,100,2021092300
0,9,25.384750000000047,100,2021092300
0,10,25.482150000000026,100,2021092300
0,11,25.593200000000003,100,2021092300
0,12,25.892550000000014,100,2021092300
0,13,26.290500000000016,100,2021092300
0,14,26.77454999999999,100,2021092300
