,frameId,Area,playId,gameId
0,1,5.134399999999998,54,2021091910
0,2,5.179299999999982,54,2021091910
0,3,5.26364999999999,54,2021091910
0,4,5.287149999999965,54,2021091910
0,5,5.373899999999981,54,2021091910
0,6,5.435200000000032,54,2021091910
0,7,5.4634999999999865,54,2021091910
0,8,5.46460000000001,54,2021091910
0,9,5.701050000000018,54,2021091910
0,10,6.173450000000028,54,2021091910
0,11,7.042900000000014,54,2021091910
0,12,8.272349999999998,54,2021091910
0,13,10.012050000000002,54,2021091910
0,14,12.020100000000003,54,2021091910
0,15,14.233799999999992,54,2021091910
0,16,16.73245000000003,54,2021091910
0,17,19.545299999999997,54,2021091910
0,18,22.421600000000005,54,2021091910
0,19,24.47994498713502,54,2021091910
0,20,27.297173888937188,54,2021091910
0,21,29.858621215657628,54,2021091910
0,22,32.22982336268464,54,2021091910
0,23,34.187375012965035,54,2021091910
0,24,36.063602135084885,54,2021091910
0,25,38.361968403122674,54,2021091910
0,26,40.51645457543154,54,2021091910
0,27,42.36629779980163,54,2021091910
0,28,43.93938291747558,54,2021091910
0,29,44.86388962631064,54,2021091910
0,30,45.376240625,54,2021091910
0,31,45.204405354308214,54,2021091910
0,32,44.83333598205119,54,2021091910
0,33,43.81611398848435,54,2021091910
0,34,42.457920350903564,54,2021091910
0,35,38.46900565886136,54,2021091910
0,36,35.776318894501756,54,2021091910
0,37,33.5312996243789,54,2021091910
0,38,29.328413915243218,54,2021091910
0,39,27.314221295775333,54,2021091910
0,40,24.98517085649798,54,2021091910
0,41,22.482455852608318,54,2021091910
0,42,25.48081389053072,54,2021091910
0,43,23.500885148385443,54,2021091910
0,44,21.456275334766325,54,2021091910
0,45,18.77183571107517,54,2021091910
0,1,24.23624999999999,101,2021091910
0,2,24.069100000000038,101,2021091910
0,3,23.817149999999998,101,2021091910
0,4,23.73914999999998,101,2021091910
0,5,23.780099999999983,101,2021091910
0,6,23.75374999999999,101,2021091910
0,7,23.779849999999996,101,2021091910
0,8,24.006099999999996,101,2021091910
0,9,24.21530000000001,101,2021091910
0,10,24.628049999999973,101,2021091910
0,11,25.251799999999992,101,2021091910
0,12,26.00780000000001,101,2021091910
0,13,27.0476,101,2021091910
0,14,28.141499999999986,101,2021091910
0,15,29.298249999999996,101,2021091910
0,16,30.55805000000003,101,2021091910
0,17,31.611799999999974,101,2021091910
0,18,32.694500000000005,101,2021091910
0,19,33.72759999999998,101,2021091910
0,20,34.1481,101,2021091910
0,21,34.451400000000014,101,2021091910
0,22,34.475850000000015,101,2021091910
0,23,34.18225000000002,101,2021091910
0,24,33.53380000000003,101,2021091910
0,25,32.657100000000014,101,2021091910
0,26,31.416450000000008,101,2021091910
0,27,29.741199999999992,101,2021091910
0,28,28.049449999999972,101,2021091910
0,29,26.31459999999997,101,2021091910
0,30,24.611700000000013,101,2021091910
0,31,23.193150000000017,101,2021091910
0,32,19.367715210074095,101,2021091910
0,33,16.56061548028612,101,2021091910
0,34,16.165792016589997,101,2021091910
0,35,16.114765194695305,101,2021091910
0,36,15.967295785309947,101,2021091910
0,1,5.340600000000058,125,2021091910
0,2,5.02460000000003,125,2021091910
0,3,5.182850000000048,125,2021091910
0,4,4.953200000000014,125,2021091910
0,5,5.089200000000016,125,2021091910
0,6,5.733900000000038,125,2021091910
0,7,6.016350000000054,125,2021091910
0,8,6.587950000000027,125,2021091910
0,9,6.928799999999994,125,2021091910
0,10,7.299100000000056,125,2021091910
0,11,8.10955,125,2021091910
0,12,9.110199999999995,125,2021091910
0,13,10.441599999999982,125,2021091910
0,14,12.084800000000056,125,2021091910
0,15,14.008299999999949,125,2021091910
0,16,15.930800000000001,125,2021091910
0,17,18.081099999999964,125,2021091910
0,18,20.611149999999952,125,2021091910
0,19,23.079899999999995,125,2021091910
0,20,25.20780000000002,125,2021091910
0,21,27.205150000000003,125,2021091910
0,22,28.930199999999957,125,2021091910
0,23,30.692199999999975,125,2021091910
0,24,32.67290000000001,125,2021091910
0,25,34.127350000000014,125,2021091910
0,26,34.859000000000044,125,2021091910
0,27,34.7342,125,2021091910
0,28,34.11950000000004,125,2021091910
0,29,32.791400000000024,125,2021091910
0,30,31.330150000000007,125,2021091910
0,31,29.673400000000058,125,2021091910
0,32,27.774749999999965,125,2021091910
0,33,25.955800000000036,125,2021091910
0,34,22.009648321907758,125,2021091910
0,35,20.402359353278637,125,2021091910
0,1,23.089150000000004,168,2021091910
0,2,23.13900000000001,168,2021091910
0,3,23.14220000000003,168,2021091910
0,4,23.101999999999936,168,2021091910
0,5,23.079999999999934,168,2021091910
0,6,23.263399999999987,168,2021091910
0,7,23.307600000000004,168,2021091910
0,8,23.35259999999998,168,2021091910
0,9,23.456500000000016,168,2021091910
0,10,23.762500000000014,168,2021091910
0,11,24.156899999999965,168,2021091910
0,12,24.550849999999976,168,2021091910
0,13,24.82709999999995,168,2021091910
0,14,25.37820000000004,168,2021091910
0,15,25.602600000000038,168,2021091910
0,16,25.41610000000005,168,2021091910
0,17,25.14639999999999,168,2021091910
0,18,24.676650000000006,168,2021091910
0,19,24.080000000000005,168,2021091910
0,20,22.995449999999945,168,2021091910
0,21,21.868749999999963,168,2021091910
0,22,20.768499999999996,168,2021091910
0,23,19.399800000000035,168,2021091910
0,24,17.93855,168,2021091910
0,25,16.429149999999986,168,2021091910
0,26,15.271799999999972,168,2021091910
0,27,12.25320549567626,168,2021091910
0,28,10.886912488375241,168,2021091910
0,29,8.975537513444234,168,2021091910
0,30,7.201718702163937,168,2021091910
0,31,6.03231717638388,168,2021091910
0,32,5.2563326010090945,168,2021091910
0,33,5.812048608694722,168,2021091910
0,34,5.595302947175579,168,2021091910
0,35,6.231975071731828,168,2021091910
0,1,6.485199999999943,231,2021091910
0,2,6.447200000000024,231,2021091910
0,3,6.333450000000035,231,2021091910
0,4,6.357000000000036,231,2021091910
0,5,6.4443999999999715,231,2021091910
0,6,6.452549999999948,231,2021091910
0,7,6.714450000000041,231,2021091910
0,8,7.119349999999996,231,2021091910
0,9,7.796499999999962,231,2021091910
0,10,8.763750000000027,231,2021091910
0,11,9.979400000000094,231,2021091910
0,12,11.308849999999978,231,2021091910
0,13,13.162299999999986,231,2021091910
0,14,15.58219999999994,231,2021091910
0,15,18.017949999999978,231,2021091910
0,16,20.586399999999973,231,2021091910
0,17,23.138699999999965,231,2021091910
0,18,25.48405000000001,231,2021091910
0,19,27.694300000000016,231,2021091910
0,20,29.96649999999999,231,2021091910
0,21,32.015749999999954,231,2021091910
0,22,33.77315000000007,231,2021091910
0,23,35.629049999999935,231,2021091910
0,24,37.045100000000026,231,2021091910
0,25,38.54170000000006,231,2021091910
0,26,39.952650000000006,231,2021091910
0,27,41.076099999999954,231,2021091910
0,28,41.98285,231,2021091910
0,29,42.69344999999997,231,2021091910
0,30,43.098549999999946,231,2021091910
0,31,42.491939743601186,231,2021091910
0,32,42.26585240431564,231,2021091910
0,33,41.40942295215878,231,2021091910
0,34,39.90690101087843,231,2021091910
0,35,37.80848697207639,231,2021091910
0,36,35.95462774608963,231,2021091910
0,37,34.06791878928676,231,2021091910
0,38,32.08149136776583,231,2021091910
0,39,30.373906446601865,231,2021091910
0,40,29.195954699308043,231,2021091910
0,41,23.417712790707167,231,2021091910
0,42,21.860690332947314,231,2021091910
0,43,20.425103501593156,231,2021091910
0,44,19.28075478239079,231,2021091910
0,45,18.860075446224847,231,2021091910
0,46,19.010490826317167,231,2021091910
0,47,19.691012993682715,231,2021091910
0,48,20.72231991629686,231,2021091910
0,1,23.49425000000004,281,2021091910
0,2,23.57844999999996,281,2021091910
0,3,23.598450000000014,281,2021091910
0,4,23.5986,281,2021091910
0,5,23.539200000000015,281,2021091910
0,6,23.571149999999953,281,2021091910
0,7,23.6684,281,2021091910
0,8,23.531900000000007,281,2021091910
0,9,23.572300000000027,281,2021091910
0,10,23.41289999999996,281,2021091910
0,11,23.166750000000025,281,2021091910
0,12,22.960799999999974,281,2021091910
0,13,22.754500000000032,281,2021091910
0,14,22.634100000000046,281,2021091910
0,15,22.53949999999996,281,2021091910
0,16,22.342449999999932,281,2021091910
0,17,22.066300000000037,281,2021091910
0,18,21.69440000000001,281,2021091910
0,19,21.24959999999996,281,2021091910
0,20,20.873599999999985,281,2021091910
0,21,20.248500000000035,281,2021091910
0,22,19.09017188384458,281,2021091910
0,23,16.330703060778966,281,2021091910
0,24,14.907987354426695,281,2021091910
0,25,13.651881378855224,281,2021091910
0,26,12.357052042305966,281,2021091910
0,27,11.318123404928503,281,2021091910
0,28,9.909435394586108,281,2021091910
0,1,24.40720000000003,325,2021091910
0,2,24.444800000000033,325,2021091910
0,3,24.455200000000023,325,2021091910
0,4,24.57760000000001,325,2021091910
0,5,24.70459999999997,325,2021091910
0,6,24.723899999999993,325,2021091910
0,7,24.89500000000001,325,2021091910
0,8,25.156,325,2021091910
0,9,25.70294999999997,325,2021091910
0,10,26.507699999999982,325,2021091910
