,frameId,Area,playId,gameId
0,1,2.8801500000000595,63,2021101701
0,2,2.848500000000037,63,2021101701
0,3,2.880149999999994,63,2021101701
0,4,2.88014999999998,63,2021101701
0,5,2.9118000000000452,63,2021101701
0,6,2.9798000000000138,63,2021101701
0,7,3.0846000000000195,63,2021101701
0,8,3.3545000000000207,63,2021101701
0,9,3.6075000000000204,63,2021101701
0,10,4.26470000000001,63,2021101701
0,11,4.993400000000057,63,2021101701
0,12,5.753300000000012,63,2021101701
0,13,6.358750000000026,63,2021101701
0,14,6.9849499999999995,63,2021101701
0,15,8.298000000000044,63,2021101701
0,16,10.450899999999995,63,2021101701
0,17,12.864150000000016,63,2021101701
0,18,15.199750000000037,63,2021101701
0,19,17.62700000000006,63,2021101701
0,20,19.85059999999994,63,2021101701
0,21,21.89825000000006,63,2021101701
0,22,23.42515000000006,63,2021101701
0,23,24.7142,63,2021101701
0,24,25.519200000000037,63,2021101701
0,25,25.8302,63,2021101701
0,26,25.670300000000037,63,2021101701
0,27,25.168899999999994,63,2021101701
0,28,24.295199999999994,63,2021101701
0,29,23.283050000000024,63,2021101701
0,30,21.917150000000028,63,2021101701
0,31,20.495199999999986,63,2021101701
0,32,19.293600000000005,63,2021101701
0,33,18.184049999999985,63,2021101701
0,34,16.645198787886,63,2021101701
0,35,15.98975551681433,63,2021101701
0,36,14.699619940676355,63,2021101701
0,37,14.350145753313631,63,2021101701
0,38,14.086400549621901,63,2021101701
0,39,13.788461893965055,63,2021101701
0,1,22.9352,132,2021101701
0,2,22.87319999999996,132,2021101701
0,3,22.660199999999975,132,2021101701
0,4,22.60779999999998,132,2021101701
0,5,22.462549999999936,132,2021101701
0,6,22.395300000000034,132,2021101701
0,7,22.33230000000002,132,2021101701
0,8,22.219650000000026,132,2021101701
0,9,22.02599999999999,132,2021101701
0,10,21.84874999999995,132,2021101701
0,11,21.66990000000001,132,2021101701
0,12,21.508100000000034,132,2021101701
0,13,21.520900000000026,132,2021101701
0,14,21.705300000000005,132,2021101701
0,15,22.083300000000037,132,2021101701
0,16,22.727850000000036,132,2021101701
0,17,23.518750000000043,132,2021101701
0,18,24.273699999999984,132,2021101701
0,19,24.776899999999998,132,2021101701
0,20,25.310950000000002,132,2021101701
0,21,25.803149999999988,132,2021101701
0,22,25.920850000000062,132,2021101701
0,23,26.09469999999996,132,2021101701
0,24,25.98870000000002,132,2021101701
0,25,25.822050000000015,132,2021101701
0,26,25.197500000000012,132,2021101701
0,27,24.290800000000008,132,2021101701
0,28,23.080499999999976,132,2021101701
0,29,21.622800000000005,132,2021101701
0,30,20.16810000000002,132,2021101701
0,31,18.516199999999994,132,2021101701
0,32,17.001450000000016,132,2021101701
0,33,15.725800000000003,132,2021101701
0,34,14.574300000000006,132,2021101701
0,35,13.729999999999997,132,2021101701
0,36,13.154500000000013,132,2021101701
0,37,13.807600000000004,132,2021101701
0,1,21.151799999999994,161,2021101701
0,2,20.968799999999973,161,2021101701
0,3,20.892600000000076,161,2021101701
0,4,20.87670000000006,161,2021101701
0,5,20.869050000000055,161,2021101701
0,6,20.882450000000034,161,2021101701
0,7,20.93769999999998,161,2021101701
0,8,21.041049999999984,161,2021101701
0,9,21.218000000000032,161,2021101701
0,10,21.493799999999993,161,2021101701
0,11,22.1099,161,2021101701
0,12,23.076600000000013,161,2021101701
0,13,24.324899999999996,161,2021101701
0,14,25.772000000000006,161,2021101701
0,15,27.46509999999993,161,2021101701
0,16,29.134949999999964,161,2021101701
0,17,30.65079999999999,161,2021101701
0,18,32.244450000000015,161,2021101701
0,19,33.18519999999999,161,2021101701
0,20,34.02769999999997,161,2021101701
0,21,34.59639999999999,161,2021101701
0,22,34.787650000000035,161,2021101701
0,23,29.536744924511936,161,2021101701
0,24,28.21442844692659,161,2021101701
0,25,26.099142707760304,161,2021101701
0,26,24.059133448439482,161,2021101701
0,27,22.21000086629473,161,2021101701
0,28,20.319680609463855,161,2021101701
0,29,18.690325544865196,161,2021101701
0,30,17.420843606758282,161,2021101701
0,31,16.41539362293512,161,2021101701
0,32,15.722152983892602,161,2021101701
0,33,15.341478743602305,161,2021101701
0,34,15.146100446162063,161,2021101701
0,1,4.745250000000004,206,2021101701
0,2,4.708250000000014,206,2021101701
0,3,4.660450000000017,206,2021101701
0,4,4.704500000000007,206,2021101701
0,5,4.797399999999994,206,2021101701
0,6,4.9683500000000125,206,2021101701
0,7,5.102900000000007,206,2021101701
0,8,5.382799999999977,206,2021101701
0,9,5.7936999999999905,206,2021101701
0,10,6.5776500000000055,206,2021101701
0,11,7.542500000000001,206,2021101701
0,12,8.943049999999992,206,2021101701
0,13,10.682300000000028,206,2021101701
0,14,12.788999999999987,206,2021101701
