,frameId,Area,playId,gameId
0,1,24.195500000000006,76,2021092603
0,2,24.195500000000006,76,2021092603
0,3,24.195500000000006,76,2021092603
0,4,24.164599999999997,76,2021092603
0,5,24.173050000000003,76,2021092603
0,6,24.046699999999994,76,2021092603
0,7,23.888050000000014,76,2021092603
0,8,23.578600000000016,76,2021092603
0,9,23.364800000000013,76,2021092603
0,10,23.085900000000017,76,2021092603
0,11,23.011050000000004,76,2021092603
0,12,23.105849999999997,76,2021092603
0,13,23.414699999999996,76,2021092603
0,14,23.659700000000008,76,2021092603
0,15,24.01799999999999,76,2021092603
0,16,24.603000000000005,76,2021092603
0,17,25.174250000000004,76,2021092603
0,18,25.7258,76,2021092603
0,19,25.864699999999974,76,2021092603
0,20,25.67124999999999,76,2021092603
0,21,25.2629,76,2021092603
0,22,24.53414999999999,76,2021092603
0,23,23.486349999999966,76,2021092603
0,24,22.24694999999999,76,2021092603
0,25,20.802799999999987,76,2021092603
0,26,19.50395,76,2021092603
0,27,18.367650000000015,76,2021092603
0,28,16.689144147157197,76,2021092603
0,29,15.508106206544213,76,2021092603
0,30,14.602640831102978,76,2021092603
0,31,14.73085,76,2021092603
0,32,14.117950000000011,76,2021092603
0,1,22.062600000000007,100,2021092603
0,2,22.124499999999994,100,2021092603
0,3,22.109999999999985,100,2021092603
0,4,22.200400000000002,100,2021092603
0,5,22.147900000000018,100,2021092603
0,6,22.07174999999998,100,2021092603
0,7,21.93230000000002,100,2021092603
0,8,21.79574999999999,100,2021092603
0,9,21.90334999999999,100,2021092603
0,10,21.728,100,2021092603
0,11,21.430600000000005,100,2021092603
0,12,21.323649999999986,100,2021092603
0,13,21.282700000000023,100,2021092603
0,14,21.410399999999996,100,2021092603
0,15,21.590750000000025,100,2021092603
0,16,22.09680000000002,100,2021092603
0,17,22.488500000000002,100,2021092603
0,18,22.909850000000013,100,2021092603
0,19,23.094949999999997,100,2021092603
0,20,23.169649999999997,100,2021092603
0,21,23.209700000000005,100,2021092603
0,22,22.846550000000015,100,2021092603
0,23,22.271149999999974,100,2021092603
0,24,21.389400000000027,100,2021092603
0,25,20.24199999999998,100,2021092603
0,26,18.726550000000017,100,2021092603
0,27,17.071949999999994,100,2021092603
0,28,15.479800000000004,100,2021092603
0,29,13.814000000000005,100,2021092603
0,30,12.692399999999994,100,2021092603
0,31,11.917199999999998,100,2021092603
0,32,11.944499999999994,100,2021092603
0,33,13.233550000000022,100,2021092603
0,34,14.422599999999996,100,2021092603
0,35,15.263749999999977,100,2021092603
0,36,14.422335232386033,100,2021092603
0,37,15.14832514495167,100,2021092603
0,1,25.144000000000005,223,2021092603
0,2,25.144000000000005,223,2021092603
0,3,25.18495,223,2021092603
0,4,25.18495,223,2021092603
0,5,25.136799999999955,223,2021092603
0,6,25.22445000000001,223,2021092603
0,7,25.25505000000004,223,2021092603
0,8,25.361399999999968,223,2021092603
0,9,25.624000000000006,223,2021092603
0,10,25.917600000000025,223,2021092603
0,11,26.259200000000018,223,2021092603
0,12,26.75989999999998,223,2021092603
0,13,27.44860000000003,223,2021092603
0,14,28.012149999999977,223,2021092603
0,15,28.53390000000004,223,2021092603
0,16,28.820399999999978,223,2021092603
0,17,28.95695000000001,223,2021092603
0,18,28.75350000000007,223,2021092603
0,19,28.31024999999993,223,2021092603
0,20,27.58259999999996,223,2021092603
0,21,26.482150000000015,223,2021092603
0,22,25.11399999999999,223,2021092603
0,23,23.264499999999977,223,2021092603
0,24,21.251200000000026,223,2021092603
0,25,19.061500000000038,223,2021092603
0,26,17.106850000000037,223,2021092603
0,27,15.191449999999968,223,2021092603
0,28,13.570599999999974,223,2021092603
0,29,12.526950000000017,223,2021092603
0,30,11.819950000000013,223,2021092603
0,31,11.171950000000015,223,2021092603
0,32,10.597049999999967,223,2021092603
0,1,25.338700000000024,244,2021092603
0,2,25.273150000000022,244,2021092603
0,3,25.40435000000009,244,2021092603
0,4,25.491599999999977,244,2021092603
0,5,25.483900000000027,244,2021092603
0,6,25.539399999999976,244,2021092603
0,7,25.61670000000003,244,2021092603
0,8,25.65870000000004,244,2021092603
0,9,25.874550000000035,244,2021092603
0,10,26.25410000000004,244,2021092603
0,11,26.78485000000003,244,2021092603
0,12,27.454500000000053,244,2021092603
0,13,28.13375,244,2021092603
0,14,28.70714999999998,244,2021092603
0,15,29.349950000000046,244,2021092603
0,16,29.911800000000042,244,2021092603
0,17,30.259899999999966,244,2021092603
0,18,30.35289999999997,244,2021092603
0,19,30.278100000000048,244,2021092603
0,20,29.910850000000057,244,2021092603
0,21,29.390299999999982,244,2021092603
0,22,28.768100000000075,244,2021092603
0,23,28.166550000000008,244,2021092603
0,24,27.34295000000002,244,2021092603
0,25,24.317184989156278,244,2021092603
0,26,22.87613534851156,244,2021092603
0,27,22.379828495244613,244,2021092603
0,28,22.402065867043348,244,2021092603
0,29,22.45977951413971,244,2021092603
0,30,22.75728892289423,244,2021092603
0,31,22.96131649502277,244,2021092603
0,32,23.07191641247971,244,2021092603
0,33,22.860162801250134,244,2021092603
0,34,22.782232730731266,244,2021092603
0,35,22.732481992292655,244,2021092603
0,1,22.29540000000001,339,2021092603
0,2,22.37735000000001,339,2021092603
0,3,22.473300000000016,339,2021092603
0,4,22.404599999999974,339,2021092603
0,5,22.32049999999999,339,2021092603
0,6,22.17415000000002,339,2021092603
0,7,22.224749999999986,339,2021092603
0,8,22.178999999999984,339,2021092603
0,9,21.969600000000003,339,2021092603
0,10,21.94775000000001,339,2021092603
0,11,22.049450000000036,339,2021092603
0,12,22.41474999999999,339,2021092603
0,13,22.969400000000004,339,2021092603
0,14,23.859800000000025,339,2021092603
0,15,24.735200000000006,339,2021092603
0,16,25.86155,339,2021092603
0,17,27.206899999999994,339,2021092603
0,18,28.664799999999985,339,2021092603
0,19,30.212399999999988,339,2021092603
0,20,31.55980000000001,339,2021092603
0,21,32.922900000000006,339,2021092603
0,22,34.03575000000001,339,2021092603
0,23,35.003649999999986,339,2021092603
0,24,35.81350000000002,339,2021092603
0,25,36.31505000000002,339,2021092603
0,26,36.55885000000001,339,2021092603
0,27,36.52380000000002,339,2021092603
0,28,34.33214069580662,339,2021092603
0,29,33.433094189995344,339,2021092603
0,30,32.26956935445893,339,2021092603
0,31,31.068731876593873,339,2021092603
0,32,29.681301124896706,339,2021092603
0,33,28.219238281615546,339,2021092603
0,34,26.538209820409758,339,2021092603
0,35,25.11550320047412,339,2021092603
0,36,23.577382077655543,339,2021092603
0,37,22.025050419985376,339,2021092603
0,38,20.623473461983796,339,2021092603
0,39,19.254526841497235,339,2021092603
0,40,16.240643139516706,339,2021092603
0,41,14.462840299372468,339,2021092603
0,1,22.481550000000013,389,2021092603
0,2,22.519200000000033,389,2021092603
0,3,22.579999999999973,389,2021092603
0,4,22.717099999999995,389,2021092603
0,5,22.81594999999997,389,2021092603
0,6,22.915000000000035,389,2021092603
0,7,23.182750000000034,389,2021092603
0,8,23.533299999999965,389,2021092603
0,9,23.7603,389,2021092603
0,10,24.200449999999947,389,2021092603
0,11,24.752849999999967,389,2021092603
0,12,25.464099999999963,389,2021092603
0,13,26.429300000000012,389,2021092603
0,14,27.469099999999997,389,2021092603
0,15,28.60800000000004,389,2021092603
0,16,29.72709999999997,389,2021092603
0,17,30.818200000000047,389,2021092603
0,18,31.679699999999997,389,2021092603
0,19,32.353249999999974,389,2021092603
0,20,32.66754999999998,389,2021092603
0,21,32.63700000000006,389,2021092603
0,22,32.241149999999955,389,2021092603
0,23,31.37380000000001,389,2021092603
0,24,30.251900000000013,389,2021092603
0,25,28.769149999999954,389,2021092603
0,26,26.992599999999985,389,2021092603
0,27,25.128549999999997,389,2021092603
0,28,23.221149999999998,389,2021092603
0,29,21.32810000000003,389,2021092603
0,30,19.556799999999974,389,2021092603
0,31,17.89385000000001,389,2021092603
0,32,16.382200000000005,389,2021092603
0,33,15.169450000000031,389,2021092603
0,34,14.157149999999985,389,2021092603
0,35,13.626350000000013,389,2021092603
0,1,23.93535,413,2021092603
0,2,23.88634999999999,413,2021092603
0,3,23.787349999999996,413,2021092603
0,4,23.68565,413,2021092603
0,5,23.76375000000002,413,2021092603
0,6,23.92070000000001,413,2021092603
0,7,24.233449999999987,413,2021092603
0,8,24.69309999999999,413,2021092603
0,9,25.29284999999998,413,2021092603
0,10,25.7888,413,2021092603
0,11,26.494400000000056,413,2021092603
0,12,27.239300000000018,413,2021092603
0,13,28.059149999999974,413,2021092603
0,14,29.04234999999997,413,2021092603
0,15,29.95324999999998,413,2021092603
0,16,30.612550000000052,413,2021092603
0,17,31.054250000000017,413,2021092603
0,18,31.1905,413,2021092603
0,19,30.924549999999968,413,2021092603
0,20,30.17269999999996,413,2021092603
0,21,29.193349999999967,413,2021092603
0,22,28.118049999999975,413,2021092603
0,23,26.57320000000004,413,2021092603
0,24,24.98340000000001,413,2021092603
0,25,23.366299999999942,413,2021092603
0,26,21.86745000000006,413,2021092603
0,27,20.861999999999995,413,2021092603
0,28,21.068499999999982,413,2021092603
0,1,29.70340000000002,437,2021092603
0,2,29.781399999999998,437,2021092603
0,3,29.774600000000014,437,2021092603
0,4,29.829199999999975,437,2021092603
0,5,29.856749999999998,437,2021092603
0,6,29.95535000000001,437,2021092603
0,7,30.21199999999998,437,2021092603
0,8,30.704450000000016,437,2021092603
0,9,31.320099999999996,437,2021092603
0,10,31.926499999999994,437,2021092603
0,11,32.521949999999975,437,2021092603
0,12,33.21585,437,2021092603
0,13,33.990300000000005,437,2021092603
0,14,34.78929999999996,437,2021092603
0,15,35.58599999999999,437,2021092603
0,16,36.4361,437,2021092603
0,17,37.19445000000006,437,2021092603
0,18,38.72010000000003,437,2021092603
0,19,40.82829999999997,437,2021092603
0,20,42.92339999999997,437,2021092603
0,21,44.88015000000001,437,2021092603
0,22,45.19624925247078,437,2021092603
0,23,46.30219334780652,437,2021092603
0,24,47.205568696545896,437,2021092603
0,25,47.35917425191022,437,2021092603
0,26,47.28075590490449,437,2021092603
0,27,46.84293261563107,437,2021092603
0,28,45.95679957012088,437,2021092603
0,29,44.92059164182396,437,2021092603
0,30,43.96117757421774,437,2021092603
0,31,44.49279657333447,437,2021092603
0,32,45.01948027106519,437,2021092603
0,33,45.68681410516353,437,2021092603
0,34,48.15575,437,2021092603
0,1,31.210800000000006,580,2021092603
0,2,31.171200000000013,580,2021092603
0,3,31.069500000000005,580,2021092603
0,4,30.872850000000014,580,2021092603
0,5,30.833750000000006,580,2021092603
0,6,30.783100000000026,580,2021092603
0,7,30.674850000000017,580,2021092603
0,8,30.574400000000015,580,2021092603
0,9,30.412899999999986,580,2021092603
0,10,30.320899999999995,580,2021092603
0,11,30.309150000000002,580,2021092603
0,12,30.119450000000025,580,2021092603
0,13,29.97639999999999,580,2021092603
0,14,29.93585000000002,580,2021092603
0,15,29.772700000000018,580,2021092603
0,16,29.841200000000022,580,2021092603
0,17,30.125699999999988,580,2021092603
0,18,30.375400000000006,580,2021092603
0,19,30.5709,580,2021092603
0,20,30.968699999999995,580,2021092603
0,21,31.207599999999996,580,2021092603
0,22,31.3453,580,2021092603
0,23,31.37760000000001,580,2021092603
0,24,31.157599999999995,580,2021092603
0,25,30.45385000000001,580,2021092603
0,26,29.20134999999999,580,2021092603
0,27,27.66260000000002,580,2021092603
0,28,25.863799999999994,580,2021092603
0,29,23.887099999999972,580,2021092603
0,30,21.96965,580,2021092603
0,31,20.098399999999998,580,2021092603
0,32,18.330000000000013,580,2021092603
0,33,16.35908012513248,580,2021092603
0,34,14.799242808886444,580,2021092603
0,35,14.007999999999997,580,2021092603
0,36,13.125800000000003,580,2021092603
0,37,12.022841444421225,580,2021092603
0,38,11.00314932660905,580,2021092603
0,1,3.8945999999999823,602,2021092603
0,2,3.8945999999999823,602,2021092603
0,3,3.8945999999999823,602,2021092603
0,4,3.888599999999981,602,2021092603
0,5,3.9258999999999737,602,2021092603
0,6,3.9353000000000167,602,2021092603
0,7,4.07440000000002,602,2021092603
0,8,4.382000000000023,602,2021092603
0,9,4.884300000000026,602,2021092603
0,10,5.558350000000033,602,2021092603
0,11,6.631149999999979,602,2021092603
0,12,7.8098999999999785,602,2021092603
0,13,9.376950000000011,602,2021092603
0,14,10.99805,602,2021092603
0,15,13.229999999999993,602,2021092603
0,16,15.879600000000014,602,2021092603
0,17,18.9807,602,2021092603
0,18,22.41390000000002,602,2021092603
0,19,26.28780000000001,602,2021092603
0,20,30.292550000000013,602,2021092603
0,21,34.58060000000002,602,2021092603
0,22,39.15029999999997,602,2021092603
0,23,43.91,602,2021092603
0,24,48.892250000000004,602,2021092603
0,25,53.886700000000005,602,2021092603
0,26,59.088399999999986,602,2021092603
0,27,65.01889999999995,602,2021092603
0,28,72.09749999999998,602,2021092603
0,29,79.57119999999998,602,2021092603
0,30,87.19330000000002,602,2021092603
0,31,95.11669999999994,602,2021092603
0,32,103.40415000000002,602,2021092603
0,33,106.40444998652357,602,2021092603
0,34,109.30406336677441,602,2021092603
0,1,25.756949999999996,647,2021092603
0,2,25.758199999999988,647,2021092603
0,3,25.758199999999995,647,2021092603
0,4,25.82014999999998,647,2021092603
0,5,25.8367,647,2021092603
0,6,25.86044999999999,647,2021092603
0,7,25.906300000000005,647,2021092603
0,8,25.9964,647,2021092603
0,9,26.20990000000003,647,2021092603
0,10,26.494299999999996,647,2021092603
0,11,27.014550000000014,647,2021092603
0,12,27.778200000000002,647,2021092603
0,13,28.721049999999995,647,2021092603
0,14,29.72950000000001,647,2021092603
0,15,30.90265,647,2021092603
0,16,31.961100000000044,647,2021092603
0,17,32.9103,647,2021092603
0,18,33.78225000000002,647,2021092603
0,19,34.558850000000014,647,2021092603
0,20,35.136749999999964,647,2021092603
0,21,35.491850000000035,647,2021092603
0,22,35.87579999999997,647,2021092603
0,23,35.942900000000044,647,2021092603
0,24,35.82475000000002,647,2021092603
0,25,35.56625,647,2021092603
0,26,34.703150000000036,647,2021092603
0,27,33.48000000000001,647,2021092603
0,28,31.824400000000008,647,2021092603
0,29,29.653899999999997,647,2021092603
0,30,27.449949999999966,647,2021092603
0,31,24.97650000000002,647,2021092603
0,32,22.285349999999998,647,2021092603
0,33,19.554400000000005,647,2021092603
0,34,17.043799999999983,647,2021092603
0,35,16.440700000000007,647,2021092603
0,36,15.76480315530543,647,2021092603
0,37,16.129932054560523,647,2021092603
0,38,16.17026893874046,647,2021092603
0,39,16.073809784723146,647,2021092603
0,40,15.786814813397736,647,2021092603
0,41,13.806873998646227,647,2021092603
