,frameId,Area,playId,gameId
0,1,69.54795,59,2021100301
0,2,67.35165000000003,59,2021100301
0,3,65.59595000000007,59,2021100301
0,4,63.57589999999999,59,2021100301
0,5,61.69179999999996,59,2021100301
0,6,59.41930000000002,59,2021100301
0,7,56.78274999999995,59,2021100301
0,8,53.89805000000007,59,2021100301
0,9,50.851349999999975,59,2021100301
0,10,47.891600000000025,59,2021100301
0,11,44.683649999999936,59,2021100301
0,12,41.29014999999999,59,2021100301
0,13,37.32699999999998,59,2021100301
0,14,34.20480000000005,59,2021100301
0,15,32.35960000000006,59,2021100301
0,16,29.925600000000056,59,2021100301
0,17,27.697050000000015,59,2021100301
0,18,24.302915814825365,59,2021100301
0,19,21.70392139462093,59,2021100301
0,20,19.21376723732289,59,2021100301
0,21,17.06478537578798,59,2021100301
0,22,16.262954751727285,59,2021100301
0,23,17.079588816720708,59,2021100301
0,24,17.920212149634292,59,2021100301
0,25,18.542505514951863,59,2021100301
0,26,18.774527563764224,59,2021100301
0,27,19.298752749232214,59,2021100301
0,28,19.697882847063546,59,2021100301
0,29,20.145477123674297,59,2021100301
0,30,19.98643133544549,59,2021100301
0,31,20.052796007583275,59,2021100301
0,32,19.087293984901475,59,2021100301
0,33,18.77756020544018,59,2021100301
0,34,18.677401443347733,59,2021100301
0,35,17.622681479979885,59,2021100301
0,36,16.884399180313455,59,2021100301
0,37,15.954416624958256,59,2021100301
0,38,8.113365888212527,59,2021100301
0,39,7.916872793202549,59,2021100301
0,40,7.6677446413991195,59,2021100301
0,41,6.69784946250507,59,2021100301
0,42,7.1811739195965645,59,2021100301
0,43,7.320622275637172,59,2021100301
0,44,9.14900992371475,59,2021100301
0,45,8.940110498721431,59,2021100301
0,46,10.508424641133242,59,2021100301
0,47,15.088531479084406,59,2021100301
0,48,18.91483169784115,59,2021100301
0,49,18.790064899317315,59,2021100301
0,50,18.91056627426399,59,2021100301
0,51,20.44530541205804,59,2021100301
0,52,22.87336408403691,59,2021100301
0,53,27.197945225463084,59,2021100301
0,54,31.70109512830954,59,2021100301
0,55,37.60946097436227,59,2021100301
0,56,43.888729125392715,59,2021100301
0,57,50.039556370929255,59,2021100301
0,58,56.51039342088452,59,2021100301
0,59,60.51465658157973,59,2021100301
0,60,67.87016728441753,59,2021100301
0,61,75.50049669594483,59,2021100301
0,62,83.45428348684959,59,2021100301
0,63,91.47464504309171,59,2021100301
0,1,32.09430000000001,198,2021100301
0,2,32.10599999999998,198,2021100301
0,3,32.18269999999999,198,2021100301
0,4,32.13295000000001,198,2021100301
0,5,32.26315,198,2021100301
0,6,32.27849999999997,198,2021100301
0,7,32.8497,198,2021100301
0,8,33.28575,198,2021100301
0,9,33.63665000000001,198,2021100301
0,10,34.01910000000002,198,2021100301
0,11,34.465250000000005,198,2021100301
0,12,34.800049999999985,198,2021100301
0,13,35.09524999999996,198,2021100301
0,14,35.298550000000034,198,2021100301
0,15,35.399399999999986,198,2021100301
0,16,35.132150000000024,198,2021100301
0,17,34.95299999999999,198,2021100301
0,18,34.409799999999976,198,2021100301
0,19,28.895532960383594,198,2021100301
0,20,27.880064542394965,198,2021100301
0,21,28.723695472084547,198,2021100301
0,22,29.733077070326488,198,2021100301
0,23,30.05128539646827,198,2021100301
0,24,30.302478273386395,198,2021100301
0,25,30.23763083644807,198,2021100301
0,26,29.392665309851218,198,2021100301
0,27,28.49317933111488,198,2021100301
0,28,27.526356677263415,198,2021100301
0,29,26.904755821034833,198,2021100301
0,30,25.94447070243258,198,2021100301
0,31,24.061371875133492,198,2021100301
0,32,21.349592390367903,198,2021100301
0,33,19.510447069761014,198,2021100301
0,34,17.377750747706692,198,2021100301
0,35,16.899728752587492,198,2021100301
0,36,16.90715629059387,198,2021100301
0,37,17.242511177028273,198,2021100301
0,1,32.45544999999999,292,2021100301
0,2,31.79994999999998,292,2021100301
0,3,31.648599999999988,292,2021100301
0,4,31.382799999999996,292,2021100301
0,5,31.354450000000014,292,2021100301
0,6,31.155500000000014,292,2021100301
0,7,30.77269999999998,292,2021100301
0,8,29.84134999999998,292,2021100301
0,9,29.170999999999996,292,2021100301
0,10,28.636050000000015,292,2021100301
0,11,27.720000000000006,292,2021100301
0,12,26.567749999999997,292,2021100301
0,13,25.10005000000002,292,2021100301
0,14,23.45250000000001,292,2021100301
0,15,22.003299999999978,292,2021100301
0,16,20.996550000000006,292,2021100301
0,17,20.669999999999987,292,2021100301
0,18,20.496999999999993,292,2021100301
0,19,20.087999999999997,292,2021100301
0,20,19.406623722270293,292,2021100301
0,21,20.049142291314244,292,2021100301
0,22,21.956596805145548,292,2021100301
0,23,24.159901234274475,292,2021100301
0,24,26.14080086406346,292,2021100301
0,25,27.987010661450622,292,2021100301
0,26,30.53538750890958,292,2021100301
0,27,33.63799005664431,292,2021100301
0,28,37.057215866918206,292,2021100301
0,29,40.32539911216051,292,2021100301
0,30,44.35052341245832,292,2021100301
0,31,48.466218144070616,292,2021100301
0,32,52.95322842525168,292,2021100301
0,33,57.45117385875272,292,2021100301
0,34,62.73508358108726,292,2021100301
0,35,68.92392549858977,292,2021100301
0,1,7.767549999999964,449,2021100301
0,2,7.8064999999999465,449,2021100301
0,3,7.829299999999963,449,2021100301
0,4,7.630499999999962,449,2021100301
0,5,7.6992000000000225,449,2021100301
0,6,7.586000000000033,449,2021100301
0,7,7.220900000000029,449,2021100301
0,8,7.000799999999981,449,2021100301
0,9,6.8606499999999695,449,2021100301
0,10,7.206950000000019,449,2021100301
0,11,7.982250000000033,449,2021100301
0,12,9.511199999999985,449,2021100301
0,13,11.83729999999997,449,2021100301
0,14,14.92680000000004,449,2021100301
0,15,18.261600000000012,449,2021100301
0,16,21.971199999999993,449,2021100301
0,17,25.96100000000002,449,2021100301
0,18,29.798250000000035,449,2021100301
0,19,32.95299434296585,449,2021100301
0,20,34.600802009053446,449,2021100301
0,21,37.44673923836055,449,2021100301
0,22,39.05918119126735,449,2021100301
0,23,40.30107052326999,449,2021100301
0,24,41.32701491018501,449,2021100301
0,25,41.616375236672916,449,2021100301
0,26,41.5359928352017,449,2021100301
0,27,41.157532296833836,449,2021100301
0,28,40.597340228043585,449,2021100301
0,29,40.34983130899217,449,2021100301
0,30,42.15803997028283,449,2021100301
0,31,44.98066734985446,449,2021100301
0,32,47.80615333635257,449,2021100301
0,33,50.83085855795193,449,2021100301
0,34,53.850790270777296,449,2021100301
0,35,57.0865140191268,449,2021100301
0,36,62.373936788917796,449,2021100301
0,37,67.54939913473103,449,2021100301
0,38,71.92943681735643,449,2021100301
0,39,76.14567734112198,449,2021100301
0,40,79.57949266022196,449,2021100301
0,41,82.66157792431652,449,2021100301
0,42,85.29463166719816,449,2021100301
0,43,89.99919155797477,449,2021100301
0,44,94.5989418061116,449,2021100301
0,45,86.38180471099352,449,2021100301
0,46,89.5300242179311,449,2021100301
0,47,92.409634910242,449,2021100301
0,48,94.86109595521974,449,2021100301
0,1,30.93409999999999,471,2021100301
0,2,30.985999999999965,471,2021100301
0,3,30.83324999999997,471,2021100301
0,4,30.85624999999999,471,2021100301
0,5,30.74039999999999,471,2021100301
0,6,30.94770000000002,471,2021100301
0,7,31.11740000000001,471,2021100301
0,8,31.291949999999993,471,2021100301
0,9,31.462699999999977,471,2021100301
0,10,31.449650000000027,471,2021100301
0,11,31.611350000000005,471,2021100301
0,12,31.801199999999977,471,2021100301
0,13,32.11489999999997,471,2021100301
0,14,32.43459999999999,471,2021100301
0,15,33.10989999999997,471,2021100301
0,16,33.88800000000002,471,2021100301
0,17,34.70959999999996,471,2021100301
0,18,35.73019999999998,471,2021100301
0,19,36.90589999999998,471,2021100301
0,20,38.053399999999954,471,2021100301
0,21,39.390200000000036,471,2021100301
0,22,40.636749999999964,471,2021100301
0,23,41.33284999999997,471,2021100301
0,24,41.92814999999999,471,2021100301
0,25,42.01590000000002,471,2021100301
0,26,40.29559131093029,471,2021100301
0,27,38.967710353310466,471,2021100301
0,28,37.48920036686295,471,2021100301
0,29,35.74597376082696,471,2021100301
0,30,33.905700773075885,471,2021100301
0,31,31.74238055194286,471,2021100301
0,32,29.599855266130454,471,2021100301
0,33,26.597234383618506,471,2021100301
0,34,24.337053044087604,471,2021100301
0,35,23.31241644477194,471,2021100301
0,36,22.840643669985486,471,2021100301
0,37,22.818986401280032,471,2021100301
0,38,20.97576336889413,471,2021100301
0,39,20.02589315484027,471,2021100301
0,40,18.55798101003091,471,2021100301
0,41,18.123026527414112,471,2021100301
0,42,17.781999244868388,471,2021100301
0,1,25.58480000000003,518,2021100301
0,2,25.513700000000025,518,2021100301
0,3,25.458700000000025,518,2021100301
0,4,25.417900000000007,518,2021100301
0,5,25.50385,518,2021100301
0,6,25.629949999999994,518,2021100301
0,7,25.753499999999956,518,2021100301
0,8,26.094899999999996,518,2021100301
0,9,26.616899999999994,518,2021100301
0,10,27.36580000000001,518,2021100301
0,11,28.229899999999997,518,2021100301
0,12,29.464800000000004,518,2021100301
0,13,30.808950000000017,518,2021100301
0,14,32.43295,518,2021100301
0,15,34.032049999999984,518,2021100301
0,16,35.17834999999998,518,2021100301
0,17,36.12610000000002,518,2021100301
0,18,36.622299999999974,518,2021100301
0,19,36.71780000000001,518,2021100301
0,20,36.31644999999998,518,2021100301
0,21,35.27804999999998,518,2021100301
0,22,33.75889999999998,518,2021100301
0,23,31.938999999999997,518,2021100301
0,24,29.8672,518,2021100301
0,25,27.489200000000018,518,2021100301
0,26,25.410849999999982,518,2021100301
0,27,23.496150000000025,518,2021100301
0,28,21.837100000000028,518,2021100301
0,29,20.199049999999986,518,2021100301
0,30,18.777600000000003,518,2021100301
0,31,17.63760000000002,518,2021100301
0,32,16.4126,518,2021100301
0,33,15.260649999999996,518,2021100301
0,34,14.463200000000004,518,2021100301
0,35,13.683100000000017,518,2021100301
0,36,11.666368244043738,518,2021100301
0,37,10.686752199096881,518,2021100301
0,38,9.898331233935936,518,2021100301
0,1,23.725800000000003,698,2021100301
0,2,23.725800000000003,698,2021100301
0,3,23.686850000000018,698,2021100301
0,4,23.692700000000016,698,2021100301
0,5,23.703,698,2021100301
0,6,23.719149999999985,698,2021100301
0,7,23.664400000000054,698,2021100301
0,8,23.55275000000003,698,2021100301
0,9,23.49464999999998,698,2021100301
0,10,23.526650000000004,698,2021100301
0,11,23.724299999999964,698,2021100301
0,12,24.117400000000025,698,2021100301
0,13,24.697599999999994,698,2021100301
0,14,25.317200000000042,698,2021100301
0,15,25.780399999999986,698,2021100301
0,16,26.195099999999986,698,2021100301
0,17,26.12835000000004,698,2021100301
0,18,25.946349999999985,698,2021100301
0,19,25.462400000000056,698,2021100301
0,20,24.615249999999982,698,2021100301
0,21,23.40495000000007,698,2021100301
0,22,22.123899999999967,698,2021100301
0,23,20.725650000000023,698,2021100301
0,24,18.87725000000001,698,2021100301
0,25,17.182250000000042,698,2021100301
0,26,15.386949999999938,698,2021100301
0,27,13.643950000000057,698,2021100301
0,28,12.1279,698,2021100301
0,29,11.840050000000033,698,2021100301
0,30,11.613900000000001,698,2021100301
0,31,11.716900000000027,698,2021100301
0,32,11.836849999999972,698,2021100301
0,33,11.958649999999976,698,2021100301
0,34,12.642599999999977,698,2021100301
0,35,14.229711367946312,698,2021100301
0,36,15.324873655945792,698,2021100301
0,37,16.896174863333098,698,2021100301
0,38,14.42053831096762,698,2021100301
0,39,14.648724183353067,698,2021100301
0,1,10.212950000000001,909,2021100301
0,2,10.206200000000013,909,2021100301
0,3,10.108549999999996,909,2021100301
0,4,10.07475,909,2021100301
0,5,9.97705000000002,909,2021100301
0,6,9.854050000000019,909,2021100301
0,7,9.806550000000025,909,2021100301
0,8,9.545400000000031,909,2021100301
0,9,9.666400000000003,909,2021100301
0,10,10.331450000000038,909,2021100301
0,11,11.131299999999992,909,2021100301
0,12,12.309649999999994,909,2021100301
0,13,13.768949999999995,909,2021100301
0,14,16.47965,909,2021100301
0,15,19.253949999999964,909,2021100301
0,16,21.107335775240045,909,2021100301
0,17,22.06560046955187,909,2021100301
0,18,24.615483142455954,909,2021100301
0,19,23.10420566853286,909,2021100301
0,20,24.413716548941068,909,2021100301
0,21,25.85333472789396,909,2021100301
0,22,27.134412825055243,909,2021100301
0,23,29.197460336703653,909,2021100301
0,24,31.38063404712593,909,2021100301
0,25,33.95789275925512,909,2021100301
0,26,36.654297015325575,909,2021100301
0,27,39.718522735671456,909,2021100301
0,28,43.38092329998045,909,2021100301
0,29,47.881579250407405,909,2021100301
0,30,53.53081583132568,909,2021100301
0,31,59.32681202803737,909,2021100301
0,32,65.0559057193937,909,2021100301
0,33,71.00637252709556,909,2021100301
0,34,77.05588916426782,909,2021100301
0,35,83.19310275351934,909,2021100301
0,36,89.43899906734941,909,2021100301
0,37,99.04079645548543,909,2021100301
0,38,116.06655643488341,909,2021100301
0,39,132.80911268287633,909,2021100301
0,40,142.9077844413669,909,2021100301
0,41,152.26722093275728,909,2021100301
0,42,160.8562693453313,909,2021100301
0,43,169.09172597607142,909,2021100301
0,44,184.428550538685,909,2021100301
0,45,191.75006822057816,909,2021100301
0,46,197.9716000433354,909,2021100301
0,47,202.24644412394443,909,2021100301
0,48,205.30179075000734,909,2021100301
0,49,204.61793779653377,909,2021100301
0,50,200.97809688961013,909,2021100301
0,51,194.9215459948236,909,2021100301
0,52,197.49464690792732,909,2021100301
0,53,196.41762541480995,909,2021100301
0,54,188.6553024941701,909,2021100301
0,55,185.40991275609656,909,2021100301
0,56,181.23541258442316,909,2021100301
0,57,165.02583073691622,909,2021100301
0,58,155.2145343621521,909,2021100301
0,59,150.96732334268916,909,2021100301
0,60,148.8500690998261,909,2021100301
0,61,150.65834254495337,909,2021100301
0,62,144.5218675484176,909,2021100301
0,63,137.95666482862066,909,2021100301
0,64,132.9627362264641,909,2021100301
0,65,127.46509341038389,909,2021100301
0,1,27.438800000000008,938,2021100301
0,2,27.523100000000017,938,2021100301
0,3,27.81209999999998,938,2021100301
0,4,28.28300000000003,938,2021100301
0,5,28.708150000000018,938,2021100301
0,6,29.53150000000003,938,2021100301
0,7,30.72210000000002,938,2021100301
0,8,31.894299999999976,938,2021100301
0,9,33.50880000000001,938,2021100301
0,10,35.41145000000001,938,2021100301
0,11,37.39064999999999,938,2021100301
0,12,39.30489999999999,938,2021100301
0,13,41.19690000000001,938,2021100301
0,14,42.720049999999986,938,2021100301
0,15,44.37790000000003,938,2021100301
0,16,45.51680000000002,938,2021100301
0,17,46.273450000000025,938,2021100301
0,18,46.729399999999984,938,2021100301
0,19,46.64289999999998,938,2021100301
0,20,45.98565000000002,938,2021100301
0,21,44.89505,938,2021100301
0,22,43.170850000000016,938,2021100301
0,23,41.40420000000005,938,2021100301
0,24,39.76330000000001,938,2021100301
0,25,31.694161472150522,938,2021100301
0,26,28.266432129333626,938,2021100301
0,27,26.222865767554396,938,2021100301
0,28,23.176297986182913,938,2021100301
0,29,21.138328885151385,938,2021100301
0,30,19.03084132162525,938,2021100301
0,31,21.71008981897808,938,2021100301
0,32,18.02392753426725,938,2021100301
0,33,18.39218560268828,938,2021100301
0,34,18.412046563611437,938,2021100301
0,35,18.176894543516678,938,2021100301
0,36,17.727636871300113,938,2021100301
0,37,15.313245167982753,938,2021100301
0,38,14.035868072550734,938,2021100301
0,39,13.44359971682185,938,2021100301
0,40,12.512608074592698,938,2021100301
0,41,11.698205154303533,938,2021100301
0,42,11.294357310262471,938,2021100301
0,43,11.252861189347971,938,2021100301
0,44,11.903915228426186,938,2021100301
0,45,11.469287564487573,938,2021100301
0,46,15.796082552322861,938,2021100301
0,47,15.779928017977658,938,2021100301
0,48,15.191149071499265,938,2021100301
0,49,14.893985423380698,938,2021100301
0,50,16.420856342035627,938,2021100301
0,51,17.699388741625718,938,2021100301
0,52,19.182007357996007,938,2021100301
0,53,20.938137050826377,938,2021100301
0,54,23.9224,938,2021100301
0,55,24.156800000000004,938,2021100301
0,56,23.96574999999997,938,2021100301
0,57,23.485050000000008,938,2021100301
0,1,3.459400000000022,957,2021100301
0,2,3.459400000000018,957,2021100301
0,3,3.4554500000000195,957,2021100301
0,4,3.439050000000016,957,2021100301
0,5,3.479400000000011,957,2021100301
0,6,3.451950000000009,957,2021100301
0,7,3.4656000000000313,957,2021100301
0,8,3.5401000000000034,957,2021100301
0,9,3.7972500000000338,957,2021100301
0,10,4.449300000000001,957,2021100301
0,11,5.523850000000011,957,2021100301
0,12,6.975899999999994,957,2021100301
0,13,8.572149999999997,957,2021100301
0,14,10.608950000000005,957,2021100301
0,15,12.666449999999976,957,2021100301
0,16,14.921100000000035,957,2021100301
0,17,17.198099999999965,957,2021100301
0,18,19.522500000000022,957,2021100301
0,19,21.7895,957,2021100301
0,20,23.790199999999977,957,2021100301
0,21,25.213000000000036,957,2021100301
0,22,26.653649999999978,957,2021100301
0,23,27.80570000000001,957,2021100301
0,24,28.64045,957,2021100301
0,25,29.063250000000014,957,2021100301
0,26,29.158699999999993,957,2021100301
0,27,28.81815,957,2021100301
0,28,28.201500000000014,957,2021100301
0,29,27.291450000000008,957,2021100301
0,30,26.294500000000003,957,2021100301
0,31,25.175050000000002,957,2021100301
0,32,24.46000000000003,957,2021100301
0,33,16.983404324165367,957,2021100301
0,34,16.060837821158962,957,2021100301
0,35,15.212338168781706,957,2021100301
0,36,14.36398285025918,957,2021100301
0,37,13.40983926908875,957,2021100301
0,38,12.795163635934383,957,2021100301
0,39,11.94930529839835,957,2021100301
0,40,9.58943552883655,957,2021100301
0,41,9.091619353162201,957,2021100301
0,42,8.9055226852445,957,2021100301
0,43,9.496292040550781,957,2021100301
0,44,10.127459070483336,957,2021100301
0,45,10.529601129925794,957,2021100301
0,46,11.2306278428033,957,2021100301
0,1,23.231800000000007,981,2021100301
0,2,23.294599999999996,981,2021100301
0,3,23.341850000000008,981,2021100301
0,4,23.411149999999992,981,2021100301
0,5,23.609100000000005,981,2021100301
0,6,23.850149999999992,981,2021100301
0,7,24.327749999999984,981,2021100301
0,8,24.653200000000012,981,2021100301
0,9,25.17539999999998,981,2021100301
0,10,25.902449999999998,981,2021100301
0,11,26.9446,981,2021100301
0,12,28.018800000000027,981,2021100301
0,13,29.132249999999996,981,2021100301
0,14,30.200299999999974,981,2021100301
0,15,31.14499999999999,981,2021100301
0,16,32.0957,981,2021100301
0,17,32.969400000000014,981,2021100301
0,18,33.089500000000015,981,2021100301
0,19,32.9278,981,2021100301
0,20,32.28694999999999,981,2021100301
0,21,31.179699999999997,981,2021100301
0,22,29.646149999999977,981,2021100301
0,23,27.85450000000001,981,2021100301
0,24,25.78295000000001,981,2021100301
0,25,23.365000000000006,981,2021100301
0,26,20.747700000000005,981,2021100301
