,frameId,Area,playId,gameId
0,1,24.933550000000043,76,2021100304
0,2,24.933550000000043,76,2021100304
0,3,24.911600000000025,76,2021100304
0,4,24.935650000000024,76,2021100304
0,5,24.94870000000001,76,2021100304
0,6,25.02845000000002,76,2021100304
0,7,25.185700000000033,76,2021100304
0,8,25.40194999999998,76,2021100304
0,9,25.58739999999998,76,2021100304
0,10,25.95734999999997,76,2021100304
0,11,26.358900000000006,76,2021100304
0,12,26.83970000000003,76,2021100304
0,13,27.33219999999998,76,2021100304
0,14,27.643999999999984,76,2021100304
0,15,28.13549999999999,76,2021100304
0,16,28.3764,76,2021100304
0,17,28.39805000000001,76,2021100304
0,18,28.350700000000018,76,2021100304
0,19,27.180757722529346,76,2021100304
0,20,26.349974647831672,76,2021100304
0,21,25.233739675794947,76,2021100304
0,22,23.995012907418914,76,2021100304
0,23,22.763937464477216,76,2021100304
0,24,21.035994087680333,76,2021100304
0,25,19.734532632644854,76,2021100304
0,26,18.436428152069745,76,2021100304
0,27,17.08454344509209,76,2021100304
0,28,16.897410586532953,76,2021100304
0,29,18.30585681956168,76,2021100304
0,30,19.938706134447877,76,2021100304
0,31,21.48955222430414,76,2021100304
0,32,23.658949999999983,76,2021100304
0,33,24.139499999999984,76,2021100304
0,34,24.5193,76,2021100304
0,35,25.792400000000033,76,2021100304
0,36,25.746815743284458,76,2021100304
0,37,27.187123845725033,76,2021100304
0,38,29.15623315387294,76,2021100304
0,39,32.36285000000001,76,2021100304
0,40,34.232899999999994,76,2021100304
0,41,36.077200000000005,76,2021100304
0,42,38.06880000000002,76,2021100304
0,43,40.601200000000006,76,2021100304
0,44,43.59030000000003,76,2021100304
0,45,46.26784999999996,76,2021100304
0,46,49.1169,76,2021100304
0,47,51.72829999999999,76,2021100304
0,48,41.29536622760293,76,2021100304
0,49,42.74200548204853,76,2021100304
0,50,40.55939709737966,76,2021100304
0,51,41.47539271526185,76,2021100304
0,1,18.539599999999993,105,2021100304
0,2,18.507700000000007,105,2021100304
0,3,18.46269999999999,105,2021100304
0,4,18.491799999999994,105,2021100304
0,5,18.44115,105,2021100304
0,6,18.489050000000006,105,2021100304
0,7,18.463599999999985,105,2021100304
0,8,18.41025000000001,105,2021100304
0,9,18.216850000000008,105,2021100304
0,10,17.961199999999998,105,2021100304
0,11,17.78089999999998,105,2021100304
0,12,17.5164,105,2021100304
0,13,17.382000000000026,105,2021100304
0,14,17.255850000000013,105,2021100304
0,15,17.08815000000001,105,2021100304
0,16,16.904899999999984,105,2021100304
0,17,16.800250000000016,105,2021100304
0,18,16.744299999999992,105,2021100304
0,19,16.881750000000007,105,2021100304
0,20,17.48890000000001,105,2021100304
0,21,19.65980000000001,105,2021100304
0,22,21.825499999999984,105,2021100304
0,23,24.204249999999995,105,2021100304
0,24,26.61329999999998,105,2021100304
0,25,28.831450000000004,105,2021100304
0,26,30.694500000000023,105,2021100304
0,27,32.309500000000014,105,2021100304
0,28,33.7851,105,2021100304
0,29,34.65385000000002,105,2021100304
0,30,35.176900000000025,105,2021100304
0,31,35.15450000000005,105,2021100304
0,32,34.59629999999999,105,2021100304
0,33,30.52973843290036,105,2021100304
0,34,25.489735858977426,105,2021100304
0,35,18.401181152773393,105,2021100304
0,36,16.280418442624942,105,2021100304
0,37,16.127109526600357,105,2021100304
