,frameId,Area,playId,gameId
0,1,25.473949999999977,55,2021103103
0,2,25.368500000000026,55,2021103103
0,3,25.36850000000002,55,2021103103
0,4,25.405650000000037,55,2021103103
0,5,25.473299999999984,55,2021103103
0,6,25.650150000000004,55,2021103103
0,7,26.072799999999944,55,2021103103
0,8,26.51219999999998,55,2021103103
0,9,27.062399999999982,55,2021103103
0,10,28.011800000000044,55,2021103103
0,11,29.332600000000003,55,2021103103
0,12,31.19159999999996,55,2021103103
0,13,33.27184999999998,55,2021103103
0,14,35.74915000000006,55,2021103103
0,15,38.365100000000076,55,2021103103
0,16,40.771350000000005,55,2021103103
0,17,43.03900000000013,55,2021103103
0,18,45.206500000000005,55,2021103103
0,19,46.783200000000065,55,2021103103
0,20,47.51170000000004,55,2021103103
0,21,44.498683380290544,55,2021103103
0,22,43.07504658571881,55,2021103103
0,23,40.95787547258518,55,2021103103
0,24,38.72295512198011,55,2021103103
0,25,36.57720624399757,55,2021103103
0,26,34.34909122995856,55,2021103103
0,27,32.01988409652339,55,2021103103
0,28,29.7701313912511,55,2021103103
0,29,27.880295323653883,55,2021103103
0,30,26.0956209793307,55,2021103103
0,31,24.698096465044035,55,2021103103
0,1,27.933149999999976,105,2021103103
0,2,27.91149999999994,105,2021103103
0,3,27.849000000000004,105,2021103103
0,4,27.815199999999997,105,2021103103
0,5,27.811150000000026,105,2021103103
0,6,27.840000000000014,105,2021103103
0,7,27.77265000000004,105,2021103103
0,8,27.76109999999996,105,2021103103
0,9,27.60050000000001,105,2021103103
0,10,27.48370000000001,105,2021103103
0,11,27.21310000000005,105,2021103103
0,12,26.77130000000001,105,2021103103
0,13,26.049400000000038,105,2021103103
0,14,25.790950000000027,105,2021103103
0,15,25.531199999999938,105,2021103103
0,16,25.325899999999972,105,2021103103
0,17,25.16609999999996,105,2021103103
0,18,24.982399999999995,105,2021103103
0,19,24.697050000000047,105,2021103103
0,20,24.34174999999997,105,2021103103
0,21,23.95405,105,2021103103
0,22,23.472600000000007,105,2021103103
0,23,24.180700000000048,105,2021103103
0,24,25.871950000000005,105,2021103103
0,25,27.503200000000035,105,2021103103
0,26,29.348150000000068,105,2021103103
0,27,31.261349999999975,105,2021103103
0,28,32.61049200049735,105,2021103103
0,29,33.69237466351946,105,2021103103
0,30,33.96034949689948,105,2021103103
0,31,33.63627340994621,105,2021103103
0,32,32.190343602616835,105,2021103103
0,33,30.899133858815254,105,2021103103
0,34,29.53491308574277,105,2021103103
0,35,29.016208442152056,105,2021103103
0,36,27.04332953693376,105,2021103103
0,37,24.825629496012485,105,2021103103
0,38,24.586919705337326,105,2021103103
0,39,25.265363821383414,105,2021103103
0,40,26.608081197575018,105,2021103103
0,41,27.828612524573135,105,2021103103
0,42,29.046735191655046,105,2021103103
0,43,31.20326963162002,105,2021103103
0,1,35.6886,148,2021103103
0,2,35.646399999999964,148,2021103103
0,3,35.64304999999998,148,2021103103
0,4,35.63669999999999,148,2021103103
0,5,35.62264999999999,148,2021103103
0,6,35.530349999999984,148,2021103103
0,7,35.30290000000001,148,2021103103
0,8,35.13749999999995,148,2021103103
0,9,34.95735000000003,148,2021103103
0,10,34.815599999999996,148,2021103103
0,11,34.87760000000005,148,2021103103
0,12,35.06494999999994,148,2021103103
0,13,35.410299999999985,148,2021103103
0,14,36.110950000000045,148,2021103103
0,15,37.11249999999997,148,2021103103
0,16,38.59630000000004,148,2021103103
0,17,40.103449999999995,148,2021103103
0,18,41.84265000000001,148,2021103103
0,19,43.808700000000016,148,2021103103
0,20,45.79854999999998,148,2021103103
0,21,47.75320000000003,148,2021103103
0,22,49.82454999999993,148,2021103103
0,23,51.78490000000001,148,2021103103
0,24,53.6108,148,2021103103
0,25,54.88660000000007,148,2021103103
0,26,55.80670000000008,148,2021103103
0,27,55.93250000000001,148,2021103103
0,28,55.331199999999924,148,2021103103
0,29,53.92629999999999,148,2021103103
