,frameId,Area,playId,gameId
0,1,24.879899999999985,78,2021100308
0,2,24.87989999999999,78,2021100308
0,3,24.87989999999999,78,2021100308
0,4,24.900299999999977,78,2021100308
0,5,24.804000000000002,78,2021100308
0,6,24.844499999999986,78,2021100308
0,7,24.781899999999997,78,2021100308
0,8,24.6984,78,2021100308
0,9,24.45895000000001,78,2021100308
0,10,24.26160000000001,78,2021100308
0,11,23.847600000000018,78,2021100308
0,12,23.38299999999999,78,2021100308
0,13,22.956550000000007,78,2021100308
0,14,22.448600000000006,78,2021100308
0,15,21.738249999999994,78,2021100308
0,16,20.915449999999986,78,2021100308
0,17,20.002500000000012,78,2021100308
0,18,19.1246,78,2021100308
0,19,19.033400000000007,78,2021100308
0,20,19.195449999999994,78,2021100308
0,21,19.65050000000001,78,2021100308
0,22,20.227599999999995,78,2021100308
0,23,21.08105000000002,78,2021100308
0,24,22.454349999999987,78,2021100308
0,25,24.175749999999987,78,2021100308
0,26,26.050100000000004,78,2021100308
0,27,27.91174999999999,78,2021100308
0,28,21.753391860554395,78,2021100308
0,29,21.29652089835619,78,2021100308
0,30,20.918078756111367,78,2021100308
0,31,21.077726139009037,78,2021100308
0,32,22.03749804136426,78,2021100308
0,33,22.88399858271669,78,2021100308
0,34,23.862252945905247,78,2021100308
0,35,24.88187568285364,78,2021100308
0,36,25.796148408009195,78,2021100308
0,37,26.85493958357408,78,2021100308
0,38,27.971940879725544,78,2021100308
0,39,29.103008334278474,78,2021100308
0,1,26.463950000000004,131,2021100308
0,2,26.491999999999948,131,2021100308
0,3,26.609299999999994,131,2021100308
0,4,26.60919999999995,131,2021100308
0,5,26.519400000000008,131,2021100308
0,6,26.28164999999996,131,2021100308
0,7,26.27820000000001,131,2021100308
0,8,26.10699999999993,131,2021100308
0,9,25.966699999999967,131,2021100308
0,10,25.630399999999945,131,2021100308
0,11,25.20760000000004,131,2021100308
0,12,24.766900000000007,131,2021100308
0,13,24.112450000000038,131,2021100308
0,14,23.261800000000008,131,2021100308
0,15,22.321600000000046,131,2021100308
0,16,21.219550000000027,131,2021100308
0,17,20.038700000000013,131,2021100308
0,18,18.873800000000017,131,2021100308
0,19,17.742199999999986,131,2021100308
0,20,17.239400000000032,131,2021100308
0,21,16.93530000000002,131,2021100308
0,22,16.525250000000014,131,2021100308
0,23,15.976449999999987,131,2021100308
0,24,15.40290000000002,131,2021100308
0,25,14.67869999999996,131,2021100308
0,26,13.935000000000004,131,2021100308
0,27,13.282049999999971,131,2021100308
0,28,12.773899999999996,131,2021100308
0,29,9.92840782193864,131,2021100308
0,30,8.845524568661943,131,2021100308
0,31,7.8804269429379,131,2021100308
0,32,7.175065354255178,131,2021100308
0,33,6.532454153373222,131,2021100308
0,1,24.009499999999974,176,2021100308
0,2,24.009499999999974,176,2021100308
0,3,23.96724999999997,176,2021100308
0,4,23.924450000000036,176,2021100308
0,5,23.85355000000002,176,2021100308
0,6,23.867899999999995,176,2021100308
0,7,23.778799999999958,176,2021100308
0,8,23.784000000000013,176,2021100308
0,9,23.559599999999996,176,2021100308
0,10,23.507849999999983,176,2021100308
0,11,23.506400000000014,176,2021100308
0,12,23.480999999999987,176,2021100308
0,13,23.730699999999974,176,2021100308
0,14,23.842900000000018,176,2021100308
0,15,24.15519999999998,176,2021100308
0,16,24.494400000000024,176,2021100308
0,17,24.877449999999968,176,2021100308
0,18,25.216649999999976,176,2021100308
0,19,25.437700000000014,176,2021100308
0,20,25.803949999999972,176,2021100308
0,21,25.83145000000003,176,2021100308
0,22,25.605199999999947,176,2021100308
0,23,25.0391,176,2021100308
0,24,24.17555000000005,176,2021100308
0,25,22.991150000000026,176,2021100308
0,26,21.585100000000008,176,2021100308
0,27,17.98019653607439,176,2021100308
0,28,15.796260577257733,176,2021100308
0,29,13.42744065479866,176,2021100308
0,30,11.227791452290628,176,2021100308
0,31,9.304916815014392,176,2021100308
0,32,7.356073961003362,176,2021100308
0,33,6.501228006004118,176,2021100308
0,34,6.250510651947739,176,2021100308
0,35,6.362798159804113,176,2021100308
0,36,6.865956880378457,176,2021100308
0,1,32.773850000000074,198,2021100308
0,2,32.79255000000006,198,2021100308
0,3,32.66040000000004,198,2021100308
0,4,32.66879999999996,198,2021100308
0,5,32.64509999999998,198,2021100308
0,6,32.666700000000006,198,2021100308
0,7,32.65754999999997,198,2021100308
0,8,32.692799999999956,198,2021100308
0,9,32.74980000000006,198,2021100308
0,10,32.815900000000056,198,2021100308
0,11,33.03585000000001,198,2021100308
0,12,33.18495000000003,198,2021100308
0,13,33.78649999999994,198,2021100308
0,14,34.582999999999984,198,2021100308
0,15,35.53634999999993,198,2021100308
0,16,36.500699999999945,198,2021100308
0,17,37.40879999999997,198,2021100308
0,18,38.338950000000004,198,2021100308
0,19,39.35214999999998,198,2021100308
0,20,40.13819999999998,198,2021100308
0,21,40.82845,198,2021100308
0,22,41.52155000000003,198,2021100308
0,23,41.79895000000002,198,2021100308
0,24,41.81669999999993,198,2021100308
0,25,41.46809999999999,198,2021100308
0,26,40.51950000000003,198,2021100308
0,27,39.01424999999998,198,2021100308
0,28,37.11129999999995,198,2021100308
0,29,34.775450000000006,198,2021100308
0,30,32.21939999999999,198,2021100308
0,31,29.42010000000001,198,2021100308
0,32,26.60460000000003,198,2021100308
0,33,24.84805,198,2021100308
0,34,26.463550000000044,198,2021100308
0,35,28.185150000000007,198,2021100308
0,36,30.025100000000027,198,2021100308
0,37,31.604400000000002,198,2021100308
0,38,32.71220000000002,198,2021100308
0,39,33.57575000000003,198,2021100308
0,1,26.68114999999998,353,2021100308
0,2,26.580500000000015,353,2021100308
0,3,26.473699999999997,353,2021100308
0,4,26.412049999999994,353,2021100308
0,5,26.377799999999944,353,2021100308
0,6,26.369799999999987,353,2021100308
0,7,26.360999999999994,353,2021100308
0,8,26.514600000000023,353,2021100308
0,9,26.739899999999984,353,2021100308
0,10,27.13569999999995,353,2021100308
0,11,27.52849999999999,353,2021100308
0,12,28.290000000000006,353,2021100308
0,13,29.12919999999997,353,2021100308
0,14,30.307100000000023,353,2021100308
0,15,31.44890000000003,353,2021100308
0,16,32.62735000000005,353,2021100308
0,17,33.65560000000004,353,2021100308
0,18,34.63625000000002,353,2021100308
0,19,35.02759999999997,353,2021100308
0,20,33.845970738213715,353,2021100308
0,21,32.9501365149226,353,2021100308
0,22,31.598153965874555,353,2021100308
0,23,29.924670559160848,353,2021100308
0,24,27.84239401332364,353,2021100308
0,25,25.787469040903716,353,2021100308
0,26,23.5860243419176,353,2021100308
0,27,21.278518026371906,353,2021100308
0,28,19.132192822455742,353,2021100308
0,29,16.995515844006352,353,2021100308
0,30,15.152978912957824,353,2021100308
0,31,13.77674740916849,353,2021100308
0,32,13.308458642323709,353,2021100308
0,1,26.469399999999986,409,2021100308
0,2,26.271399999999982,409,2021100308
0,3,26.139400000000006,409,2021100308
0,4,26.04039999999999,409,2021100308
0,5,25.95704999999996,409,2021100308
0,6,25.93004999999996,409,2021100308
0,7,25.935799999999986,409,2021100308
0,8,25.72524999999997,409,2021100308
0,9,25.740600000000033,409,2021100308
0,10,25.96709999999996,409,2021100308
0,11,26.41539999999997,409,2021100308
0,12,27.039049999999957,409,2021100308
0,13,27.851600000000005,409,2021100308
0,14,28.951699999999988,409,2021100308
0,15,30.15439999999997,409,2021100308
0,16,31.301299999999998,409,2021100308
0,17,32.36389999999998,409,2021100308
0,18,33.39134999999997,409,2021100308
0,19,34.138499999999986,409,2021100308
0,20,34.4878,409,2021100308
0,21,34.550650000000005,409,2021100308
0,22,34.10074999999999,409,2021100308
0,23,33.41834999999998,409,2021100308
0,24,32.373050000000035,409,2021100308
0,25,30.92654999999996,409,2021100308
0,26,28.961099999999952,409,2021100308
0,27,26.83675,409,2021100308
0,28,24.547399999999996,409,2021100308
0,29,22.145399999999967,409,2021100308
0,30,19.85230000000003,409,2021100308
0,31,17.71895000000001,409,2021100308
0,32,15.822400000000012,409,2021100308
0,33,14.205749999999973,409,2021100308
0,34,13.004300000000029,409,2021100308
0,35,11.963099999999987,409,2021100308
0,1,12.183899999999978,465,2021100308
0,2,12.042799999999996,465,2021100308
0,3,11.860149999999987,465,2021100308
0,4,11.795799999999964,465,2021100308
0,5,11.629199999999994,465,2021100308
0,6,11.511250000000032,465,2021100308
0,7,11.42010000000002,465,2021100308
0,8,11.362100000000025,465,2021100308
0,9,11.424000000000005,465,2021100308
0,10,11.356150000000012,465,2021100308
0,11,11.935149999999977,465,2021100308
0,12,13.162500000000009,465,2021100308
0,13,16.079400000000028,465,2021100308
0,14,19.552049999999987,465,2021100308
0,15,23.285050000000005,465,2021100308
0,16,27.42955000000005,465,2021100308
0,17,31.8956,465,2021100308
0,18,36.54985000000002,465,2021100308
0,19,41.64734999999999,465,2021100308
0,20,46.81550000000006,465,2021100308
0,21,52.49124999999997,465,2021100308
0,22,58.50889999999999,465,2021100308
0,23,62.519678890036516,465,2021100308
0,24,68.32332054317968,465,2021100308
0,25,73.82723259783232,465,2021100308
0,26,79.09139225142532,465,2021100308
0,27,83.65951825729798,465,2021100308
0,28,87.29097735206267,465,2021100308
0,29,91.25755000000007,465,2021100308
0,30,92.69010000000002,465,2021100308
0,31,92.84774999999998,465,2021100308
0,32,92.11240000000006,465,2021100308
0,33,90.66545000000008,465,2021100308
0,34,88.55075000000002,465,2021100308
0,35,86.84525000000002,465,2021100308
0,36,85.24845000000003,465,2021100308
0,37,63.85323191188198,465,2021100308
0,38,62.00565755411746,465,2021100308
0,39,60.03973984506427,465,2021100308
0,40,58.008001864455,465,2021100308
0,1,23.911950000000022,667,2021100308
0,2,23.926700000000018,667,2021100308
0,3,24.04869999999999,667,2021100308
0,4,23.99069999999999,667,2021100308
0,5,23.924249999999994,667,2021100308
0,6,23.872999999999983,667,2021100308
0,7,23.711099999999973,667,2021100308
0,8,23.53279999999999,667,2021100308
0,9,23.259600000000006,667,2021100308
0,10,22.8682,667,2021100308
0,11,22.377499999999976,667,2021100308
0,12,21.922799999999985,667,2021100308
0,13,21.374699999999994,667,2021100308
0,14,20.71215000000002,667,2021100308
0,15,21.08660000000002,667,2021100308
0,16,22.148249999999976,667,2021100308
0,17,23.252200000000002,667,2021100308
0,18,24.21830000000002,667,2021100308
0,19,24.9544,667,2021100308
0,20,25.57455000000002,667,2021100308
0,21,25.76525,667,2021100308
0,22,25.71135,667,2021100308
0,23,25.286700000000025,667,2021100308
0,24,25.006149999999998,667,2021100308
0,25,25.25385,667,2021100308
0,26,25.548000000000027,667,2021100308
0,27,25.620299999999993,667,2021100308
0,28,25.548350000000013,667,2021100308
0,29,25.17260000000002,667,2021100308
0,30,24.488400000000027,667,2021100308
0,31,23.60159999999999,667,2021100308
0,32,22.468149999999998,667,2021100308
0,33,21.160349999999994,667,2021100308
0,34,21.162750000000006,667,2021100308
0,35,20.971749999999986,667,2021100308
0,1,24.493949999999966,718,2021100308
0,2,24.493949999999973,718,2021100308
0,3,24.53649999999996,718,2021100308
0,4,24.53619999999994,718,2021100308
0,5,24.604949999999956,718,2021100308
0,6,24.75549999999992,718,2021100308
0,7,25.00784999999994,718,2021100308
0,8,25.41194999999998,718,2021100308
0,9,25.85340000000003,718,2021100308
0,10,26.348699999999997,718,2021100308
0,11,26.94295000000004,718,2021100308
0,12,27.558400000000056,718,2021100308
0,13,28.18359999999997,718,2021100308
0,14,28.817049999999945,718,2021100308
0,15,29.502699999999955,718,2021100308
0,16,30.21629999999997,718,2021100308
0,17,30.868650000000002,718,2021100308
0,18,31.559149999999953,718,2021100308
0,19,31.89445000000004,718,2021100308
0,20,32.15949999999997,718,2021100308
0,21,30.81947225841344,718,2021100308
0,22,30.299991825258402,718,2021100308
0,23,29.29032066581059,718,2021100308
0,24,27.59587694964624,718,2021100308
0,25,23.939635466620068,718,2021100308
0,26,21.86163182504594,718,2021100308
0,27,19.56643939254334,718,2021100308
0,28,17.086338294699306,718,2021100308
0,29,15.062011409765262,718,2021100308
0,30,13.472352822115168,718,2021100308
0,31,13.358187634547154,718,2021100308
0,32,13.837996268679586,718,2021100308
0,33,14.197394901380182,718,2021100308
0,34,14.820790925198153,718,2021100308
0,35,15.691157153421903,718,2021100308
0,1,24.9495,800,2021100308
0,2,24.934899999999992,800,2021100308
0,3,24.96509999999999,800,2021100308
0,4,24.86515000000005,800,2021100308
0,5,24.880499999999977,800,2021100308
0,6,24.85634999999997,800,2021100308
0,7,24.727200000000003,800,2021100308
0,8,24.622000000000043,800,2021100308
0,9,24.513499999999944,800,2021100308
0,10,24.411299999999983,800,2021100308
0,11,24.244099999999946,800,2021100308
0,12,23.84244999999999,800,2021100308
0,13,23.462249999999987,800,2021100308
0,14,23.19149999999997,800,2021100308
0,15,23.340399999999956,800,2021100308
