,frameId,Area,playId,gameId
0,1,3.9501999999999726,62,2021101707
0,2,3.9487499999999924,62,2021101707
0,3,3.936650000000008,62,2021101707
0,4,4.0282000000000435,62,2021101707
0,5,4.034899999999993,62,2021101707
0,6,3.960049999999962,62,2021101707
0,7,4.115700000000038,62,2021101707
0,8,4.189099999999967,62,2021101707
0,9,4.040050000000029,62,2021101707
0,10,3.8182499999999773,62,2021101707
0,11,3.7606999999999733,62,2021101707
0,12,4.365150000000004,62,2021101707
0,13,5.0915499999999705,62,2021101707
0,14,6.023399999999952,62,2021101707
0,15,8.070249999999943,62,2021101707
0,16,10.444050000000042,62,2021101707
0,17,13.362899999999993,62,2021101707
0,18,16.49860000000001,62,2021101707
0,19,19.192703446115537,62,2021101707
0,20,22.589249386340512,62,2021101707
0,21,25.36308348172919,62,2021101707
0,22,28.09742217088369,62,2021101707
0,23,30.449340658827232,62,2021101707
0,24,32.498713233977284,62,2021101707
0,25,30.975982321661043,62,2021101707
0,26,30.933894912447407,62,2021101707
0,27,30.81220199495307,62,2021101707
0,28,30.753345290342068,62,2021101707
0,29,30.42915135454468,62,2021101707
0,30,29.39225710366499,62,2021101707
0,31,27.843958362854156,62,2021101707
0,32,25.48362637531971,62,2021101707
0,33,23.080563164217814,62,2021101707
0,34,20.584854967788814,62,2021101707
0,35,18.428179062596847,62,2021101707
0,36,19.138610169871875,62,2021101707
0,37,19.55788147785439,62,2021101707
0,38,19.810770237005094,62,2021101707
0,39,19.915992154906867,62,2021101707
0,40,19.63218948272098,62,2021101707
0,41,18.87620918361165,62,2021101707
0,42,17.722544078666537,62,2021101707
0,43,14.373006513714264,62,2021101707
0,1,24.315599999999982,105,2021101707
0,2,24.257049999999936,105,2021101707
0,3,24.163149999999995,105,2021101707
0,4,24.1931,105,2021101707
0,5,24.195650000000022,105,2021101707
0,6,24.13644999999998,105,2021101707
0,7,24.128700000000013,105,2021101707
0,8,24.250850000000035,105,2021101707
0,9,24.424849999999974,105,2021101707
0,10,24.715100000000035,105,2021101707
0,11,25.148899999999962,105,2021101707
0,12,25.662749999999978,105,2021101707
0,13,26.217349999999982,105,2021101707
0,14,26.77835,105,2021101707
0,15,27.353700000000003,105,2021101707
0,16,27.916249999999973,105,2021101707
0,17,28.185900000000046,105,2021101707
0,18,28.403100000000027,105,2021101707
0,19,28.481199999999983,105,2021101707
0,20,28.261399999999963,105,2021101707
0,21,27.801500000000065,105,2021101707
0,22,27.08329999999996,105,2021101707
0,23,26.07534999999995,105,2021101707
0,24,24.8333,105,2021101707
0,25,23.220849999999945,105,2021101707
0,26,21.506199999999943,105,2021101707
0,27,19.68734999999997,105,2021101707
0,28,17.73114999999996,105,2021101707
0,29,16.012699999999946,105,2021101707
0,30,14.401699999999959,105,2021101707
0,31,13.142050000000046,105,2021101707
0,32,10.064805284817348,105,2021101707
0,33,8.146387563784188,105,2021101707
0,34,7.923860624199859,105,2021101707
0,1,28.598050000000004,166,2021101707
0,2,28.503600000000002,166,2021101707
0,3,28.510100000000005,166,2021101707
0,4,28.364999999999995,166,2021101707
0,5,28.296200000000006,166,2021101707
0,6,28.24439999999999,166,2021101707
0,7,28.215150000000012,166,2021101707
0,8,28.303000000000004,166,2021101707
0,9,28.451949999999993,166,2021101707
0,10,28.665449999999993,166,2021101707
0,11,29.080150000000007,166,2021101707
0,12,29.66969999999999,166,2021101707
0,13,31.159549999999975,166,2021101707
0,14,33.462599999999995,166,2021101707
0,15,35.803100000000015,166,2021101707
0,16,38.517649999999975,166,2021101707
0,17,41.478850000000016,166,2021101707
0,18,44.46804999999999,166,2021101707
0,19,47.466699999999996,166,2021101707
0,20,38.06465278358043,166,2021101707
0,21,38.52054363244848,166,2021101707
0,22,39.76908127996555,166,2021101707
0,23,41.62250206597394,166,2021101707
0,24,43.08614217311832,166,2021101707
0,25,44.94867396746483,166,2021101707
0,1,3.490500000000012,190,2021101707
0,2,3.516250000000012,190,2021101707
0,3,3.4998000000000093,190,2021101707
0,4,3.6617000000000015,190,2021101707
0,5,3.785400000000001,190,2021101707
0,6,4.067299999999988,190,2021101707
0,7,4.410249999999999,190,2021101707
0,8,4.792849999999999,190,2021101707
0,9,5.455699999999995,190,2021101707
0,10,6.22215000000001,190,2021101707
0,11,7.404000000000004,190,2021101707
0,12,9.01254999999999,190,2021101707
0,13,10.853199999999994,190,2021101707
0,14,13.054399999999989,190,2021101707
0,15,15.396899999999997,190,2021101707
0,16,17.882650000000005,190,2021101707
0,17,20.39875,190,2021101707
0,18,22.89294999999999,190,2021101707
0,19,25.152549999999987,190,2021101707
0,20,27.14259999999998,190,2021101707
0,21,28.93355000000001,190,2021101707
0,22,30.22339999999999,190,2021101707
0,23,31.674,190,2021101707
0,24,33.825499999999984,190,2021101707
0,25,35.897600000000025,190,2021101707
0,26,38.25769999999999,190,2021101707
0,27,40.47075000000004,190,2021101707
0,28,42.993149999999986,190,2021101707
0,29,45.417550000000006,190,2021101707
0,30,47.98219999999999,190,2021101707
0,31,51.35559999999999,190,2021101707
0,32,54.807700000000004,190,2021101707
0,33,58.461449999999985,190,2021101707
0,34,62.327449999999985,190,2021101707
0,35,66.39715,190,2021101707
0,36,70.43845000000002,190,2021101707
0,37,74.66739999999999,190,2021101707
0,38,78.77735000000003,190,2021101707
0,39,82.97304999999999,190,2021101707
0,40,87.24275000000003,190,2021101707
0,41,91.31025,190,2021101707
0,1,28.94164999999997,242,2021101707
0,2,28.737249999999996,242,2021101707
0,3,28.635000000000026,242,2021101707
0,4,28.464649999999978,242,2021101707
0,5,28.362499999999976,242,2021101707
0,6,28.335999999999988,242,2021101707
0,7,28.26789999999999,242,2021101707
0,8,28.218250000000022,242,2021101707
0,9,28.378500000000038,242,2021101707
0,10,28.6137,242,2021101707
0,11,29.059100000000026,242,2021101707
0,12,29.962349999999986,242,2021101707
0,13,30.927,242,2021101707
0,14,31.832850000000015,242,2021101707
0,15,33.21739999999997,242,2021101707
0,16,34.48479999999998,242,2021101707
0,17,35.744750000000025,242,2021101707
0,18,37.09175,242,2021101707
0,19,38.52510000000002,242,2021101707
0,20,39.60989999999997,242,2021101707
0,21,40.39035000000004,242,2021101707
0,22,40.83164999999999,242,2021101707
0,23,40.89134999999996,242,2021101707
0,24,40.52250000000003,242,2021101707
0,25,39.74979999999999,242,2021101707
0,26,38.47465,242,2021101707
0,27,36.99289999999999,242,2021101707
0,28,35.33924999999999,242,2021101707
