,frameId,Area,playId,gameId
0,1,24.84694999999999,76,2021100300
0,2,24.74625000000004,76,2021100300
0,3,24.786100000000012,76,2021100300
0,4,24.735550000000035,76,2021100300
0,5,24.731800000000035,76,2021100300
0,6,24.80020000000003,76,2021100300
0,7,24.902800000000028,76,2021100300
0,8,24.93575000000003,76,2021100300
0,9,25.200000000000014,76,2021100300
0,10,25.47854999999999,76,2021100300
0,11,26.080300000000005,76,2021100300
0,12,26.46754999999995,76,2021100300
0,13,26.96799999999999,76,2021100300
0,14,27.422599999999996,76,2021100300
0,15,27.807550000000028,76,2021100300
0,16,28.017850000000006,76,2021100300
0,17,27.68875000000005,76,2021100300
0,18,27.264700000000033,76,2021100300
0,19,26.420299999999997,76,2021100300
0,20,25.2731,76,2021100300
0,21,23.82799999999997,76,2021100300
0,22,22.064549999999993,76,2021100300
0,23,20.32100000000003,76,2021100300
0,24,18.590799999999973,76,2021100300
0,25,17.511849999999992,76,2021100300
0,26,16.41040000000006,76,2021100300
0,27,15.561000000000014,76,2021100300
0,28,13.056175401364031,76,2021100300
0,29,11.76429323149093,76,2021100300
0,1,33.881600000000006,142,2021100300
0,2,33.91040000000002,142,2021100300
0,3,33.97679999999997,142,2021100300
0,4,33.939199999999985,142,2021100300
0,5,33.92090000000004,142,2021100300
0,6,33.92385000000004,142,2021100300
0,7,33.90105000000006,142,2021100300
0,8,33.92265000000004,142,2021100300
0,9,34.081250000000004,142,2021100300
0,10,34.30195000000002,142,2021100300
0,11,34.44639999999997,142,2021100300
0,12,34.67275000000005,142,2021100300
0,13,35.15235000000002,142,2021100300
0,14,35.857900000000036,142,2021100300
0,15,37.08005,142,2021100300
0,16,38.28229999999997,142,2021100300
0,17,39.584949999999935,142,2021100300
0,18,38.48136313649593,142,2021100300
0,19,38.2138432673937,142,2021100300
0,20,38.09227593703707,142,2021100300
0,21,34.359117403387046,142,2021100300
0,22,35.282625949569116,142,2021100300
0,23,40.02673824402028,142,2021100300
0,24,40.9202337142944,142,2021100300
0,25,41.521463796427454,142,2021100300
0,26,41.56946409845741,142,2021100300
0,27,41.04520232837579,142,2021100300
0,28,41.56159725791838,142,2021100300
0,29,39.60615254235925,142,2021100300
0,30,37.4553258112698,142,2021100300
0,31,36.047193346472504,142,2021100300
0,32,35.56649980910069,142,2021100300
0,1,30.74449999999998,208,2021100300
0,2,30.729199999999995,208,2021100300
0,3,30.702999999999996,208,2021100300
0,4,30.704150000000013,208,2021100300
0,5,30.671999999999997,208,2021100300
0,6,30.370749999999994,208,2021100300
0,7,29.940299999999972,208,2021100300
0,8,29.33744999999997,208,2021100300
0,9,28.462000000000007,208,2021100300
0,10,27.244300000000006,208,2021100300
0,11,26.862450000000024,208,2021100300
0,12,26.92679999999999,208,2021100300
0,13,26.860599999999998,208,2021100300
0,14,26.649449999999998,208,2021100300
0,15,26.290399999999984,208,2021100300
0,16,25.731600000000007,208,2021100300
0,17,24.979850000000013,208,2021100300
0,18,23.91835000000003,208,2021100300
0,19,22.732299999999967,208,2021100300
0,20,21.513600000000014,208,2021100300
0,21,23.179999999999996,208,2021100300
0,22,24.609100000000026,208,2021100300
0,23,25.71719999999997,208,2021100300
0,24,26.525349999999996,208,2021100300
0,25,26.75369999999999,208,2021100300
0,26,25.575999731077555,208,2021100300
0,27,24.32138721027349,208,2021100300
0,28,23.147280505774997,208,2021100300
0,29,21.549880856485615,208,2021100300
0,30,19.843156945604242,208,2021100300
0,31,18.03734883838593,208,2021100300
0,32,16.78227380624515,208,2021100300
0,33,16.496032054112746,208,2021100300
0,34,16.109139245609644,208,2021100300
0,35,16.112263638372823,208,2021100300
0,36,15.553199066284387,208,2021100300
0,1,22.26985000000003,253,2021100300
0,2,22.269850000000034,253,2021100300
0,3,22.273150000000022,253,2021100300
0,4,22.279900000000012,253,2021100300
0,5,22.241850000000014,253,2021100300
0,6,22.18110000000001,253,2021100300
0,7,22.1895,253,2021100300
0,8,22.198300000000003,253,2021100300
0,9,22.2541,253,2021100300
0,10,22.143449999999998,253,2021100300
0,11,21.943550000000013,253,2021100300
0,12,21.86715000000002,253,2021100300
0,13,21.936749999999982,253,2021100300
0,14,22.111800000000017,253,2021100300
0,15,22.452650000000027,253,2021100300
0,16,22.807599999999987,253,2021100300
0,17,23.270000000000024,253,2021100300
0,18,23.776600000000016,253,2021100300
0,19,24.133649999999985,253,2021100300
0,20,24.235050000000022,253,2021100300
0,21,24.00444999999999,253,2021100300
0,22,23.345749999999967,253,2021100300
0,23,18.163619372046686,253,2021100300
0,24,15.207646569148544,253,2021100300
0,25,12.111488348595842,253,2021100300
0,26,9.502745482322524,253,2021100300
0,27,6.558538309932553,253,2021100300
0,28,4.878889907292328,253,2021100300
0,29,3.5690118043546706,253,2021100300
0,30,5.069240593696195,253,2021100300
0,31,6.850210715392325,253,2021100300
0,32,8.616037843287595,253,2021100300
0,33,10.024147029749667,253,2021100300
0,34,8.785628887531038,253,2021100300
0,35,10.477070615100631,253,2021100300
0,36,12.201512660659013,253,2021100300
0,37,13.894815069833355,253,2021100300
0,38,11.199143236036168,253,2021100300
0,39,12.05812207385232,253,2021100300
0,40,12.988858799374476,253,2021100300
0,41,11.28290505265496,253,2021100300
0,42,11.915457134618071,253,2021100300
0,43,12.54063388397341,253,2021100300
0,1,23.319400000000037,293,2021100300
0,2,23.319400000000034,293,2021100300
0,3,23.211749999999995,293,2021100300
0,4,23.181300000000004,293,2021100300
0,5,23.16480000000002,293,2021100300
0,6,23.122100000000014,293,2021100300
0,7,23.00829999999997,293,2021100300
0,8,22.82959999999999,293,2021100300
0,9,22.567499999999978,293,2021100300
0,10,22.289099999999994,293,2021100300
0,11,21.67980000000001,293,2021100300
0,12,21.270850000000003,293,2021100300
0,13,20.701899999999977,293,2021100300
0,14,20.221199999999996,293,2021100300
0,15,19.85504999999997,293,2021100300
0,16,19.287399999999995,293,2021100300
0,17,18.660349999999994,293,2021100300
0,18,17.789150000000014,293,2021100300
0,19,16.726200000000013,293,2021100300
0,20,15.45305000000001,293,2021100300
0,21,13.963600000000014,293,2021100300
0,22,12.389399999999998,293,2021100300
0,23,10.702399999999997,293,2021100300
0,24,9.211699999999977,293,2021100300
0,25,9.609900000000009,293,2021100300
0,26,10.361949999999993,293,2021100300
0,27,11.16510000000001,293,2021100300
0,1,29.49254999999998,317,2021100300
0,2,29.213799999999992,317,2021100300
0,3,28.880749999999985,317,2021100300
0,4,28.25479999999998,317,2021100300
0,5,27.849400000000003,317,2021100300
0,6,27.475949999999994,317,2021100300
0,7,27.072050000000026,317,2021100300
0,8,26.88585000000001,317,2021100300
0,9,26.85930000000002,317,2021100300
0,10,26.83380000000001,317,2021100300
0,11,27.075049999999976,317,2021100300
0,12,27.359400000000022,317,2021100300
0,13,27.74685000000002,317,2021100300
0,14,28.385549999999977,317,2021100300
0,15,29.200500000000027,317,2021100300
0,16,30.119550000000018,317,2021100300
0,17,31.328449999999997,317,2021100300
0,18,32.647400000000005,317,2021100300
0,19,33.852350000000015,317,2021100300
0,20,35.25610000000003,317,2021100300
0,21,36.65689999999997,317,2021100300
0,22,37.98770000000004,317,2021100300
0,23,39.32565000000004,317,2021100300
0,24,40.64245000000001,317,2021100300
0,25,41.641,317,2021100300
0,26,42.301549999999985,317,2021100300
0,27,42.51749999999999,317,2021100300
0,28,42.308949999999996,317,2021100300
0,29,41.763099999999994,317,2021100300
0,30,40.75315000000003,317,2021100300
0,31,39.33031312228219,317,2021100300
0,32,37.59556685748761,317,2021100300
0,33,35.33264552694651,317,2021100300
0,34,32.84454203066791,317,2021100300
0,35,27.37666289451105,317,2021100300
0,36,25.194019354384835,317,2021100300
0,37,22.351407937711684,317,2021100300
0,38,18.04022652134654,317,2021100300
0,39,17.036243343281498,317,2021100300
0,40,16.306384307468484,317,2021100300
0,41,15.834690941690969,317,2021100300
0,42,14.479067101031658,317,2021100300
0,43,14.616768312124638,317,2021100300
0,44,14.77555475652212,317,2021100300
0,45,14.950517008865,317,2021100300
0,46,15.05163886150877,317,2021100300
0,47,15.130851136624775,317,2021100300
0,48,15.221099292373573,317,2021100300
0,49,17.337571541750528,317,2021100300
0,50,15.797733403814235,317,2021100300
0,51,17.354456558443125,317,2021100300
0,52,18.992905976612988,317,2021100300
0,53,20.084017628924833,317,2021100300
0,54,20.368507812057004,317,2021100300
0,55,22.114446704718173,317,2021100300
0,56,23.725367979161387,317,2021100300
0,57,23.790140710381543,317,2021100300
0,58,24.570758223296394,317,2021100300
0,59,30.412431317192876,317,2021100300
0,60,32.22336811223413,317,2021100300
0,61,34.41189637795584,317,2021100300
0,62,36.683957621766794,317,2021100300
0,63,39.03801078528019,317,2021100300
0,64,41.33375448457244,317,2021100300
0,65,43.705897861292684,317,2021100300
0,66,45.8373267426668,317,2021100300
