,frameId,Area,playId,gameId
0,1,14.464599999999988,90,2021091204
0,2,14.512449999999998,90,2021091204
0,3,14.567249999999998,90,2021091204
0,4,14.54419999999998,90,2021091204
0,5,14.621349999999989,90,2021091204
0,6,14.662999999999963,90,2021091204
0,7,14.752900000000007,90,2021091204
0,8,14.847000000000014,90,2021091204
0,9,14.976600000000031,90,2021091204
0,10,15.292799999999971,90,2021091204
0,11,15.666749999999986,90,2021091204
0,12,16.082950000000025,90,2021091204
0,13,16.60889999999998,90,2021091204
0,14,17.291750000000057,90,2021091204
0,15,18.092150000000046,90,2021091204
0,16,17.78890425451278,90,2021091204
0,17,17.993574055549896,90,2021091204
0,18,18.959483175491428,90,2021091204
0,19,18.389340610711347,90,2021091204
0,20,19.15385486217823,90,2021091204
0,21,21.340596037628167,90,2021091204
0,22,23.36383934607837,90,2021091204
0,23,25.968736667336135,90,2021091204
0,24,29.848784917524895,90,2021091204
0,25,33.2846573311364,90,2021091204
0,26,38.27537344131434,90,2021091204
0,27,41.73166513306816,90,2021091204
0,28,45.44458843362628,90,2021091204
0,29,49.27710967686173,90,2021091204
0,30,53.26040611951385,90,2021091204
0,31,57.69662711370666,90,2021091204
0,32,62.22931059634182,90,2021091204
0,33,66.8262093822909,90,2021091204
0,34,71.77753909195746,90,2021091204
0,35,76.72744428118995,90,2021091204
0,36,81.67577996286941,90,2021091204
0,37,83.07422556120245,90,2021091204
0,38,88.43254799769596,90,2021091204
0,39,94.26174537234846,90,2021091204
0,1,24.68259999999998,135,2021091204
0,2,24.43179999999999,135,2021091204
0,3,24.203850000000006,135,2021091204
0,4,23.84419999999996,135,2021091204
0,5,23.68180000000001,135,2021091204
0,6,23.522950000000012,135,2021091204
0,7,23.533300000000008,135,2021091204
0,8,23.634400000000007,135,2021091204
0,9,23.88535000000001,135,2021091204
0,10,24.231549999999974,135,2021091204
0,11,24.553200000000018,135,2021091204
0,12,25.03900000000003,135,2021091204
0,13,25.702,135,2021091204
0,14,26.2125,135,2021091204
0,15,26.891999999999992,135,2021091204
0,16,27.608599999999985,135,2021091204
0,17,25.671673643054817,135,2021091204
0,18,25.645563958408445,135,2021091204
0,19,25.18754857127765,135,2021091204
0,20,24.65678928260992,135,2021091204
0,21,23.926483414101092,135,2021091204
0,22,21.117792062641108,135,2021091204
0,23,19.313846494971923,135,2021091204
0,24,17.30011168610497,135,2021091204
0,25,15.634867507561456,135,2021091204
0,26,15.913296597637762,135,2021091204
0,27,18.08720530643567,135,2021091204
0,28,18.160577197368116,135,2021091204
0,29,15.825824709684289,135,2021091204
0,30,15.5463492669273,135,2021091204
0,31,14.289758574451803,135,2021091204
0,32,14.818856016144418,135,2021091204
0,33,14.448084763061196,135,2021091204
0,34,14.802946557143123,135,2021091204
0,35,15.73036148616159,135,2021091204
0,36,17.476019876780967,135,2021091204
0,1,20.21819999999998,157,2021091204
0,2,20.05610000000002,157,2021091204
0,3,19.99855000000002,157,2021091204
0,4,19.94880000000003,157,2021091204
0,5,19.892999999999994,157,2021091204
0,6,20.033999999999978,157,2021091204
0,7,20.154149999999994,157,2021091204
0,8,20.368599999999994,157,2021091204
0,9,20.675799999999995,157,2021091204
0,10,20.993500000000004,157,2021091204
0,11,21.416749999999972,157,2021091204
0,12,21.800250000000005,157,2021091204
0,13,22.403650000000013,157,2021091204
0,14,22.79169999999999,157,2021091204
0,15,23.36415,157,2021091204
0,16,23.81404999999999,157,2021091204
0,17,24.25355,157,2021091204
0,18,24.582000000000015,157,2021091204
0,19,24.867200000000036,157,2021091204
0,20,25.051950000000012,157,2021091204
0,21,25.015699999999992,157,2021091204
0,22,24.793350000000043,157,2021091204
0,23,24.335400000000014,157,2021091204
0,24,21.987314746052153,157,2021091204
0,25,20.794930979970875,157,2021091204
0,26,19.876674043324293,157,2021091204
0,27,18.69895057314163,157,2021091204
0,28,17.753723279889755,157,2021091204
0,29,17.211730849577307,157,2021091204
0,30,16.538334064369277,157,2021091204
0,31,15.7830450279269,157,2021091204
0,32,14.776177243457957,157,2021091204
0,33,13.484261696493302,157,2021091204
0,34,12.490608100750764,157,2021091204
0,35,11.734512400130011,157,2021091204
0,36,11.221620714953783,157,2021091204
0,37,10.853220166369347,157,2021091204
0,38,10.438023253574334,157,2021091204
0,39,10.416541041873844,157,2021091204
0,40,11.016569011492932,157,2021091204
0,41,11.599754103141954,157,2021091204
0,1,22.702500000000004,282,2021091204
0,2,22.686249999999994,282,2021091204
0,3,22.62660000000001,282,2021091204
0,4,22.62660000000001,282,2021091204
0,5,22.5878,282,2021091204
0,6,22.570100000000007,282,2021091204
0,7,22.636950000000024,282,2021091204
0,8,22.72405,282,2021091204
0,9,22.988700000000012,282,2021091204
0,10,23.519550000000006,282,2021091204
0,11,24.223650000000017,282,2021091204
0,12,25.122949999999996,282,2021091204
0,13,26.238599999999998,282,2021091204
