,frameId,Area,playId,gameId
0,1,24.632650000000005,62,2021091908
0,2,24.532000000000004,62,2021091908
0,3,24.576399999999992,62,2021091908
0,4,24.547850000000004,62,2021091908
0,5,24.519799999999965,62,2021091908
0,6,24.44704999999997,62,2021091908
0,7,24.441600000000026,62,2021091908
0,8,24.295550000000027,62,2021091908
0,9,24.159600000000005,62,2021091908
0,10,24.03250000000002,62,2021091908
0,11,23.783200000000004,62,2021091908
0,12,23.6095,62,2021091908
0,13,23.535449999999994,62,2021091908
0,14,23.59105,62,2021091908
0,15,23.756100000000032,62,2021091908
0,16,23.983249999999995,62,2021091908
0,17,24.097849999999966,62,2021091908
0,18,24.123299999999993,62,2021091908
0,19,24.042999999999996,62,2021091908
0,20,23.621250000000003,62,2021091908
0,21,23.156500000000012,62,2021091908
0,22,22.51055000000004,62,2021091908
0,23,21.68715000000001,62,2021091908
0,24,20.70930000000003,62,2021091908
0,25,19.66005000000001,62,2021091908
0,26,18.531099999999977,62,2021091908
0,27,16.085210373861845,62,2021091908
0,1,22.820449999999997,107,2021091908
0,2,22.8076,107,2021091908
0,3,22.793550000000007,107,2021091908
0,4,22.8361,107,2021091908
0,5,22.79625,107,2021091908
0,6,22.80299999999997,107,2021091908
0,7,22.73959999999999,107,2021091908
0,8,22.659600000000047,107,2021091908
0,9,22.552949999999996,107,2021091908
0,10,22.545200000000012,107,2021091908
0,11,22.638600000000004,107,2021091908
0,12,22.96895,107,2021091908
0,13,23.430099999999992,107,2021091908
0,14,23.8946,107,2021091908
0,15,24.45505000000002,107,2021091908
0,16,24.80799999999998,107,2021091908
0,17,25.1541,107,2021091908
0,18,25.167650000000016,107,2021091908
0,19,24.89540000000001,107,2021091908
0,20,24.086200000000016,107,2021091908
0,21,23.046349999999983,107,2021091908
0,22,21.81164999999999,107,2021091908
0,23,20.205400000000026,107,2021091908
0,24,18.41520000000001,107,2021091908
0,25,16.51034999999999,107,2021091908
0,26,14.744299999999996,107,2021091908
0,27,13.007200000000013,107,2021091908
0,28,11.512800000000011,107,2021091908
0,29,10.139800000000017,107,2021091908
0,30,9.102199999999986,107,2021091908
0,31,8.65200000000002,107,2021091908
0,1,3.9034000000000084,152,2021091908
0,2,3.9201000000000024,152,2021091908
0,3,3.858500000000023,152,2021091908
0,4,3.9201000000000095,152,2021091908
0,5,3.9972999999999894,152,2021091908
0,6,4.115250000000017,152,2021091908
0,7,4.309050000000038,152,2021091908
0,8,4.442049999999984,152,2021091908
0,9,4.638400000000006,152,2021091908
0,10,4.741200000000017,152,2021091908
0,11,5.005300000000028,152,2021091908
0,12,5.591100000000006,152,2021091908
0,13,6.564000000000007,152,2021091908
0,14,7.809300000000012,152,2021091908
0,15,9.361650000000001,152,2021091908
0,16,11.655499999999986,152,2021091908
0,17,14.378699999999984,152,2021091908
0,18,17.127449999999996,152,2021091908
0,19,19.1114542912501,152,2021091908
0,20,21.428637198314775,152,2021091908
0,21,22.67689926593563,152,2021091908
0,22,22.871787129639884,152,2021091908
0,23,23.147338660514848,152,2021091908
0,24,24.586914654749258,152,2021091908
0,25,27.15678135054301,152,2021091908
0,26,30.067982689893718,152,2021091908
0,27,33.429582225381324,152,2021091908
0,28,37.12208469290731,152,2021091908
0,29,41.296564988161336,152,2021091908
0,30,45.70510744450593,152,2021091908
0,31,50.33261248905387,152,2021091908
0,32,55.432914132469186,152,2021091908
0,33,63.79189565246651,152,2021091908
0,34,73.73663466732992,152,2021091908
0,1,24.241600000000012,176,2021091908
0,2,24.22884999999999,176,2021091908
0,3,24.200999999999972,176,2021091908
0,4,24.117449999999977,176,2021091908
0,5,24.14609999999998,176,2021091908
0,6,24.105199999999982,176,2021091908
0,7,24.03275,176,2021091908
0,8,23.95569999999998,176,2021091908
0,9,23.91915000000002,176,2021091908
0,10,23.949100000000016,176,2021091908
0,11,24.00269999999999,176,2021091908
0,12,24.248750000000015,176,2021091908
0,13,24.47940000000001,176,2021091908
0,14,24.893399999999996,176,2021091908
0,15,25.39825,176,2021091908
0,16,25.828950000000006,176,2021091908
0,17,26.275199999999977,176,2021091908
0,18,26.708599999999972,176,2021091908
0,19,26.957650000000005,176,2021091908
0,20,26.942999999999973,176,2021091908
0,21,26.77140000000002,176,2021091908
0,22,26.11245000000001,176,2021091908
0,23,24.716473019052913,176,2021091908
0,24,23.854252673942707,176,2021091908
0,25,22.817533326380975,176,2021091908
0,26,21.084161632412663,176,2021091908
0,27,19.396354260800965,176,2021091908
0,28,17.4192582013391,176,2021091908
0,29,15.789063786276362,176,2021091908
0,30,14.064255472880777,176,2021091908
0,31,12.448463100675871,176,2021091908
0,32,10.889884885152137,176,2021091908
0,33,7.221398777623297,176,2021091908
0,34,6.738979698398563,176,2021091908
0,35,6.697024242199857,176,2021091908
0,36,6.843483991286185,176,2021091908
0,1,29.170000000000016,217,2021091908
0,2,29.08319999999999,217,2021091908
0,3,29.0664,217,2021091908
0,4,29.0664,217,2021091908
0,5,29.04960000000002,217,2021091908
0,6,28.95570000000003,217,2021091908
0,7,28.855000000000008,217,2021091908
0,8,28.6954,217,2021091908
0,9,28.49055000000005,217,2021091908
0,10,28.22129999999996,217,2021091908
0,11,27.81749999999999,217,2021091908
0,12,27.430000000000014,217,2021091908
0,13,27.133550000000003,217,2021091908
0,14,27.02839999999998,217,2021091908
0,15,27.096300000000035,217,2021091908
0,16,27.355750000000057,217,2021091908
0,17,27.80684999999997,217,2021091908
0,18,28.428650000000022,217,2021091908
0,19,29.07625000000002,217,2021091908
0,20,29.690700000000064,217,2021091908
0,21,30.392700000000037,217,2021091908
0,22,31.002400000000033,217,2021091908
0,23,31.48770000000007,217,2021091908
0,24,31.78270000000002,217,2021091908
0,25,31.794200000000068,217,2021091908
0,26,31.600000000000087,217,2021091908
0,27,31.146699999999974,217,2021091908
0,28,30.551300000000015,217,2021091908
0,29,29.776600000000013,217,2021091908
0,30,29.01185000000005,217,2021091908
0,31,26.255966401039707,217,2021091908
0,32,25.316828741748164,217,2021091908
0,33,24.534144524803132,217,2021091908
0,34,22.51650886533207,217,2021091908
0,35,22.129857278342797,217,2021091908
0,36,22.130831963028886,217,2021091908
0,37,22.39054955287964,217,2021091908
0,38,17.366595663249576,217,2021091908
0,39,17.82596972316165,217,2021091908
0,40,18.386593842672305,217,2021091908
0,41,18.736957812191644,217,2021091908
0,42,19.110542015868873,217,2021091908
0,43,13.752415019251956,217,2021091908
0,44,13.355865930019124,217,2021091908
0,45,12.889843683452451,217,2021091908
0,46,11.814041126880774,217,2021091908
0,47,11.323297634348423,217,2021091908
0,48,11.602391024235885,217,2021091908
0,49,11.787483737266422,217,2021091908
0,1,25.61009999999994,248,2021091908
0,2,25.54669999999999,248,2021091908
0,3,25.546699999999984,248,2021091908
0,4,25.48289999999996,248,2021091908
0,5,25.46629999999998,248,2021091908
0,6,25.43440000000001,248,2021091908
0,7,25.42410000000001,248,2021091908
0,8,25.411199999999994,248,2021091908
0,9,25.523000000000042,248,2021091908
0,10,25.617349999999952,248,2021091908
0,11,25.54384999999997,248,2021091908
0,12,25.60590000000003,248,2021091908
0,13,25.680099999999964,248,2021091908
0,14,25.735549999999943,248,2021091908
0,15,25.818399999999997,248,2021091908
0,16,25.877799999999937,248,2021091908
0,17,25.823150000000005,248,2021091908
0,18,25.913700000000055,248,2021091908
0,19,26.04724999999994,248,2021091908
0,20,25.939549999999976,248,2021091908
0,21,25.615350000000024,248,2021091908
0,22,25.183549999999997,248,2021091908
0,23,24.505000000000052,248,2021091908
0,24,23.59315000000001,248,2021091908
0,25,22.547149999999995,248,2021091908
0,26,21.35889999999999,248,2021091908
0,27,20.009599999999992,248,2021091908
0,28,18.633400000000023,248,2021091908
0,29,17.22795,248,2021091908
0,30,15.900349999999968,248,2021091908
0,31,14.730750000000036,248,2021091908
0,32,13.613550000000012,248,2021091908
0,33,12.863800000000039,248,2021091908
0,34,12.825450000000048,248,2021091908
0,35,13.7072,248,2021091908
0,1,25.288800000000034,317,2021091908
0,2,25.28880000000004,317,2021091908
0,3,25.288800000000016,317,2021091908
0,4,25.288800000000037,317,2021091908
0,5,25.288800000000023,317,2021091908
0,6,25.27845000000001,317,2021091908
0,7,25.256549999999994,317,2021091908
0,8,25.090749999999993,317,2021091908
0,9,24.898199999999992,317,2021091908
0,10,24.730200000000004,317,2021091908
0,11,24.295800000000057,317,2021091908
0,12,23.995800000000045,317,2021091908
0,13,23.59654999999995,317,2021091908
0,14,23.537300000000034,317,2021091908
0,15,23.717250000000007,317,2021091908
0,16,23.99654999999992,317,2021091908
0,17,24.32765000000005,317,2021091908
0,18,24.676049999999965,317,2021091908
0,19,24.94280000000002,317,2021091908
0,20,25.11519999999996,317,2021091908
0,21,25.242499999999943,317,2021091908
0,22,25.382800000000017,317,2021091908
0,23,25.122300000000052,317,2021091908
0,24,24.684950000000004,317,2021091908
0,25,24.01260000000003,317,2021091908
0,26,23.09979999999995,317,2021091908
0,27,22.04834999999998,317,2021091908
0,28,20.84114999999991,317,2021091908
0,29,19.612150000000014,317,2021091908
0,30,18.314049999999998,317,2021091908
0,31,17.083899999999954,317,2021091908
