,frameId,Area,playId,gameId
0,1,25.176099999999995,111,2021101705
0,2,25.209899999999998,111,2021101705
0,3,25.125049999999984,111,2021101705
0,4,25.05744999999998,111,2021101705
0,5,25.023649999999996,111,2021101705
0,6,25.02795000000002,111,2021101705
0,7,25.028699999999983,111,2021101705
0,8,24.94499999999999,111,2021101705
0,9,24.8121,111,2021101705
0,10,24.823299999999996,111,2021101705
0,11,24.823550000000004,111,2021101705
0,12,24.967600000000004,111,2021101705
0,13,25.169300000000007,111,2021101705
0,14,25.497450000000008,111,2021101705
0,15,25.88300000000001,111,2021101705
0,16,25.978399999999983,111,2021101705
0,17,26.066650000000006,111,2021101705
0,18,26.16015,111,2021101705
0,19,26.066100000000002,111,2021101705
0,20,25.843700000000005,111,2021101705
0,21,25.342000000000006,111,2021101705
0,22,24.50294999999999,111,2021101705
0,23,23.527950000000004,111,2021101705
0,24,19.281579163715776,111,2021101705
0,25,17.74291316121026,111,2021101705
0,26,16.449984623773606,111,2021101705
0,27,15.390251057904123,111,2021101705
0,28,14.50237213944667,111,2021101705
0,29,13.780593701557041,111,2021101705
0,1,24.60805,182,2021101705
0,2,24.616150000000015,182,2021101705
0,3,24.69384999999997,182,2021101705
0,4,24.66234999999994,182,2021101705
0,5,24.647649999999953,182,2021101705
0,6,24.65144999999995,182,2021101705
0,7,24.766600000000015,182,2021101705
0,8,24.80380000000001,182,2021101705
0,9,24.92330000000004,182,2021101705
0,10,25.07689999999996,182,2021101705
0,11,25.30829999999999,182,2021101705
0,12,25.59464999999998,182,2021101705
0,13,25.72700000000004,182,2021101705
0,14,26.118450000000042,182,2021101705
0,15,26.752099999999984,182,2021101705
0,16,27.651300000000028,182,2021101705
0,17,28.62599999999996,182,2021101705
0,18,29.775500000000047,182,2021101705
0,19,30.83140000000003,182,2021101705
0,20,31.622649999999958,182,2021101705
0,21,32.10230000000004,182,2021101705
0,22,32.22045000000002,182,2021101705
0,23,31.845350000000032,182,2021101705
0,24,31.00309999999995,182,2021101705
0,25,29.909449999999993,182,2021101705
0,26,28.44085,182,2021101705
0,27,26.99019999999999,182,2021101705
0,28,25.529350000000022,182,2021101705
0,29,24.154499999999974,182,2021101705
0,30,22.79900000000002,182,2021101705
0,31,21.696000000000037,182,2021101705
0,32,20.92784999999998,182,2021101705
0,1,5.826349999999984,206,2021101705
0,2,5.834449999999997,206,2021101705
0,3,5.834449999999992,206,2021101705
0,4,5.796100000000024,206,2021101705
0,5,5.942100000000003,206,2021101705
0,6,5.911200000000002,206,2021101705
0,7,6.066600000000064,206,2021101705
0,8,5.985750000000059,206,2021101705
0,9,6.059449999999977,206,2021101705
0,10,6.036900000000044,206,2021101705
0,11,5.983200000000051,206,2021101705
0,12,6.401600000000018,206,2021101705
0,13,7.051549999999988,206,2021101705
0,14,7.968400000000003,206,2021101705
0,15,9.351449999999998,206,2021101705
0,16,10.828049999999992,206,2021101705
0,17,12.256599999999986,206,2021101705
0,18,13.675600000000026,206,2021101705
0,19,14.503672753136463,206,2021101705
0,20,15.551839641895327,206,2021101705
0,21,17.6120451071925,206,2021101705
0,22,19.74379053022538,206,2021101705
0,23,21.77814370398031,206,2021101705
0,24,23.88783719512951,206,2021101705
0,25,24.230731029185133,206,2021101705
0,26,25.46264420780333,206,2021101705
0,27,26.21414490033633,206,2021101705
0,28,26.675452377186993,206,2021101705
0,29,26.78485569278725,206,2021101705
0,30,22.366713385159617,206,2021101705
0,31,17.99202592623407,206,2021101705
0,32,18.232669270006973,206,2021101705
0,33,18.388214823054177,206,2021101705
0,34,18.84866488641796,206,2021101705
0,35,19.419576012775664,206,2021101705
0,36,20.15695551773547,206,2021101705
0,37,21.070198065862286,206,2021101705
0,38,22.14230789744708,206,2021101705
0,39,24.526542317776325,206,2021101705
0,40,15.398490245384913,206,2021101705
0,41,16.783771832247517,206,2021101705
0,42,18.150117999093073,206,2021101705
0,43,19.832792899061772,206,2021101705
0,44,28.06469417102761,206,2021101705
0,45,51.90925000000007,206,2021101705
0,46,51.61825000000002,206,2021101705
0,47,51.07675000000001,206,2021101705
0,48,50.24070000000002,206,2021101705
0,49,49.137950000000046,206,2021101705
0,50,49.61724999999999,206,2021101705
0,51,50.8348,206,2021101705
0,52,51.96390000000008,206,2021101705
0,53,52.98174999999999,206,2021101705
0,54,53.74609999999996,206,2021101705
0,55,54.22080000000003,206,2021101705
0,1,24.796650000000028,225,2021101705
0,2,24.800400000000028,225,2021101705
0,3,24.837899999999973,225,2021101705
0,4,24.803149999999963,225,2021101705
0,5,24.849799999999963,225,2021101705
0,6,24.76939999999997,225,2021101705
0,7,24.787349999999996,225,2021101705
0,8,24.68990000000003,225,2021101705
0,9,24.552750000000067,225,2021101705
0,10,24.31334999999997,225,2021101705
0,11,23.959150000000033,225,2021101705
0,12,23.556800000000017,225,2021101705
0,13,22.894499999999987,225,2021101705
