,frameId,Area,playId,gameId
0,1,32.68164999999999,113,2021103100
0,2,32.68164999999998,113,2021103100
0,3,32.68164999999999,113,2021103100
0,4,32.72369999999999,113,2021103100
0,5,32.76199999999999,113,2021103100
0,6,32.84245,113,2021103100
0,7,32.96520000000001,113,2021103100
0,8,33.20984999999996,113,2021103100
0,9,33.781200000000005,113,2021103100
0,10,34.69695000000001,113,2021103100
0,11,35.76925000000003,113,2021103100
0,12,37.13485,113,2021103100
0,13,38.56890000000003,113,2021103100
0,14,39.70090000000003,113,2021103100
0,15,40.8901,113,2021103100
0,16,41.80300000000004,113,2021103100
0,17,42.36165000000001,113,2021103100
0,18,42.58745000000002,113,2021103100
0,19,42.26875000000001,113,2021103100
0,20,41.56635,113,2021103100
0,21,40.604400000000034,113,2021103100
0,22,39.35290000000002,113,2021103100
0,23,38.24729999999998,113,2021103100
0,24,39.729800000000004,113,2021103100
0,25,40.589750000000045,113,2021103100
0,26,40.85290000000002,113,2021103100
0,27,37.72256077343411,113,2021103100
0,28,35.7586202347696,113,2021103100
0,29,34.5193776068577,113,2021103100
0,30,32.94283573318431,113,2021103100
0,31,30.480370795132583,113,2021103100
0,32,28.153266655416523,113,2021103100
0,33,26.30490079674128,113,2021103100
0,34,25.97850814108837,113,2021103100
0,35,25.606998704523466,113,2021103100
0,36,23.888135128838247,113,2021103100
0,37,22.564242065879828,113,2021103100
0,38,21.059748171666985,113,2021103100
0,39,18.5878884382699,113,2021103100
0,40,17.025470098090324,113,2021103100
0,41,15.977770022372791,113,2021103100
0,42,15.272982519530968,113,2021103100
0,43,14.972704896346587,113,2021103100
0,44,14.504222073222053,113,2021103100
0,1,24.995100000000033,132,2021103100
0,2,24.95385000000003,132,2021103100
0,3,24.80234999999999,132,2021103100
0,4,24.82755,132,2021103100
0,5,24.7498,132,2021103100
0,6,24.66075000000001,132,2021103100
0,7,24.448449999999994,132,2021103100
0,8,24.167450000000002,132,2021103100
0,9,23.886400000000037,132,2021103100
0,10,23.570999999999998,132,2021103100
0,11,23.181899999999974,132,2021103100
0,12,22.98045000000002,132,2021103100
0,13,22.810049999999976,132,2021103100
0,14,22.859499999999965,132,2021103100
0,15,22.89570000000002,132,2021103100
0,16,23.050300000000018,132,2021103100
0,17,23.286799999999978,132,2021103100
0,18,23.773699999999984,132,2021103100
0,19,24.10290000000002,132,2021103100
0,20,24.512499999999978,132,2021103100
0,21,24.798900000000007,132,2021103100
0,22,24.88889999999997,132,2021103100
0,23,24.90779999999999,132,2021103100
0,24,24.613050000000012,132,2021103100
0,25,24.18729999999999,132,2021103100
0,26,23.64375000000002,132,2021103100
0,27,23.31144999999999,132,2021103100
0,28,22.665900000000022,132,2021103100
0,29,21.80339999999999,132,2021103100
0,30,19.631652623758477,132,2021103100
0,31,18.36444615042909,132,2021103100
0,32,17.23438506232726,132,2021103100
0,33,16.132506178382773,132,2021103100
0,34,15.19575451594035,132,2021103100
0,35,14.697349999999993,132,2021103100
0,36,13.712100000000001,132,2021103100
0,37,12.895199999999999,132,2021103100
0,1,24.925200000000007,230,2021103100
0,2,24.925200000000007,230,2021103100
0,3,24.925200000000007,230,2021103100
0,4,24.95579999999999,230,2021103100
0,5,24.970399999999973,230,2021103100
0,6,25.046099999999996,230,2021103100
0,7,25.131000000000032,230,2021103100
0,8,25.164000000000012,230,2021103100
0,9,25.370600000000003,230,2021103100
0,10,25.624900000000004,230,2021103100
0,11,25.896749999999997,230,2021103100
0,12,26.14815,230,2021103100
0,13,26.5058,230,2021103100
0,14,26.927199999999978,230,2021103100
0,15,27.35659999999998,230,2021103100
0,16,27.782050000000005,230,2021103100
0,17,28.24415,230,2021103100
0,18,28.736199999999975,230,2021103100
0,19,29.215200000000017,230,2021103100
0,20,29.547150000000023,230,2021103100
0,21,29.67279999999998,230,2021103100
0,22,29.479100000000003,230,2021103100
0,23,28.783999999999995,230,2021103100
0,24,27.748100000000044,230,2021103100
0,25,26.288050000000005,230,2021103100
0,26,24.508849999999985,230,2021103100
0,27,22.392999999999986,230,2021103100
0,28,20.05895000000001,230,2021103100
0,29,18.03635,230,2021103100
0,30,17.157900000000005,230,2021103100
0,31,16.76850000000001,230,2021103100
0,32,16.93574999999999,230,2021103100
0,33,17.693349999999988,230,2021103100
0,34,18.34055000000001,230,2021103100
0,35,19.446500000000004,230,2021103100
0,36,20.446200000000008,230,2021103100
0,37,21.41064999999998,230,2021103100
0,38,22.219550000000023,230,2021103100
0,39,23.022800000000004,230,2021103100
0,40,23.543899999999983,230,2021103100
0,41,23.935549999999992,230,2021103100
0,1,24.990700000000004,422,2021103100
0,2,24.932100000000055,422,2021103100
0,3,24.770849999999967,422,2021103100
0,4,24.75385000000002,422,2021103100
0,5,24.57619999999999,422,2021103100
0,6,24.487149999999975,422,2021103100
0,7,24.54140000000001,422,2021103100
0,8,24.842700000000043,422,2021103100
0,9,25.098999999999958,422,2021103100
0,10,25.45410000000003,422,2021103100
0,11,25.857149999999987,422,2021103100
0,12,26.198900000000027,422,2021103100
0,13,26.50064999999999,422,2021103100
0,14,26.93590000000007,422,2021103100
0,15,27.585800000000006,422,2021103100
0,16,28.261649999999957,422,2021103100
0,17,28.974350000000012,422,2021103100
0,18,29.851800000000033,422,2021103100
0,19,30.74955000000005,422,2021103100
0,20,31.470249999999936,422,2021103100
0,21,31.868149999999986,422,2021103100
0,22,32.06645,422,2021103100
0,23,31.991149999999923,422,2021103100
0,24,31.568399999999997,422,2021103100
0,25,30.573600000000052,422,2021103100
0,26,29.125899999999998,422,2021103100
0,27,27.05575000000002,422,2021103100
0,28,24.797200000000025,422,2021103100
0,29,22.438499999999966,422,2021103100
0,30,19.551024034229023,422,2021103100
0,31,18.902868376864046,422,2021103100
0,32,19.71190000000002,422,2021103100
0,33,19.800099999999993,422,2021103100
0,34,20.774250000000023,422,2021103100
0,35,21.503949999999943,422,2021103100
0,36,22.14349999999999,422,2021103100
0,37,21.210194655572238,422,2021103100
0,38,21.267797735657886,422,2021103100
0,39,21.773314061714963,422,2021103100
0,40,22.217956185416828,422,2021103100
0,41,22.73137159630474,422,2021103100
0,42,23.181123971629127,422,2021103100
0,1,24.569699999999973,467,2021103100
0,2,24.539799999999996,467,2021103100
0,3,24.539799999999996,467,2021103100
0,4,24.525349999999996,467,2021103100
0,5,24.480899999999984,467,2021103100
0,6,24.450349999999986,467,2021103100
0,7,24.372549999999947,467,2021103100
0,8,24.237599999999972,467,2021103100
0,9,24.271850000000008,467,2021103100
0,10,24.47404999999999,467,2021103100
0,11,24.913949999999964,467,2021103100
0,12,25.49200000000002,467,2021103100
0,13,26.23709999999997,467,2021103100
0,14,27.26119999999996,467,2021103100
0,15,28.300649999999994,467,2021103100
0,16,29.318000000000033,467,2021103100
0,17,30.38259999999996,467,2021103100
0,18,31.270800000000094,467,2021103100
0,19,31.891749999999938,467,2021103100
0,20,32.15474999999999,467,2021103100
0,21,31.974899999999977,467,2021103100
0,22,31.333849999999945,467,2021103100
0,23,30.257100000000097,467,2021103100
0,24,28.748100000000044,467,2021103100
0,25,27.26280000000001,467,2021103100
0,26,24.450710550263917,467,2021103100
0,27,22.171990028494502,467,2021103100
0,28,19.909284346106528,467,2021103100
0,29,18.024665947481715,467,2021103100
0,30,14.88290960391394,467,2021103100
0,31,13.787553104799171,467,2021103100
0,32,13.041918352343284,467,2021103100
0,33,12.691317302214498,467,2021103100
0,1,22.039000000000023,587,2021103100
0,2,22.07585000000003,587,2021103100
0,3,22.04325000000002,587,2021103100
0,4,21.95395000000001,587,2021103100
0,5,22.001349999999974,587,2021103100
0,6,21.97874999999999,587,2021103100
0,7,22.049400000000023,587,2021103100
0,8,22.18935000000003,587,2021103100
0,9,22.341300000000047,587,2021103100
0,10,22.238399999999967,587,2021103100
0,11,22.305000000000017,587,2021103100
0,12,22.43839999999998,587,2021103100
0,13,22.760549999999952,587,2021103100
0,14,23.257500000000054,587,2021103100
0,15,23.637599999999978,587,2021103100
0,16,24.015200000000068,587,2021103100
0,17,24.36660000000004,587,2021103100
0,18,24.507449999999977,587,2021103100
0,19,24.42044999999996,587,2021103100
0,20,24.009850000000014,587,2021103100
0,21,23.128500000000077,587,2021103100
0,22,21.885150000000014,587,2021103100
0,23,20.51134999999998,587,2021103100
0,24,19.119049999999994,587,2021103100
0,25,17.589699999999983,587,2021103100
0,26,16.18304999999999,587,2021103100
0,27,15.02725000000001,587,2021103100
0,28,14.024999999999993,587,2021103100
0,29,13.96609999999997,587,2021103100
0,30,14.685300000000005,587,2021103100
0,31,15.18159999999998,587,2021103100
0,1,21.49655,637,2021103100
0,2,21.47135,637,2021103100
0,3,21.47300000000002,637,2021103100
0,4,21.495900000000013,637,2021103100
0,5,21.446000000000012,637,2021103100
0,6,21.373300000000018,637,2021103100
0,7,21.38144999999997,637,2021103100
0,8,21.26754999999996,637,2021103100
0,9,21.225000000000005,637,2021103100
0,10,21.068300000000022,637,2021103100
0,11,20.75515000000002,637,2021103100
0,12,20.440000000000005,637,2021103100
0,13,20.21175000000002,637,2021103100
0,14,20.113600000000034,637,2021103100
0,15,20.10550000000001,637,2021103100
0,16,20.256100000000043,637,2021103100
0,17,20.32294999999999,637,2021103100
0,18,20.359900000000067,637,2021103100
0,19,20.24380000000003,637,2021103100
0,20,20.020299999999985,637,2021103100
0,21,19.58815000000001,637,2021103100
0,22,18.683200000000014,637,2021103100
0,23,17.60204999999996,637,2021103100
0,24,16.218000000000043,637,2021103100
0,25,14.594050000000017,637,2021103100
0,26,12.064654486405228,637,2021103100
0,27,11.143399999999964,637,2021103100
0,28,9.47025000000003,637,2021103100
0,29,7.950650000000012,637,2021103100
0,30,7.717999999999998,637,2021103100
0,31,7.73689999999999,637,2021103100
0,32,7.1437173435731305,637,2021103100
0,33,6.907031400584368,637,2021103100
0,34,6.825426099799667,637,2021103100
0,1,24.89024999999998,722,2021103100
0,2,24.89024999999998,722,2021103100
0,3,24.961549999999992,722,2021103100
0,4,24.946199999999997,722,2021103100
0,5,24.924799999999983,722,2021103100
0,6,24.850299999999997,722,2021103100
0,7,24.831300000000013,722,2021103100
0,8,24.769649999999995,722,2021103100
0,9,24.58095,722,2021103100
0,10,24.4376,722,2021103100
0,11,24.397600000000004,722,2021103100
0,12,24.400399999999998,722,2021103100
0,13,24.560800000000015,722,2021103100
0,14,24.94084999999999,722,2021103100
0,15,25.20354999999999,722,2021103100
0,16,25.44839999999998,722,2021103100
0,17,25.755199999999995,722,2021103100
0,18,25.961449999999996,722,2021103100
0,19,26.05319999999999,722,2021103100
0,20,25.829850000000008,722,2021103100
0,21,25.37779999999998,722,2021103100
0,22,24.701000000000004,722,2021103100
0,23,23.888599999999993,722,2021103100
0,24,22.80300000000001,722,2021103100
0,25,21.692250000000005,722,2021103100
0,26,20.810049999999997,722,2021103100
0,27,19.193520696352433,722,2021103100
0,28,18.030100282990304,722,2021103100
0,29,16.819582362928116,722,2021103100
0,30,15.480633890364176,722,2021103100
0,31,14.136049805886913,722,2021103100
0,32,12.604183183187729,722,2021103100
0,33,11.622665213411109,722,2021103100
0,34,10.94243290625148,722,2021103100
0,35,8.815034731321077,722,2021103100
0,36,8.273244403369219,722,2021103100
0,37,7.979762121009021,722,2021103100
