,frameId,Area,playId,gameId
0,1,27.06149999999999,55,2021091905
0,2,27.065599999999982,55,2021091905
0,3,26.933799999999994,55,2021091905
0,4,26.863399999999995,55,2021091905
0,5,26.963699999999996,55,2021091905
0,6,27.01395000000001,55,2021091905
0,7,27.142750000000007,55,2021091905
0,8,27.503150000000005,55,2021091905
0,9,27.95245000000002,55,2021091905
0,10,28.668299999999995,55,2021091905
0,11,29.56175000000001,55,2021091905
0,12,30.647999999999968,55,2021091905
0,13,31.811100000000014,55,2021091905
0,14,33.079199999999986,55,2021091905
0,15,34.400650000000006,55,2021091905
0,16,35.61595,55,2021091905
0,17,36.190448530306945,55,2021091905
0,18,36.985613905870586,55,2021091905
0,19,37.44064032638338,55,2021091905
0,20,37.4009189762037,55,2021091905
0,21,36.889161650534916,55,2021091905
0,22,34.76169577603082,55,2021091905
0,23,33.664293775341925,55,2021091905
0,24,32.32104025736243,55,2021091905
0,25,30.980323625042843,55,2021091905
0,26,30.68173237839885,55,2021091905
0,27,30.334358153243965,55,2021091905
0,28,29.669618476241876,55,2021091905
0,29,28.698233211197007,55,2021091905
0,30,27.69476816595434,55,2021091905
0,31,25.58421927105601,55,2021091905
0,32,25.78901322948804,55,2021091905
0,33,25.09300291860144,55,2021091905
0,34,24.438383887074224,55,2021091905
0,35,24.08180225890605,55,2021091905
0,36,23.74997245938019,55,2021091905
0,37,21.20823332546076,55,2021091905
0,38,20.818991151362486,55,2021091905
0,39,20.558074240387647,55,2021091905
0,40,20.415691010766857,55,2021091905
0,41,20.570056771245955,55,2021091905
0,42,21.912388790793578,55,2021091905
0,43,22.988372876931727,55,2021091905
0,44,26.676387723751763,55,2021091905
0,45,28.460832122744684,55,2021091905
0,1,22.492099999999994,95,2021091905
0,2,22.46290000000002,95,2021091905
0,3,22.44305000000003,95,2021091905
0,4,22.454699999999978,95,2021091905
0,5,22.62980000000001,95,2021091905
0,6,22.6852,95,2021091905
0,7,22.76215000000002,95,2021091905
0,8,22.80934999999998,95,2021091905
0,9,22.959300000000013,95,2021091905
0,10,23.132750000000012,95,2021091905
0,11,23.30285,95,2021091905
0,12,23.565350000000002,95,2021091905
0,13,23.85620000000002,95,2021091905
0,14,24.038750000000014,95,2021091905
0,15,24.21545000000001,95,2021091905
0,16,24.175700000000013,95,2021091905
0,17,23.912499999999987,95,2021091905
