,frameId,Area,playId,gameId
0,1,25.13645000000001,97,2021100310
0,2,25.00105000000001,97,2021100310
0,3,24.86565,97,2021100310
0,4,24.620750000000037,97,2021100310
0,5,24.538399999999996,97,2021100310
0,6,24.443599999999993,97,2021100310
0,7,24.28860000000001,97,2021100310
0,8,24.18095000000003,97,2021100310
0,9,24.097199999999994,97,2021100310
0,10,23.925950000000007,97,2021100310
0,11,23.78800000000002,97,2021100310
0,12,23.697350000000014,97,2021100310
0,13,23.584800000000023,97,2021100310
0,14,23.27944999999999,97,2021100310
0,15,23.033899999999974,97,2021100310
0,16,22.79354999999998,97,2021100310
0,17,22.38790000000001,97,2021100310
0,18,21.82570000000001,97,2021100310
0,19,21.21299999999998,97,2021100310
0,20,20.56935,97,2021100310
0,21,17.380227696623642,97,2021100310
0,22,14.254188340300903,97,2021100310
0,23,13.312816013925746,97,2021100310
0,24,12.597185727105975,97,2021100310
0,25,12.013357335977952,97,2021100310
0,26,11.558583331727256,97,2021100310
0,27,10.956421381164573,97,2021100310
0,28,10.52266665535774,97,2021100310
0,29,10.116373457647798,97,2021100310
0,1,26.88059999999992,149,2021100310
0,2,26.838449999999924,149,2021100310
0,3,26.782199999999964,149,2021100310
0,4,26.83419999999993,149,2021100310
0,5,26.80759999999998,149,2021100310
0,6,26.92789999999996,149,2021100310
0,7,26.931500000000035,149,2021100310
0,8,27.00150000000003,149,2021100310
0,9,27.272099999999977,149,2021100310
0,10,27.55065000000001,149,2021100310
0,11,28.11239999999997,149,2021100310
0,12,28.698500000000053,149,2021100310
0,13,29.484149999999932,149,2021100310
0,14,30.24385000000005,149,2021100310
0,15,31.177250000000083,149,2021100310
0,16,31.570699999999984,149,2021100310
0,17,32.26704999999995,149,2021100310
0,18,32.61039999999999,149,2021100310
0,19,32.485099999999996,149,2021100310
0,20,31.90965000000003,149,2021100310
0,21,31.048349999999974,149,2021100310
0,22,29.86060000000001,149,2021100310
0,23,28.494600000000023,149,2021100310
