,frameId,Area,playId,gameId
0,1,27.802800000000012,96,2021101703
0,2,27.71975000000003,96,2021101703
0,3,27.587350000000004,96,2021101703
0,4,27.454699999999995,96,2021101703
0,5,27.388500000000015,96,2021101703
0,6,27.355150000000016,96,2021101703
0,7,27.18780000000001,96,2021101703
0,8,27.066250000000025,96,2021101703
0,9,26.949300000000004,96,2021101703
0,10,26.95449999999999,96,2021101703
0,11,26.97189999999999,96,2021101703
0,12,27.01655000000002,96,2021101703
0,13,27.139599999999994,96,2021101703
0,14,27.507400000000015,96,2021101703
0,15,28.25330000000002,96,2021101703
0,16,29.130050000000008,96,2021101703
0,17,30.054800000000007,96,2021101703
0,18,31.040150000000015,96,2021101703
0,19,31.850150000000014,96,2021101703
0,20,32.48849999999996,96,2021101703
0,21,32.886599999999994,96,2021101703
0,22,32.767000000000046,96,2021101703
0,23,31.984299999999955,96,2021101703
0,24,30.782200000000014,96,2021101703
0,25,28.957249999999995,96,2021101703
0,26,26.67340000000001,96,2021101703
0,27,25.74399999999999,96,2021101703
0,28,24.396250000000006,96,2021101703
0,29,23.282999999999973,96,2021101703
0,30,23.53714999999999,96,2021101703
0,31,23.457599999999985,96,2021101703
0,32,23.21895,96,2021101703
0,33,22.813250000000007,96,2021101703
0,34,22.396949999999993,96,2021101703
0,35,21.765299999999996,96,2021101703
0,36,20.821400000000008,96,2021101703
0,37,20.239449999999998,96,2021101703
0,38,20.134899999999977,96,2021101703
0,39,20.044900000000005,96,2021101703
0,40,20.235650000000028,96,2021101703
0,41,14.784546529478437,96,2021101703
0,42,14.650627836481961,96,2021101703
0,43,11.966885544558009,96,2021101703
0,44,12.935788273302183,96,2021101703
0,45,14.196414605905922,96,2021101703
0,46,16.29511692604341,96,2021101703
0,47,18.31800926869693,96,2021101703
0,48,21.111355281884805,96,2021101703
0,49,24.26719059967208,96,2021101703
0,50,27.515288189055678,96,2021101703
0,51,27.543415792153596,96,2021101703
0,1,28.0972,143,2021101703
0,2,27.938600000000022,143,2021101703
0,3,27.739050000000027,143,2021101703
0,4,27.23880000000002,143,2021101703
0,5,26.78935000000001,143,2021101703
0,6,26.38854999999999,143,2021101703
0,7,25.842049999999997,143,2021101703
0,8,25.471950000000014,143,2021101703
0,9,25.248650000000012,143,2021101703
0,10,25.052699999999994,143,2021101703
0,11,25.29980000000002,143,2021101703
0,12,25.724849999999975,143,2021101703
0,13,26.383750000000003,143,2021101703
0,14,27.161200000000022,143,2021101703
0,15,27.877599999999987,143,2021101703
0,16,28.562700000000024,143,2021101703
0,17,29.140699999999995,143,2021101703
0,18,29.526149999999987,143,2021101703
0,19,29.712199999999967,143,2021101703
0,20,29.44869999999999,143,2021101703
0,21,28.83130000000001,143,2021101703
0,22,27.805000000000017,143,2021101703
0,23,26.38845,143,2021101703
0,24,24.665849999999978,143,2021101703
0,25,22.847949999999987,143,2021101703
0,26,20.894549999999974,143,2021101703
0,27,16.28770978842789,143,2021101703
0,28,15.012734942736591,143,2021101703
0,29,14.243189214402959,143,2021101703
0,30,13.444326314428665,143,2021101703
0,1,26.117749999999944,218,2021101703
0,2,25.86405000000001,218,2021101703
0,3,25.578550000000007,218,2021101703
0,4,25.314949999999925,218,2021101703
0,5,25.15555,218,2021101703
0,6,24.929100000000044,218,2021101703
0,7,24.874100000000034,218,2021101703
0,8,24.94045,218,2021101703
0,9,24.733549999999944,218,2021101703
0,10,24.774300000000032,218,2021101703
0,11,24.82804999999998,218,2021101703
0,12,25.096849999999986,218,2021101703
0,13,25.442400000000042,218,2021101703
0,14,26.213200000000022,218,2021101703
0,15,27.12209999999999,218,2021101703
0,16,28.187100000000008,218,2021101703
0,17,29.21310000000004,218,2021101703
0,18,30.29530000000005,218,2021101703
0,19,31.24545000000005,218,2021101703
0,20,32.06190000000008,218,2021101703
0,21,32.60615,218,2021101703
0,22,32.968300000000035,218,2021101703
0,23,32.92199999999999,218,2021101703
0,24,32.615799999999965,218,2021101703
0,25,32.03804999999999,218,2021101703
0,26,31.137249999999966,218,2021101703
0,27,30.162149999999922,218,2021101703
0,28,28.948350000000065,218,2021101703
0,29,27.69559999999999,218,2021101703
0,30,26.574350000000035,218,2021101703
0,31,25.471399999999996,218,2021101703
0,32,24.526700000000012,218,2021101703
0,33,23.84834999999999,218,2021101703
0,34,23.50730000000003,218,2021101703
0,35,23.502499999999984,218,2021101703
0,36,23.26953640256814,218,2021101703
0,37,24.086072125274907,218,2021101703
0,38,25.24465571346721,218,2021101703
0,1,25.425449999999955,240,2021101703
0,2,24.958750000000027,240,2021101703
0,3,24.522099999999988,240,2021101703
0,4,23.96195000000005,240,2021101703
0,5,23.355000000000008,240,2021101703
0,6,23.0104,240,2021101703
0,7,22.579800000000006,240,2021101703
0,8,22.33259999999996,240,2021101703
0,9,22.253250000000016,240,2021101703
0,10,22.383300000000062,240,2021101703
