,frameId,Area,playId,gameId
0,1,27.50649999999999,75,2021092610
0,2,27.50649999999999,75,2021092610
0,3,27.57180000000002,75,2021092610
0,4,27.555400000000056,75,2021092610
0,5,27.52195000000008,75,2021092610
0,6,27.326049999999967,75,2021092610
0,7,27.212449999999954,75,2021092610
0,8,27.07310000000004,75,2021092610
0,9,26.936099999999975,75,2021092610
0,10,26.70680000000001,75,2021092610
0,11,26.322500000000026,75,2021092610
0,12,25.888750000000062,75,2021092610
0,13,25.616049999999987,75,2021092610
0,14,25.32299999999995,75,2021092610
0,15,25.250699999999977,75,2021092610
0,16,25.2631,75,2021092610
0,17,25.255699999999983,75,2021092610
0,18,25.293649999999996,75,2021092610
0,19,25.32735000000004,75,2021092610
0,20,25.24175000000004,75,2021092610
0,21,24.953550000000032,75,2021092610
0,22,24.354350000000036,75,2021092610
0,23,23.594100000000036,75,2021092610
0,24,22.54479999999995,75,2021092610
0,25,21.291899999999963,75,2021092610
0,26,19.69779999999997,75,2021092610
0,27,17.973699999999955,75,2021092610
0,28,15.157254199427726,75,2021092610
0,29,13.793933009018499,75,2021092610
0,30,13.359550000000002,75,2021092610
0,31,12.424849999999996,75,2021092610
0,32,11.68360000000003,75,2021092610
0,33,11.127099999999986,75,2021092610
0,1,25.271049999999924,97,2021092610
0,2,25.20914999999998,97,2021092610
0,3,25.193299999999976,97,2021092610
0,4,25.193299999999976,97,2021092610
0,5,25.162349999999996,97,2021092610
0,6,25.162349999999932,97,2021092610
0,7,25.031699999999926,97,2021092610
0,8,24.97230000000005,97,2021092610
0,9,24.719750000000012,97,2021092610
0,10,24.494,97,2021092610
0,11,24.54204999999997,97,2021092610
0,12,24.61509999999997,97,2021092610
0,13,25.165949999999956,97,2021092610
0,14,25.7333,97,2021092610
0,15,26.40360000000003,97,2021092610
0,16,27.044150000000045,97,2021092610
0,17,27.747599999999935,97,2021092610
0,18,28.286100000000026,97,2021092610
0,19,28.61359999999997,97,2021092610
0,20,28.83230000000002,97,2021092610
0,21,28.954799999999963,97,2021092610
0,22,28.500899999999987,97,2021092610
0,23,27.68375000000003,97,2021092610
0,24,26.46819999999999,97,2021092610
0,25,24.991600000000016,97,2021092610
0,26,23.054949999999995,97,2021092610
0,27,20.916549999999976,97,2021092610
0,28,18.675200000000036,97,2021092610
0,29,16.30825000000003,97,2021092610
0,30,14.560099999999988,97,2021092610
0,31,9.177051910120117,97,2021092610
0,32,7.908570778645511,97,2021092610
0,33,6.94676774457526,97,2021092610
0,34,5.578742971015341,97,2021092610
0,35,5.793778342447049,97,2021092610
0,36,6.493063430478468,97,2021092610
0,37,7.529146307526663,97,2021092610
0,38,7.944155119201072,97,2021092610
0,39,9.488348590897342,97,2021092610
0,1,25.197100000000034,162,2021092610
0,2,25.197100000000027,162,2021092610
0,3,25.16580000000001,162,2021092610
0,4,25.13450000000001,162,2021092610
0,5,25.1121,162,2021092610
0,6,24.98700000000001,162,2021092610
0,7,24.82270000000004,162,2021092610
0,8,24.554550000000006,162,2021092610
0,9,24.30610000000001,162,2021092610
0,10,23.77895,162,2021092610
0,11,23.43185000000002,162,2021092610
0,12,23.41789999999999,162,2021092610
0,13,23.41090000000003,162,2021092610
0,14,23.5545,162,2021092610
0,15,23.784650000000003,162,2021092610
0,16,24.024949999999976,162,2021092610
0,17,24.156149999999954,162,2021092610
0,18,24.3128,162,2021092610
0,19,24.22544999999998,162,2021092610
0,20,23.965599999999995,162,2021092610
0,21,23.4087,162,2021092610
0,22,18.08975810967954,162,2021092610
0,23,14.427967482862542,162,2021092610
0,24,12.670250906316706,162,2021092610
0,25,10.894155056521905,162,2021092610
0,26,8.806580730486687,162,2021092610
0,27,3.058535853735676,162,2021092610
0,28,2.5495414320435064,162,2021092610
0,29,2.856241607995848,162,2021092610
0,30,3.5558644565819586,162,2021092610
0,1,22.680550000000018,184,2021092610
0,2,22.642300000000013,184,2021092610
