,frameId,Area,playId,gameId
0,1,9.325299999999999,146,2021091210
0,2,8.938049999999988,146,2021091210
0,3,8.574400000000026,146,2021091210
0,4,8.336599999999985,146,2021091210
0,5,8.071699999999995,146,2021091210
0,6,7.8906000000000205,146,2021091210
0,7,7.829750000000019,146,2021091210
0,8,7.750100000000002,146,2021091210
0,9,7.715250000000015,146,2021091210
0,10,7.8722499999999975,146,2021091210
0,11,8.278799999999999,146,2021091210
0,12,9.044550000000001,146,2021091210
0,13,9.816500000000024,146,2021091210
0,14,11.480099999999982,146,2021091210
0,15,13.97509999999999,146,2021091210
0,16,16.6868,146,2021091210
0,17,19.610150000000022,146,2021091210
0,18,22.694000000000003,146,2021091210
0,19,25.89895,146,2021091210
0,20,29.130949999999995,146,2021091210
0,21,32.52030000000001,146,2021091210
0,22,35.543600000000026,146,2021091210
0,23,38.66500000000002,146,2021091210
0,24,42.08140000000001,146,2021091210
0,25,46.05215,146,2021091210
0,26,49.626599999999975,146,2021091210
0,27,45.567105351023244,146,2021091210
0,28,46.75228185958148,146,2021091210
0,29,47.554329023986824,146,2021091210
0,30,41.73018762698465,146,2021091210
0,31,41.26194762320317,146,2021091210
0,32,41.95623418325544,146,2021091210
0,33,45.747171609942484,146,2021091210
0,34,42.275054242051795,146,2021091210
0,35,38.008579564543226,146,2021091210
0,36,37.257702243218546,146,2021091210
0,37,36.482808382790104,146,2021091210
0,38,32.49038807653241,146,2021091210
0,39,31.491519263420575,146,2021091210
0,40,30.744590044315387,146,2021091210
0,41,25.07006363434315,146,2021091210
0,42,25.007139068364708,146,2021091210
0,43,26.420043999924452,146,2021091210
0,44,28.619927595327873,146,2021091210
0,45,32.39026461904073,146,2021091210
0,46,34.625427690154176,146,2021091210
0,47,29.494930847215997,146,2021091210
0,1,24.01835000000004,200,2021091210
0,2,24.01835000000004,200,2021091210
0,3,23.95765000000003,200,2021091210
0,4,23.996600000000036,200,2021091210
0,5,23.990750000000027,200,2021091210
0,6,23.94735000000001,200,2021091210
0,7,23.884299999999996,200,2021091210
0,8,23.83179999999998,200,2021091210
0,9,23.81765000000003,200,2021091210
0,10,23.78369999999999,200,2021091210
0,11,24.06150000000003,200,2021091210
0,12,24.595499999999994,200,2021091210
0,13,25.407300000000028,200,2021091210
0,14,26.412399999999977,200,2021091210
0,15,27.631200000000014,200,2021091210
0,16,28.91894999999998,200,2021091210
0,17,30.284299999999995,200,2021091210
0,18,31.596699999999984,200,2021091210
0,19,32.85454999999997,200,2021091210
0,20,33.870449999999984,200,2021091210
0,21,34.67835000000002,200,2021091210
0,22,35.039999999999985,200,2021091210
0,23,34.929950000000034,200,2021091210
0,24,34.43699999999996,200,2021091210
0,25,33.59855000000001,200,2021091210
0,26,32.433550000000004,200,2021091210
0,27,30.920850000000044,200,2021091210
0,28,29.201799999999974,200,2021091210
0,29,27.324299999999983,200,2021091210
0,30,25.23215000000002,200,2021091210
0,31,23.101600000000005,200,2021091210
0,32,20.831050000000022,200,2021091210
0,33,18.62449999999999,200,2021091210
0,34,13.426555964593938,200,2021091210
0,35,10.302329987470065,200,2021091210
0,36,8.454167201723221,200,2021091210
0,37,7.026936079589431,200,2021091210
0,38,7.628053409184381,200,2021091210
0,39,7.269227660606424,200,2021091210
0,40,6.974635805793054,200,2021091210
0,41,6.895385429179971,200,2021091210
0,42,7.073634407266628,200,2021091210
0,43,7.4444499118574186,200,2021091210
0,44,5.429027261056921,200,2021091210
0,45,5.134415569591001,200,2021091210
0,46,4.253927778404421,200,2021091210
0,47,3.8548793996094766,200,2021091210
0,48,3.2909321512977376,200,2021091210
0,1,3.354200000000029,352,2021091210
0,2,3.3595000000000286,352,2021091210
0,3,3.3481000000000263,352,2021091210
0,4,3.3990000000000573,352,2021091210
0,5,3.4253500000000416,352,2021091210
0,6,3.5682000000000076,352,2021091210
0,7,3.7230000000000487,352,2021091210
0,8,4.041250000000028,352,2021091210
0,9,4.379750000000008,352,2021091210
0,10,4.978400000000009,352,2021091210
0,11,5.997950000000005,352,2021091210
0,12,7.306000000000031,352,2021091210
0,13,9.132200000000012,352,2021091210
0,14,11.3709,352,2021091210
0,15,14.092850000000006,352,2021091210
0,16,17.158150000000038,352,2021091210
0,17,20.583699999999958,352,2021091210
0,18,24.088199999999983,352,2021091210
0,19,27.756849999999968,352,2021091210
0,20,31.310300000000012,352,2021091210
0,21,34.40275000000008,352,2021091210
