,frameId,Area,playId,gameId
0,1,25.6076,282,2021101010
0,2,25.593099999999993,282,2021101010
0,3,25.54340000000001,282,2021101010
0,4,25.607599999999994,282,2021101010
0,5,25.582600000000014,282,2021101010
0,6,25.655300000000004,282,2021101010
0,7,25.52875000000001,282,2021101010
0,8,25.47000000000001,282,2021101010
0,9,25.571299999999983,282,2021101010
0,10,25.636200000000006,282,2021101010
0,11,25.472750000000012,282,2021101010
0,12,25.495849999999994,282,2021101010
0,13,25.55125000000001,282,2021101010
0,14,25.67110000000001,282,2021101010
0,15,25.709800000000005,282,2021101010
0,16,25.877550000000006,282,2021101010
0,17,26.063599999999987,282,2021101010
0,18,26.1325,282,2021101010
0,19,26.16395,282,2021101010
0,20,25.897899999999996,282,2021101010
0,21,25.430599999999995,282,2021101010
0,22,24.766549999999995,282,2021101010
0,23,23.929749999999988,282,2021101010
0,24,22.824349999999992,282,2021101010
0,25,21.581200000000006,282,2021101010
0,26,20.34064999999999,282,2021101010
0,27,19.08225,282,2021101010
0,28,17.69245,282,2021101010
0,29,16.452599999999993,282,2021101010
0,30,15.864499999999989,282,2021101010
0,31,15.29155,282,2021101010
0,32,14.65145,282,2021101010
0,33,14.078699999999996,282,2021101010
0,34,13.521650000000003,282,2021101010
0,35,12.958650000000002,282,2021101010
0,36,12.55135,282,2021101010
0,37,12.155799999999996,282,2021101010
0,38,11.927649999999993,282,2021101010
0,39,11.890499999999987,282,2021101010
0,40,12.020199999999994,282,2021101010
0,1,23.61939999999999,412,2021101010
0,2,23.54309999999994,412,2021101010
0,3,23.512299999999975,412,2021101010
0,4,23.533349999999995,412,2021101010
0,5,23.502499999999984,412,2021101010
0,6,23.487099999999945,412,2021101010
0,7,23.40174999999993,412,2021101010
0,8,23.210549999999973,412,2021101010
0,9,23.06574999999998,412,2021101010
0,10,22.835750000000044,412,2021101010
0,11,22.53849999999993,412,2021101010
0,12,22.347449999999988,412,2021101010
0,13,22.242999999999984,412,2021101010
0,14,22.272000000000048,412,2021101010
0,15,22.39410000000005,412,2021101010
0,16,22.668700000000022,412,2021101010
0,17,22.998449999999963,412,2021101010
0,18,23.457900000000105,412,2021101010
0,19,23.972700000000096,412,2021101010
