,frameId,Area,playId,gameId
0,1,22.549000000000046,69,2021091213
0,2,22.534050000000054,69,2021091213
0,3,22.534050000000057,69,2021091213
0,4,22.440750000000005,69,2021091213
0,5,22.40965000000002,69,2021091213
0,6,22.394800000000032,69,2021091213
0,7,22.337449999999983,69,2021091213
0,8,22.382700000000007,69,2021091213
0,9,22.266600000000047,69,2021091213
0,10,22.156999999999986,69,2021091213
0,11,22.20619999999998,69,2021091213
0,12,22.43399999999996,69,2021091213
0,13,22.983800000000002,69,2021091213
0,14,23.75589999999994,69,2021091213
0,15,24.63180000000004,69,2021091213
0,16,25.6258,69,2021091213
0,17,26.720999999999986,69,2021091213
0,18,27.53024999999998,69,2021091213
0,19,27.947699999999937,69,2021091213
0,20,28.1732,69,2021091213
0,21,27.86980000000007,69,2021091213
0,22,27.26789999999999,69,2021091213
0,23,26.032400000000067,69,2021091213
0,24,24.394349999999942,69,2021091213
0,25,22.367750000000022,69,2021091213
0,26,20.15085000000003,69,2021091213
0,27,17.78029999999994,69,2021091213
0,28,15.841600000000017,69,2021091213
0,29,14.245200000000011,69,2021091213
0,30,11.762709764135137,69,2021091213
0,31,11.300025911978622,69,2021091213
0,32,11.184378181489548,69,2021091213
0,1,23.357099999999996,217,2021091213
0,2,23.357099999999996,217,2021091213
0,3,23.422349999999987,217,2021091213
0,4,23.45829999999998,217,2021091213
0,5,23.494199999999978,217,2021091213
0,6,23.5099,217,2021091213
0,7,23.516299999999983,217,2021091213
0,8,23.513500000000008,217,2021091213
0,9,23.476700000000008,217,2021091213
0,10,23.422700000000013,217,2021091213
0,11,23.614349999999995,217,2021091213
0,12,23.882599999999986,217,2021091213
0,13,24.2661,217,2021091213
0,14,24.540149999999993,217,2021091213
0,15,24.726050000000004,217,2021091213
0,16,24.8882,217,2021091213
0,17,25.0882,217,2021091213
0,18,25.29910000000001,217,2021091213
0,19,25.327100000000016,217,2021091213
0,20,25.09040000000001,217,2021091213
0,21,24.486450000000016,217,2021091213
0,22,23.577950000000012,217,2021091213
0,23,22.512449999999983,217,2021091213
0,24,20.870950000000025,217,2021091213
0,25,19.1788,217,2021091213
0,26,17.2656,217,2021091213
0,27,14.477203233103218,217,2021091213
0,28,11.164830019725361,217,2021091213
0,29,9.167513256044348,217,2021091213
0,30,7.357974265914851,217,2021091213
0,31,5.7739338811805325,217,2021091213
0,32,4.5791054629908885,217,2021091213
0,33,3.8177965337173596,217,2021091213
0,34,3.1534708663102964,217,2021091213
0,35,2.9512713569477667,217,2021091213
0,1,25.27379999999999,265,2021091213
0,2,25.311249999999998,265,2021091213
0,3,25.240200000000005,265,2021091213
0,4,25.311250000000005,265,2021091213
0,5,25.297349999999994,265,2021091213
0,6,25.405950000000015,265,2021091213
