,frameId,Area,playId,gameId
0,1,6.7357500000000545,76,2021100309
0,2,6.753000000000043,76,2021100309
0,3,6.742700000000023,76,2021100309
0,4,6.694800000000006,76,2021100309
0,5,6.687050000000005,76,2021100309
0,6,6.679600000000004,76,2021100309
0,7,7.126450000000032,76,2021100309
0,8,7.748200000000011,76,2021100309
0,9,8.522549999999953,76,2021100309
0,10,9.831550000000034,76,2021100309
0,11,11.613799999999934,76,2021100309
0,12,14.115449999999985,76,2021100309
0,13,17.003949999999946,76,2021100309
0,14,19.52891745476537,76,2021100309
0,15,22.900763682327415,76,2021100309
0,16,26.128299606824623,76,2021100309
0,17,30.094331809539703,76,2021100309
0,18,33.976136850779696,76,2021100309
0,19,33.77106669886069,76,2021100309
0,20,36.50194655085073,76,2021100309
0,21,38.99760252681051,76,2021100309
0,22,41.314029514403444,76,2021100309
0,23,41.71350684607618,76,2021100309
0,24,43.2577953083069,76,2021100309
0,25,44.295644142824926,76,2021100309
0,26,47.57504932032376,76,2021100309
0,27,47.639770474516695,76,2021100309
0,28,47.633978528384745,76,2021100309
0,29,47.676155098662655,76,2021100309
0,30,47.43545558223548,76,2021100309
0,31,47.275606654844005,76,2021100309
0,32,47.11336296924837,76,2021100309
0,33,47.129204957660626,76,2021100309
0,34,47.50252189599348,76,2021100309
0,35,48.33964563722457,76,2021100309
0,36,49.92294118608693,76,2021100309
0,37,52.83885723215827,76,2021100309
0,38,56.081801384527026,76,2021100309
0,39,59.503966151991605,76,2021100309
0,1,25.614300000000014,149,2021100309
0,2,25.625000000000025,149,2021100309
0,3,25.59105000000003,149,2021100309
0,4,25.656900000000043,149,2021100309
0,5,25.72850000000003,149,2021100309
0,6,25.791250000000023,149,2021100309
0,7,25.86319999999998,149,2021100309
0,8,25.98190000000003,149,2021100309
0,9,26.133900000000025,149,2021100309
0,10,26.49954999999996,149,2021100309
0,11,27.30240000000004,149,2021100309
0,12,27.93080000000004,149,2021100309
0,13,28.609299999999983,149,2021100309
0,14,29.497499999999977,149,2021100309
0,15,30.400499999999973,149,2021100309
0,16,31.185750000000027,149,2021100309
0,17,31.914949999999983,149,2021100309
0,18,32.683900000000015,149,2021100309
0,19,33.30904999999995,149,2021100309
0,20,33.69259999999998,149,2021100309
0,21,33.78790000000002,149,2021100309
0,22,33.345750000000024,149,2021100309
0,23,32.51649999999999,149,2021100309
0,24,31.266400000000036,149,2021100309
0,25,29.547349999999987,149,2021100309
0,26,27.737700000000046,149,2021100309
0,27,25.605199999999982,149,2021100309
0,28,23.23410000000004,149,2021100309
0,29,20.824399999999955,149,2021100309
0,30,18.660249999999973,149,2021100309
0,31,16.59754999999995,149,2021100309
0,32,14.734649999999966,149,2021100309
0,33,13.146050000000017,149,2021100309
0,34,11.810099999999997,149,2021100309
0,35,11.934000000000012,149,2021100309
0,36,12.113149999999997,149,2021100309
0,37,12.41625000000003,149,2021100309
0,38,12.656399999999987,149,2021100309
0,1,25.676199999999984,173,2021100309
0,2,25.64519999999999,173,2021100309
0,3,25.670749999999998,173,2021100309
0,4,25.650850000000013,173,2021100309
0,5,25.616900000000022,173,2021100309
0,6,25.63880000000001,173,2021100309
0,7,25.71534999999999,173,2021100309
0,8,25.60345,173,2021100309
0,9,25.59259999999999,173,2021100309
0,10,25.341750000000005,173,2021100309
0,11,25.061899999999987,173,2021100309
0,12,24.93790000000001,173,2021100309
0,13,24.783200000000008,173,2021100309
0,14,25.386199999999995,173,2021100309
0,15,26.145000000000007,173,2021100309
0,16,27.135449999999974,173,2021100309
0,17,28.19160000000003,173,2021100309
0,18,29.491749999999964,173,2021100309
0,19,30.624850000000006,173,2021100309
0,20,31.518699999999992,173,2021100309
0,21,31.319866247691213,173,2021100309
0,22,31.28354291116615,173,2021100309
0,23,30.688723389210637,173,2021100309
0,24,29.441829427737453,173,2021100309
0,25,27.021035023667967,173,2021100309
0,26,24.15527060879099,173,2021100309
0,27,21.280972433789586,173,2021100309
0,28,18.7368498705886,173,2021100309
0,29,16.461778753106554,173,2021100309
0,30,14.878574038586235,173,2021100309
0,31,14.006382391992537,173,2021100309
0,32,14.289583652977889,173,2021100309
0,33,14.77395666592636,173,2021100309
0,34,15.71641161695669,173,2021100309
0,35,16.424462677091515,173,2021100309
0,36,16.944785323035187,173,2021100309
0,1,22.577300000000015,221,2021100309
0,2,22.533850000000022,221,2021100309
0,3,22.542500000000008,221,2021100309
0,4,22.613199999999992,221,2021100309
0,5,22.815899999999992,221,2021100309
0,6,23.077699999999982,221,2021100309
0,7,23.386300000000027,221,2021100309
0,8,23.762900000000002,221,2021100309
0,9,23.944250000000018,221,2021100309
0,10,24.234049999999993,221,2021100309
0,11,24.650100000000002,221,2021100309
0,12,25.45455000000001,221,2021100309
0,13,26.597700000000003,221,2021100309
0,14,27.850350000000013,221,2021100309
0,15,29.11519999999998,221,2021100309
0,16,30.398750000000028,221,2021100309
0,17,31.54600000000001,221,2021100309
0,18,32.433899999999994,221,2021100309
0,19,32.89549999999997,221,2021100309
0,20,32.83544999999996,221,2021100309
0,21,32.31600000000004,221,2021100309
0,22,31.251300000000015,221,2021100309
0,23,29.627799999999983,221,2021100309
0,24,27.75010000000001,221,2021100309
0,25,22.676222072190793,221,2021100309
0,26,19.890855058889528,221,2021100309
0,27,17.18572151027745,221,2021100309
0,28,14.536654506242511,221,2021100309
0,29,11.895974561602575,221,2021100309
0,30,9.702559145300818,221,2021100309
0,31,7.928869462864796,221,2021100309
0,32,6.319491918685218,221,2021100309
0,33,6.417443192557214,221,2021100309
0,1,23.96275000000003,255,2021100309
0,2,23.86975000000001,255,2021100309
0,3,23.854600000000005,255,2021100309
0,4,23.879000000000005,255,2021100309
0,5,23.825850000000003,255,2021100309
0,6,23.950999999999993,255,2021100309
0,7,23.884599999999956,255,2021100309
0,8,23.92460000000004,255,2021100309
0,9,23.716550000000034,255,2021100309
0,10,23.568400000000004,255,2021100309
0,11,23.567699999999988,255,2021100309
0,12,23.761800000000008,255,2021100309
0,13,24.19595000000002,255,2021100309
0,14,24.881750000000014,255,2021100309
0,15,25.82475000000002,255,2021100309
0,16,26.828549999999975,255,2021100309
0,17,28.091499999999975,255,2021100309
0,18,29.03130000000001,255,2021100309
0,19,29.999399999999994,255,2021100309
0,20,30.804499999999997,255,2021100309
0,21,31.467149999999968,255,2021100309
0,22,31.40764999999994,255,2021100309
0,23,31.151849999999992,255,2021100309
0,24,30.36645000000002,255,2021100309
0,25,29.298850000000005,255,2021100309
0,26,28.055050000000023,255,2021100309
