,frameId,Area,playId,gameId
0,1,24.93775,62,2021103101
0,2,24.92275,62,2021103101
0,3,24.922200000000004,62,2021103101
0,4,24.985700000000005,62,2021103101
0,5,25.11614999999999,62,2021103101
0,6,25.249799999999997,62,2021103101
0,7,25.462899999999994,62,2021103101
0,8,25.7836,62,2021103101
0,9,26.42559999999999,62,2021103101
0,10,27.48999999999999,62,2021103101
0,11,28.66900000000002,62,2021103101
0,12,30.11889999999998,62,2021103101
0,13,31.841349999999984,62,2021103101
0,14,33.81295,62,2021103101
0,15,35.875500000000024,62,2021103101
0,16,37.85490000000001,62,2021103101
0,17,39.83550000000001,62,2021103101
0,18,41.474900000000005,62,2021103101
0,19,42.69115,62,2021103101
0,20,43.54685000000001,62,2021103101
0,21,43.770299999999985,62,2021103101
0,22,43.45119999999998,62,2021103101
0,23,41.12294940337547,62,2021103101
0,24,39.286851845871965,62,2021103101
0,25,37.31345990337759,62,2021103101
0,26,35.611928091903415,62,2021103101
0,27,33.60511546417515,62,2021103101
0,28,31.72299101912547,62,2021103101
0,29,30.043271978701725,62,2021103101
0,30,28.52714012266142,62,2021103101
0,31,27.58404106297076,62,2021103101
0,1,26.24265,112,2021103101
0,2,26.22684999999999,112,2021103101
0,3,26.266699999999986,112,2021103101
0,4,26.257549999999988,112,2021103101
0,5,26.290599999999984,112,2021103101
0,6,26.33265000000001,112,2021103101
0,7,26.46219999999998,112,2021103101
0,8,26.521850000000008,112,2021103101
0,9,26.423249999999996,112,2021103101
0,10,26.88329999999999,112,2021103101
0,11,27.242699999999992,112,2021103101
0,12,27.64365000000003,112,2021103101
0,13,28.213300000000018,112,2021103101
0,14,28.863600000000005,112,2021103101
0,15,29.55710000000001,112,2021103101
0,16,30.108250000000005,112,2021103101
0,17,30.52355,112,2021103101
0,18,30.870049999999978,112,2021103101
0,19,30.912300000000016,112,2021103101
0,20,30.8089,112,2021103101
0,21,26.72290933778482,112,2021103101
0,22,24.890465339454963,112,2021103101
0,23,22.180762706448267,112,2021103101
0,24,19.78990823035988,112,2021103101
0,25,17.186783679040754,112,2021103101
0,26,16.027147603519662,112,2021103101
0,27,16.416530700623234,112,2021103101
0,28,16.664322060182975,112,2021103101
0,29,17.24262501824653,112,2021103101
0,30,17.936741546320814,112,2021103101
0,31,18.331775700124886,112,2021103101
0,32,19.325821029792415,112,2021103101
0,33,21.820941530529698,112,2021103101
0,34,24.687023511920426,112,2021103101
0,35,29.075899529779818,112,2021103101
0,36,34.31654997353619,112,2021103101
0,37,40.223986921474925,112,2021103101
0,38,46.75045399075952,112,2021103101
0,39,53.684185145162445,112,2021103101
0,40,57.21644688714163,112,2021103101
0,41,65.35396801179868,112,2021103101
0,42,73.2695372251231,112,2021103101
0,43,82.52404267028861,112,2021103101
0,44,90.49543402162261,112,2021103101
0,45,98.45735357261935,112,2021103101
0,46,105.55381839428283,112,2021103101
0,47,112.09469635462088,112,2021103101
0,48,118.32228498501563,112,2021103101
0,49,124.99049370226888,112,2021103101
0,50,130.94591538659347,112,2021103101
0,51,137.2506837072678,112,2021103101
0,1,24.015000000000033,184,2021103101
0,2,23.932900000000004,184,2021103101
0,3,23.910800000000027,184,2021103101
0,4,23.774399999999986,184,2021103101
0,5,23.771700000000006,184,2021103101
0,6,23.6814,184,2021103101
0,7,23.70874999999999,184,2021103101
0,8,23.672949999999943,184,2021103101
0,9,23.760399999999933,184,2021103101
0,10,24.054849999999945,184,2021103101
0,11,24.326100000000025,184,2021103101
0,12,24.660799999999973,184,2021103101
0,13,24.978100000000047,184,2021103101
0,14,25.127800000000004,184,2021103101
0,15,25.452600000000004,184,2021103101
0,16,25.651249999999973,184,2021103101
0,17,25.791200000000032,184,2021103101
0,18,25.972099999999976,184,2021103101
0,19,26.28149999999995,184,2021103101
0,20,26.853100000000047,184,2021103101
0,21,27.38380000000004,184,2021103101
0,22,26.864398283334086,184,2021103101
0,23,26.486321089880633,184,2021103101
0,24,26.713310137365667,184,2021103101
0,25,27.086596385794717,184,2021103101
0,26,27.837440941579253,184,2021103101
0,27,28.557101786595712,184,2021103101
0,28,29.754624236983997,184,2021103101
0,29,29.93613327106169,184,2021103101
0,30,31.37109946653453,184,2021103101
0,31,32.78407542552413,184,2021103101
0,32,33.997546037727076,184,2021103101
0,33,34.22511011609116,184,2021103101
0,34,34.42573631485439,184,2021103101
0,35,36.90563921578491,184,2021103101
0,36,37.545003019793064,184,2021103101
0,37,37.861428749314925,184,2021103101
0,38,40.66950000000001,184,2021103101
0,39,40.51360000000003,184,2021103101
0,40,40.539500000000025,184,2021103101
0,41,36.35569374077883,184,2021103101
0,42,31.53938498683196,184,2021103101
0,43,33.73813948928501,184,2021103101
0,44,25.03254727779356,184,2021103101
0,45,19.491059314904454,184,2021103101
0,46,20.10155340375936,184,2021103101
0,47,21.712862248234906,184,2021103101
0,48,21.874260959226774,184,2021103101
0,49,21.926833754530797,184,2021103101
0,50,22.035086135906013,184,2021103101
0,51,10.53185000587513,184,2021103101
0,52,10.954404056402119,184,2021103101
