,frameId,Area,playId,gameId
0,1,25.260650000000005,76,2021091912
0,2,25.2449,76,2021091912
0,3,25.2449,76,2021091912
0,4,25.244900000000005,76,2021091912
0,5,25.199099999999973,76,2021091912
0,6,25.241250000000004,76,2021091912
0,7,25.284449999999985,76,2021091912
0,8,25.319200000000016,76,2021091912
0,9,25.372200000000003,76,2021091912
0,10,25.439499999999985,76,2021091912
0,11,25.524500000000003,76,2021091912
0,12,25.48139999999999,76,2021091912
0,13,25.415999999999993,76,2021091912
0,14,25.308500000000013,76,2021091912
0,15,25.07700000000004,76,2021091912
0,16,24.87464999999998,76,2021091912
0,17,24.655999999999995,76,2021091912
0,18,24.238699999999994,76,2021091912
0,19,23.643100000000004,76,2021091912
0,20,23.003000000000004,76,2021091912
0,21,22.187450000000005,76,2021091912
0,22,21.323299999999996,76,2021091912
0,23,20.44914999999997,76,2021091912
0,24,19.542399999999994,76,2021091912
0,25,18.481600000000004,76,2021091912
0,26,17.473900000000004,76,2021091912
0,27,16.466649999999998,76,2021091912
0,28,14.382179330268313,76,2021091912
0,29,13.477938281615959,76,2021091912
0,30,12.681038030429015,76,2021091912
0,31,11.999748015532822,76,2021091912
0,32,11.494177958827947,76,2021091912
0,1,24.95500000000001,110,2021091912
0,2,24.7735,110,2021091912
0,3,24.606499999999997,110,2021091912
0,4,24.54584999999998,110,2021091912
0,5,24.520099999999992,110,2021091912
0,6,24.41439999999999,110,2021091912
0,7,24.340400000000002,110,2021091912
0,8,24.24670000000001,110,2021091912
0,9,24.101050000000022,110,2021091912
0,10,24.0661,110,2021091912
0,11,24.11830000000003,110,2021091912
0,12,24.037299999999988,110,2021091912
0,13,23.94665000000001,110,2021091912
0,14,23.760100000000005,110,2021091912
0,15,23.633349999999986,110,2021091912
0,16,23.38450000000001,110,2021091912
0,17,23.274950000000004,110,2021091912
0,18,23.001499999999986,110,2021091912
0,19,23.071499999999993,110,2021091912
0,20,23.075649999999964,110,2021091912
0,21,22.936450000000008,110,2021091912
0,22,22.64710000000001,110,2021091912
0,23,0.0,110,2021091912
0,24,21.181484639732997,110,2021091912
0,25,20.330291951382222,110,2021091912
0,26,19.349212961343063,110,2021091912
0,27,15.295954828967032,110,2021091912
0,28,13.726120026726466,110,2021091912
0,29,12.412478056694335,110,2021091912
0,30,11.580763644534136,110,2021091912
0,31,11.073315339383337,110,2021091912
0,32,10.553003790245747,110,2021091912
0,33,8.1656587477374,110,2021091912
0,34,7.974129959752688,110,2021091912
0,35,7.7825930795064435,110,2021091912
0,36,8.33924315801538,110,2021091912
0,37,10.295039043411602,110,2021091912
0,38,12.29812948454839,110,2021091912
0,39,22.49320000000002,110,2021091912
0,40,25.282600000000016,110,2021091912
0,41,28.404999999999998,110,2021091912
0,42,23.137180708719367,110,2021091912
0,43,29.117956322304256,110,2021091912
0,44,31.934422251811966,110,2021091912
0,45,28.217842976653046,110,2021091912
0,46,30.654308808471527,110,2021091912
0,47,33.00421821008888,110,2021091912
0,48,35.35689569852198,110,2021091912
0,49,37.19383148100624,110,2021091912
0,50,39.30692937717887,110,2021091912
0,51,48.91020964553863,110,2021091912
0,52,43.04403887535243,110,2021091912
0,53,52.605283919335406,110,2021091912
0,54,46.216749241678585,110,2021091912
0,55,47.55057903651981,110,2021091912
0,56,48.48491131757773,110,2021091912
0,57,49.39579099477414,110,2021091912
0,58,49.88576596275365,110,2021091912
0,59,50.417889515849524,110,2021091912
0,60,51.48408270072702,110,2021091912
0,61,0.0,110,2021091912
0,62,0.0,110,2021091912
0,63,0.0,110,2021091912
0,64,0.0,110,2021091912
0,65,0.0,110,2021091912
0,66,0.0,110,2021091912
0,67,0.0,110,2021091912
0,68,0.0,110,2021091912
0,69,0.021686614275877848,110,2021091912
0,70,0.0,110,2021091912
0,71,0.0,110,2021091912
0,72,0.0,110,2021091912
0,73,0.0,110,2021091912
0,1,22.893400000000003,204,2021091912
0,2,22.90995,204,2021091912
0,3,22.832749999999944,204,2021091912
0,4,22.832749999999937,204,2021091912
0,5,22.920750000000012,204,2021091912
0,6,22.866099999999992,204,2021091912
0,7,22.802800000000012,204,2021091912
0,8,22.63949999999996,204,2021091912
0,9,22.560050000000032,204,2021091912
0,10,22.480100000000018,204,2021091912
0,11,22.342799999999954,204,2021091912
0,12,22.35609999999995,204,2021091912
0,13,22.207450000000023,204,2021091912
0,14,22.147299999999973,204,2021091912
0,15,22.07965000000003,204,2021091912
0,16,21.911899999999957,204,2021091912
0,17,21.883550000000042,204,2021091912
0,18,22.03439999999996,204,2021091912
0,19,22.013100000000012,204,2021091912
0,20,22.06215000000002,204,2021091912
0,21,21.944899999999954,204,2021091912
0,22,21.597799999999996,204,2021091912
0,23,21.18144999999997,204,2021091912
0,24,19.419033393932672,204,2021091912
0,25,18.037058871180275,204,2021091912
0,26,16.63577750133609,204,2021091912
0,27,15.15868251464193,204,2021091912
0,28,13.747118252139906,204,2021091912
0,29,12.529816128728996,204,2021091912
0,30,12.232273910148528,204,2021091912
0,31,11.864809954766923,204,2021091912
0,32,11.422243713816442,204,2021091912
