,frameId,Area,playId,gameId
0,1,24.357799999999976,169,2021093000
0,2,24.35779999999998,169,2021093000
0,3,24.443849999999994,169,2021093000
0,4,24.474449999999965,169,2021093000
0,5,24.429199999999987,169,2021093000
0,6,24.29129999999997,169,2021093000
0,7,24.247849999999975,169,2021093000
0,8,24.066500000000016,169,2021093000
0,9,23.836800000000036,169,2021093000
0,10,23.47679999999999,169,2021093000
0,11,23.247749999999986,169,2021093000
0,12,23.0325,169,2021093000
0,13,22.675449999999994,169,2021093000
0,14,22.31715000000001,169,2021093000
0,15,21.854200000000002,169,2021093000
0,16,21.23065,169,2021093000
0,17,20.68094999999996,169,2021093000
0,18,20.162049999999983,169,2021093000
0,19,19.572649999999996,169,2021093000
0,20,18.970050000000015,169,2021093000
0,21,18.42569999999999,169,2021093000
0,22,17.863750000000007,169,2021093000
0,23,17.466550000000005,169,2021093000
0,24,17.233700000000017,169,2021093000
0,25,16.90360000000001,169,2021093000
0,26,16.711499999999987,169,2021093000
0,27,17.009250000000016,169,2021093000
0,28,17.2896,169,2021093000
0,29,17.575000000000017,169,2021093000
0,30,17.73039999999999,169,2021093000
0,31,17.870000000000026,169,2021093000
0,32,17.874100000000016,169,2021093000
0,33,17.83205000000002,169,2021093000
0,34,17.703100000000003,169,2021093000
0,35,17.712850000000003,169,2021093000
0,36,18.368999999999986,169,2021093000
0,37,19.246149999999982,169,2021093000
0,38,20.375399999999996,169,2021093000
0,39,21.70279999999998,169,2021093000
0,40,23.145850000000028,169,2021093000
0,41,24.767799999999976,169,2021093000
0,42,26.355599999999985,169,2021093000
0,43,27.87725000000002,169,2021093000
0,44,29.25835000000002,169,2021093000
0,45,30.4132,169,2021093000
0,46,31.605000000000004,169,2021093000
0,47,33.28225000000001,169,2021093000
0,48,19.784276500221686,169,2021093000
0,49,20.56880442326262,169,2021093000
0,50,21.437938636295986,169,2021093000
0,51,21.923903092198984,169,2021093000
0,52,22.67069580122972,169,2021093000
0,53,24.035203592094092,169,2021093000
0,54,44.39806268968033,169,2021093000
0,55,46.247231687264176,169,2021093000
0,56,48.05069120520909,169,2021093000
0,57,49.86085459840325,169,2021093000
0,58,51.76116772498398,169,2021093000
0,59,53.67693543116914,169,2021093000
0,60,57.23870093463145,169,2021093000
0,61,61.40319676203768,169,2021093000
0,62,65.7072414875213,169,2021093000
0,63,69.62298001015927,169,2021093000
0,64,73.59282640740064,169,2021093000
0,65,77.19512960448814,169,2021093000
0,66,79.06599586446433,169,2021093000
0,67,82.06149549130818,169,2021093000
0,68,84.87373774689195,169,2021093000
0,69,87.3968700184059,169,2021093000
0,70,89.33400608700094,169,2021093000
0,71,104.74411905387778,169,2021093000
