,frameId,Area,playId,gameId
0,1,26.57084999999998,62,2021103102
0,2,26.539399999999972,62,2021103102
0,3,26.446200000000008,62,2021103102
0,4,26.41590000000001,62,2021103102
0,5,26.29240000000001,62,2021103102
0,6,26.05705000000002,62,2021103102
0,7,25.94685000000002,62,2021103102
0,8,25.877000000000034,62,2021103102
0,9,25.86035000000001,62,2021103102
0,10,26.008400000000005,62,2021103102
0,11,0.0,62,2021103102
0,12,26.168599999999987,62,2021103102
0,13,26.335100000000036,62,2021103102
0,14,26.421049999999994,62,2021103102
0,15,26.57409999999998,62,2021103102
0,16,26.80085000000004,62,2021103102
0,17,27.2603,62,2021103102
0,18,27.49165000000002,62,2021103102
0,19,27.50225000000002,62,2021103102
0,20,27.262999999999963,62,2021103102
0,21,26.716399999999993,62,2021103102
0,22,25.796400000000027,62,2021103102
0,23,24.693699999999986,62,2021103102
0,24,23.18014999999999,62,2021103102
0,25,21.277264456342117,62,2021103102
0,26,19.583356989380672,62,2021103102
0,27,17.876579519215568,62,2021103102
0,28,15.95030371465468,62,2021103102
0,29,14.479227651968998,62,2021103102
0,1,25.12609999999997,84,2021103102
0,2,25.126099999999965,84,2021103102
0,3,25.068399999999976,84,2021103102
0,4,25.023249999999997,84,2021103102
0,5,25.04999999999998,84,2021103102
0,6,24.972449999999988,84,2021103102
0,7,24.963149999999967,84,2021103102
0,8,24.805550000000032,84,2021103102
0,9,24.62625,84,2021103102
0,10,24.497600000000006,84,2021103102
0,11,24.204699999999995,84,2021103102
0,12,23.921950000000017,84,2021103102
0,13,23.925199999999982,84,2021103102
0,14,24.00769999999999,84,2021103102
0,15,24.248700000000028,84,2021103102
0,16,24.526549999999965,84,2021103102
0,17,24.712849999999992,84,2021103102
0,18,24.77254999999999,84,2021103102
0,19,24.66040000000002,84,2021103102
0,20,24.3848,84,2021103102
0,21,23.818900000000014,84,2021103102
0,22,22.828050000000008,84,2021103102
0,23,21.443800000000014,84,2021103102
0,24,19.934050000000017,84,2021103102
0,25,17.971350000000015,84,2021103102
0,26,15.965150000000015,84,2021103102
0,27,13.75085,84,2021103102
0,28,11.652800000000035,84,2021103102
0,29,9.657850000000003,84,2021103102
0,30,7.927099999999998,84,2021103102
0,31,6.879650000000003,84,2021103102
0,32,6.668850000000009,84,2021103102
0,33,6.630499999999995,84,2021103102
0,1,21.85440000000002,109,2021103102
0,2,21.83950000000002,109,2021103102
0,3,21.83950000000002,109,2021103102
0,4,21.74375000000002,109,2021103102
0,5,21.672900000000027,109,2021103102
0,6,21.516400000000026,109,2021103102
0,7,21.45340000000001,109,2021103102
0,8,21.186050000000023,109,2021103102
0,9,20.846,109,2021103102
0,10,20.434499999999996,109,2021103102
0,11,19.829550000000005,109,2021103102
0,12,19.475900000000003,109,2021103102
0,13,19.4116,109,2021103102
0,14,19.424099999999985,109,2021103102
0,15,19.631199999999993,109,2021103102
0,16,19.928799999999992,109,2021103102
0,17,20.356900000000003,109,2021103102
0,18,20.60740000000001,109,2021103102
0,19,20.925550000000012,109,2021103102
0,20,21.08610000000001,109,2021103102
0,21,18.867239975221246,109,2021103102
0,22,18.232881211576608,109,2021103102
0,23,17.563051197840174,109,2021103102
0,24,15.51344127540603,109,2021103102
0,25,13.683946673292358,109,2021103102
0,26,11.210400460484951,109,2021103102
0,27,10.39380144597568,109,2021103102
0,28,9.621757066719313,109,2021103102
0,29,8.850835995230767,109,2021103102
0,30,8.16263639270189,109,2021103102
0,31,7.001411436102197,109,2021103102
0,1,23.68880000000008,241,2021103102
0,2,23.68879999999998,241,2021103102
0,3,23.697199999999984,241,2021103102
0,4,23.627200000000002,241,2021103102
0,5,23.63445000000003,241,2021103102
0,6,23.624699999999955,241,2021103102
0,7,23.76135000000003,241,2021103102
0,8,23.923399999999955,241,2021103102
0,9,24.042400000000015,241,2021103102
0,10,24.351199999999956,241,2021103102
0,11,24.705200000000005,241,2021103102
0,12,24.96164999999996,241,2021103102
0,13,25.340100000000028,241,2021103102
0,14,25.958700000000032,241,2021103102
0,15,26.655050000000024,241,2021103102
0,16,27.253000000000036,241,2021103102
0,17,27.838649999999955,241,2021103102
0,18,28.30845000000007,241,2021103102
0,19,28.56029999999997,241,2021103102
0,20,28.473599999999948,241,2021103102
0,21,27.776549999999954,241,2021103102
0,22,26.81584999999998,241,2021103102
0,23,25.430600000000013,241,2021103102
0,24,23.570049999999952,241,2021103102
0,25,21.64570000000004,241,2021103102
0,26,19.448000000000036,241,2021103102
0,27,17.198250000000012,241,2021103102
0,28,15.052150000000012,241,2021103102
0,29,13.076249999999964,241,2021103102
0,30,11.540399999999984,241,2021103102
0,31,10.6897,241,2021103102
0,32,9.422304192572355,241,2021103102
0,33,9.087719069467934,241,2021103102
0,34,9.018940736796456,241,2021103102
0,1,23.878800000000012,263,2021103102
0,2,23.840700000000016,263,2021103102
0,3,23.825650000000017,263,2021103102
0,4,23.780049999999985,263,2021103102
0,5,23.76320000000001,263,2021103102
0,6,23.6776,263,2021103102
0,7,23.601349999999993,263,2021103102
0,8,23.600850000000037,263,2021103102
0,9,23.53079999999995,263,2021103102
0,10,23.446200000000026,263,2021103102
0,11,23.449499999999986,263,2021103102
0,12,23.59864999999996,263,2021103102
0,13,24.164549999999984,263,2021103102
0,14,24.692200000000014,263,2021103102
0,15,25.277149999999985,263,2021103102
0,16,25.833400000000083,263,2021103102
0,17,26.348500000000026,263,2021103102
0,18,26.696599999999975,263,2021103102
0,19,26.97785000000004,263,2021103102
0,20,27.07839999999996,263,2021103102
0,21,27.09394999999996,263,2021103102
0,22,26.92209999999998,263,2021103102
0,23,26.418050000000044,263,2021103102
0,24,25.613949999999985,263,2021103102
0,25,24.566699999999983,263,2021103102
0,26,23.12160000000002,263,2021103102
0,27,21.459850000000028,263,2021103102
0,28,19.399149999999974,263,2021103102
0,29,16.587368944854617,263,2021103102
0,30,14.804529573861519,263,2021103102
0,31,13.244600000000013,263,2021103102
0,32,12.682550000000031,263,2021103102
0,33,12.709050000000026,263,2021103102
0,34,12.060205768096258,263,2021103102
0,35,10.578475629545885,263,2021103102
0,36,10.51651856033898,263,2021103102
0,37,11.204964725859938,263,2021103102
0,38,12.24344312668562,263,2021103102
0,39,13.481121644173637,263,2021103102
0,40,15.159876801579356,263,2021103102
0,41,17.242984813974747,263,2021103102
0,42,20.148824730674498,263,2021103102
0,43,21.683133332891437,263,2021103102
0,1,23.76889999999998,295,2021103102
0,2,23.73939999999998,295,2021103102
0,3,23.695599999999992,295,2021103102
0,4,23.662799999999994,295,2021103102
0,5,23.486399999999996,295,2021103102
0,6,23.22225000000002,295,2021103102
0,7,22.960950000000025,295,2021103102
0,8,22.75229999999999,295,2021103102
0,9,22.49585000000001,295,2021103102
0,10,22.385149999999996,295,2021103102
0,11,22.405950000000026,295,2021103102
0,12,22.952650000000048,295,2021103102
0,13,23.52730000000001,295,2021103102
0,14,24.363749999999985,295,2021103102
0,15,25.293900000000047,295,2021103102
0,16,26.135899999999978,295,2021103102
0,17,26.940500000000018,295,2021103102
0,18,27.535599999999985,295,2021103102
0,19,28.045900000000003,295,2021103102
0,20,28.581049999999973,295,2021103102
0,21,28.955100000000016,295,2021103102
0,22,29.058450000000015,295,2021103102
0,23,29.153550000000003,295,2021103102
0,24,29.18555,295,2021103102
0,25,28.951500000000024,295,2021103102
0,26,28.567250000000012,295,2021103102
0,27,28.06635000000004,295,2021103102
0,28,27.621399999999973,295,2021103102
0,29,27.329749999999983,295,2021103102
0,30,27.010499999999965,295,2021103102
0,31,26.808400000000024,295,2021103102
0,32,26.769999999999982,295,2021103102
0,33,26.849600000000052,295,2021103102
0,34,26.875600000000027,295,2021103102
0,35,26.833300000000015,295,2021103102
0,36,26.881199999999975,295,2021103102
0,37,26.826100000000025,295,2021103102
0,38,26.762799999999988,295,2021103102
0,39,26.889199999999978,295,2021103102
0,40,27.355900000000002,295,2021103102
0,41,27.823549999999983,295,2021103102
0,42,28.295800000000025,295,2021103102
0,43,28.867850000000022,295,2021103102
0,44,29.461699999999986,295,2021103102
0,45,30.006800000000013,295,2021103102
0,46,30.562650000000005,295,2021103102
0,47,31.21390000000002,295,2021103102
0,48,31.811799999999998,295,2021103102
0,49,32.318950000000015,295,2021103102
0,50,32.76450000000001,295,2021103102
0,51,33.13334999999999,295,2021103102
0,52,33.55755,295,2021103102
0,53,33.850600000000014,295,2021103102
0,54,34.171000000000014,295,2021103102
0,55,34.51980000000002,295,2021103102
0,56,35.05364999999999,295,2021103102
0,57,35.91449999999999,295,2021103102
0,58,37.09785000000002,295,2021103102
0,59,38.8799,295,2021103102
0,60,41.05080000000001,295,2021103102
0,61,43.7413,295,2021103102
0,62,46.75499999999999,295,2021103102
0,63,50.32249999999997,295,2021103102
0,64,54.282899999999984,295,2021103102
0,65,58.55090000000003,295,2021103102
0,66,62.98239999999999,295,2021103102
0,67,67.67419999999998,295,2021103102
0,68,72.542,295,2021103102
0,69,77.17759999999998,295,2021103102
0,70,81.53010000000003,295,2021103102
0,71,82.60035218313757,295,2021103102
0,72,85.65723338790805,295,2021103102
0,73,88.3641996944059,295,2021103102
0,74,90.20934740289809,295,2021103102
0,75,91.06353857701191,295,2021103102
0,76,90.22831851143795,295,2021103102
0,77,88.63038652377338,295,2021103102
0,78,87.96486692668483,295,2021103102
0,79,87.59009145580569,295,2021103102
0,80,87.14547936007844,295,2021103102
0,81,86.14676355847385,295,2021103102
0,82,84.9756547452576,295,2021103102
0,83,83.36999450904582,295,2021103102
0,84,81.49086079916717,295,2021103102
0,85,79.45400480557134,295,2021103102
0,86,77.44182750399025,295,2021103102
0,87,75.7373249880553,295,2021103102
0,88,74.53066778266759,295,2021103102
0,89,74.10879123340365,295,2021103102
0,90,73.89337363165643,295,2021103102
0,91,72.24365071048142,295,2021103102
0,92,69.17668583657789,295,2021103102
0,93,58.24850345171381,295,2021103102
0,1,3.4761000000000233,377,2021103102
0,2,3.574799999999998,377,2021103102
0,3,3.565550000000026,377,2021103102
0,4,3.5533000000000268,377,2021103102
0,5,3.5060000000000127,377,2021103102
0,6,3.4791000000000145,377,2021103102
0,7,3.5366,377,2021103102
0,8,3.9224000000000143,377,2021103102
0,9,4.503099999999992,377,2021103102
0,10,5.323350000000042,377,2021103102
0,11,6.215549999999963,377,2021103102
0,12,7.369900000000033,377,2021103102
0,13,8.651499999999993,377,2021103102
0,14,10.035599999999977,377,2021103102
0,15,11.450149999999985,377,2021103102
0,16,12.798100000000035,377,2021103102
0,17,14.107599999999962,377,2021103102
0,18,15.185049999999968,377,2021103102
0,19,16.13965000000001,377,2021103102
0,20,16.893499999999953,377,2021103102
0,21,17.4288,377,2021103102
0,22,17.81074999999998,377,2021103102
0,23,17.910500000000006,377,2021103102
0,24,18.51255,377,2021103102
0,25,18.520045915125213,377,2021103102
0,26,19.91424390286417,377,2021103102
0,27,21.16116229604323,377,2021103102
0,28,22.88574219020354,377,2021103102
0,29,24.885429911164618,377,2021103102
0,30,26.893853744885853,377,2021103102
0,31,17.896558307340307,377,2021103102
0,32,17.064462687139688,377,2021103102
0,33,16.58131361581493,377,2021103102
0,34,16.226896666060064,377,2021103102
0,35,14.592478174873584,377,2021103102
0,36,12.20474247893455,377,2021103102
0,37,12.979940010119268,377,2021103102
0,38,14.080155079875755,377,2021103102
0,39,15.387100573529771,377,2021103102
0,40,16.68339154544758,377,2021103102
0,41,19.078428729277274,377,2021103102
0,42,20.476047056116762,377,2021103102
0,43,21.844216336978548,377,2021103102
0,44,23.206465975876615,377,2021103102
0,45,18.789023539826218,377,2021103102
0,46,24.027567036737807,377,2021103102
0,47,29.029579659537497,377,2021103102
0,48,28.442627086129594,377,2021103102
0,49,27.64898256290222,377,2021103102
0,50,26.66649746168916,377,2021103102
0,51,25.36367876563165,377,2021103102
0,52,23.947108118254658,377,2021103102
0,53,23.176059337154303,377,2021103102
0,54,23.568003931628244,377,2021103102
0,55,23.800645404247437,377,2021103102
0,1,22.39970000000005,398,2021103102
0,2,22.413149999999987,398,2021103102
0,3,22.333750000000023,398,2021103102
0,4,22.30634999999996,398,2021103102
0,5,22.1837,398,2021103102
0,6,22.05910000000004,398,2021103102
0,7,21.937499999999982,398,2021103102
0,8,21.85970000000002,398,2021103102
0,9,21.55760000000005,398,2021103102
0,10,21.358249999999995,398,2021103102
0,11,21.155600000000014,398,2021103102
0,12,20.920000000000012,398,2021103102
0,13,20.80274999999995,398,2021103102
0,14,20.788799999999977,398,2021103102
0,15,20.702250000000046,398,2021103102
0,16,20.825750000000035,398,2021103102
0,17,21.016850000000023,398,2021103102
0,18,21.27989999999999,398,2021103102
0,19,21.80749999999999,398,2021103102
0,20,22.42985,398,2021103102
0,21,23.074350000000052,398,2021103102
0,22,23.587199999999946,398,2021103102
0,23,23.921999999999965,398,2021103102
0,24,24.184200000000008,398,2021103102
0,25,24.036199999999994,398,2021103102
0,26,23.551400000000022,398,2021103102
0,27,22.670400000000022,398,2021103102
0,28,21.358600000000063,398,2021103102
0,29,19.67050000000003,398,2021103102
0,30,17.576399999999992,398,2021103102
0,31,15.202999999999985,398,2021103102
0,32,12.769700000000011,398,2021103102
0,33,11.537750000000036,398,2021103102
0,34,8.890869264765495,398,2021103102
0,35,7.940769274198787,398,2021103102
0,36,7.823631385323388,398,2021103102
0,37,7.4231251342843425,398,2021103102
0,38,7.366230805643447,398,2021103102
0,39,7.194767811998258,398,2021103102
0,1,24.358799999999984,475,2021103102
0,2,24.263400000000015,475,2021103102
0,3,24.23160000000001,475,2021103102
0,4,24.18415000000001,475,2021103102
0,5,24.142850000000003,475,2021103102
0,6,24.02750000000001,475,2021103102
0,7,23.9428,475,2021103102
0,8,23.914149999999992,475,2021103102
0,9,24.152999999999977,475,2021103102
0,10,24.7658,475,2021103102
0,11,25.541049999999995,475,2021103102
0,12,26.5082,475,2021103102
0,13,27.607400000000005,475,2021103102
0,14,28.825049999999994,475,2021103102
0,15,29.97665,475,2021103102
0,16,30.902799999999992,475,2021103102
0,17,31.64655000000002,475,2021103102
0,18,32.21109999999996,475,2021103102
0,19,32.51880000000001,475,2021103102
0,20,32.3308,475,2021103102
0,21,31.898850000000042,475,2021103102
0,22,31.090250000000037,475,2021103102
0,23,29.88349999999999,475,2021103102
0,24,28.592250000000025,475,2021103102
0,25,26.955900000000003,475,2021103102
0,26,25.164499999999975,475,2021103102
0,27,23.329100000000004,475,2021103102
0,28,21.404150000000033,475,2021103102
0,29,17.535158584495058,475,2021103102
0,30,17.104105800233913,475,2021103102
0,31,17.177063207649574,475,2021103102
