,frameId,Area,playId,gameId
0,1,5.438449999999975,55,2021092602
0,2,5.431549999999977,55,2021092602
0,3,5.431549999999977,55,2021092602
0,4,5.431549999999976,55,2021092602
0,5,5.430299999999992,55,2021092602
0,6,5.47079999999998,55,2021092602
0,7,5.476700000000005,55,2021092602
0,8,5.678050000000007,55,2021092602
0,9,6.425399999999982,55,2021092602
0,10,7.773049999999987,55,2021092602
0,11,9.503500000000066,55,2021092602
0,12,11.780350000000059,55,2021092602
0,13,14.728500000000064,55,2021092602
0,14,18.0122,55,2021092602
0,15,21.661900000000035,55,2021092602
0,16,25.567749999999947,55,2021092602
0,17,29.757449999999917,55,2021092602
0,18,34.03519999999994,55,2021092602
0,19,38.406550000000074,55,2021092602
0,20,42.68989999999998,55,2021092602
0,21,46.89799999999998,55,2021092602
0,22,50.320992747445075,55,2021092602
0,23,53.97038646435695,55,2021092602
0,24,57.47230698280182,55,2021092602
0,25,60.5973003603774,55,2021092602
0,26,63.59183219995497,55,2021092602
0,27,66.2055181000158,55,2021092602
0,28,68.19600600998105,55,2021092602
0,29,69.88361799107145,55,2021092602
0,30,70.50309360137757,55,2021092602
0,31,70.69319652873271,55,2021092602
0,32,70.4824859922228,55,2021092602
0,33,69.43682389623036,55,2021092602
0,34,68.42429016978288,55,2021092602
0,35,67.07492827938121,55,2021092602
0,36,65.4410639977424,55,2021092602
0,37,59.853277067122505,55,2021092602
0,38,55.46382141877744,55,2021092602
0,39,51.481465602525006,55,2021092602
0,40,47.37366311880112,55,2021092602
0,41,43.80219652086743,55,2021092602
0,42,40.81260044520859,55,2021092602
0,43,38.212026832351484,55,2021092602
0,44,29.111674349210737,55,2021092602
0,45,26.787040129848318,55,2021092602
0,46,24.87190580737454,55,2021092602
0,47,23.34789339998494,55,2021092602
0,48,22.34760600550231,55,2021092602
0,49,21.923639349736426,55,2021092602
0,50,21.136864322109886,55,2021092602
0,51,22.0928135999888,55,2021092602
0,52,23.502876985830397,55,2021092602
0,53,25.22114320454076,55,2021092602
0,54,26.866804853743076,55,2021092602
0,1,6.605549999999986,79,2021092602
0,2,6.703200000000022,79,2021092602
0,3,6.883450000000057,79,2021092602
0,4,6.963600000000048,79,2021092602
0,5,7.197499999999984,79,2021092602
0,6,7.371600000000029,79,2021092602
0,7,7.539200000000007,79,2021092602
0,8,7.683900000000005,79,2021092602
0,9,7.691450000000011,79,2021092602
0,10,7.844800000000054,79,2021092602
0,11,7.896050000000043,79,2021092602
0,12,8.291700000000017,79,2021092602
0,13,8.676100000000023,79,2021092602
0,14,9.289850000000001,79,2021092602
