,frameId,Area,playId,gameId
0,1,26.568499999999972,78,2021091205
0,2,26.60765,78,2021091205
0,3,26.589949999999973,78,2021091205
0,4,26.589949999999973,78,2021091205
0,5,26.57960000000001,78,2021091205
0,6,26.551350000000014,78,2021091205
0,7,26.484050000000057,78,2021091205
0,8,26.318600000000075,78,2021091205
0,9,26.029799999999977,78,2021091205
0,10,25.752199999999938,78,2021091205
0,11,25.65864999999999,78,2021091205
0,12,25.631700000000016,78,2021091205
0,13,25.694449999999954,78,2021091205
0,14,25.81595000000004,78,2021091205
0,15,26.112999999999985,78,2021091205
0,16,26.499599999999994,78,2021091205
0,17,26.794950000000014,78,2021091205
0,18,27.01409999999993,78,2021091205
0,19,26.99585000000005,78,2021091205
0,20,26.629900000000053,78,2021091205
0,21,25.94655000000001,78,2021091205
0,22,24.801500000000022,78,2021091205
0,23,23.385450000000027,78,2021091205
0,24,21.094648296505607,78,2021091205
0,25,19.221540658006436,78,2021091205
0,26,17.212669360836262,78,2021091205
0,27,15.257203297294026,78,2021091205
0,28,13.290447604572,78,2021091205
0,29,11.483200793390477,78,2021091205
0,30,10.110414220307748,78,2021091205
0,31,8.987988141139315,78,2021091205
0,1,26.34424999999999,100,2021091205
0,2,26.138749999999987,100,2021091205
0,3,26.001750000000015,100,2021091205
0,4,25.882249999999964,100,2021091205
0,5,25.902799999999985,100,2021091205
0,6,25.818749999999984,100,2021091205
0,7,25.8739,100,2021091205
0,8,25.886149999999933,100,2021091205
0,9,25.787250000000007,100,2021091205
0,10,25.66209999999998,100,2021091205
0,11,25.47750000000008,100,2021091205
0,12,25.304800000000032,100,2021091205
0,13,25.059350000000038,100,2021091205
0,14,24.965349999999926,100,2021091205
0,15,25.074200000000005,100,2021091205
0,16,25.119850000000106,100,2021091205
0,17,25.098850000000006,100,2021091205
0,18,25.13180000000002,100,2021091205
0,19,25.093049999999998,100,2021091205
0,20,24.897649999999988,100,2021091205
0,21,24.46090000000003,100,2021091205
0,22,23.819450000000078,100,2021091205
0,23,22.88140000000007,100,2021091205
0,24,21.613400000000063,100,2021091205
0,25,20.041800000000023,100,2021091205
0,26,18.378650000000025,100,2021091205
0,27,16.624350000000018,100,2021091205
0,28,14.757050000000053,100,2021091205
0,29,12.930700000000027,100,2021091205
0,30,11.258949999999988,100,2021091205
0,31,9.836999999999993,100,2021091205
0,32,9.221299999999998,100,2021091205
0,33,8.533950000000026,100,2021091205
0,1,21.578899999999994,151,2021091205
0,2,21.549599999999998,151,2021091205
0,3,21.549599999999998,151,2021091205
0,4,21.5552,151,2021091205
0,5,21.569600000000012,151,2021091205
0,6,21.49720000000001,151,2021091205
